x,y,e,l,α,β,serveice
1.653066,9.642487,0.0,250.0,0.0,0.0,0.0
9.897186,9.415741,0.0,250.0,0.0,0.0,0.0
0.41200635,8.505031,0.0,250.0,0.0,0.0,0.0
7.6358385,2.5136962,0.0,250.0,0.0,0.0,0.0
7.6723375,1.2003876,0.0,250.0,0.0,0.0,0.0
0.9503468,3.9243832,0.0,250.0,0.0,0.0,0.0
8.264749,7.391905,123.75372,209.87587,0.5616005,1.6696758,0.22188684
9.669548,3.2206154,91.75993,179.97044,0.16893032,0.34458306,1.0271664
2.7362957,7.9849925,245.49524,246.90468,0.78352827,1.7620696,1.5795511
6.5418415,1.0742189,160.81926,232.5726,0.5720937,0.7178442,1.6170208
2.722408,2.085129,178.78918,232.56183,0.26398847,1.5402253,1.5345618
2.5774739,6.6376595,64.32101,72.37535,0.39529064,0.07222399,1.7075651
0.6392276,3.5331237,64.06255,219.20868,0.22633871,1.3680655,1.4571635
3.9566708,4.5572605,24.288054,139.77565,0.48505718,0.24787115,0.16450168
8.291081,5.570723,70.72759,213.97221,0.4963098,1.3164396,0.218062
6.770456,3.24121,43.37793,164.57054,0.9965245,1.4062213,1.2050153
5.6439104,1.66988,7.4920077,175.64793,0.32439363,0.039297502,0.21537182
0.012420804,8.294614,143.72108,160.05513,0.4621709,0.9303263,0.12552182
4.1774664,9.9757595,238.54434,249.89761,0.76780885,0.2721662,0.038454033
2.543891,4.723621,118.79221,160.84033,0.21535079,1.3960384,1.4101772
2.4577136,6.6514106,100.03303,195.33687,0.6469185,0.8725136,0.46835628
8.155586,4.8490014,175.71626,196.03166,0.35023692,1.8324788,0.073607184
3.1482866,4.990263,35.008175,218.67566,0.008815435,0.9219371,0.9692779
2.0564308,8.825478,213.21962,221.76366,0.88682663,0.8212157,0.28686717
4.1712937,5.718732,131.67685,224.64545,0.8096952,0.2611655,0.7866304
3.773077,7.8223963,88.48596,117.67418,0.0155696655,1.3867098,0.9426753
0.25957784,3.647736,124.30215,212.80478,0.27133697,0.10316697,1.486264
5.6986737,0.09473671,97.70403,123.933105,0.34782696,1.0124867,0.3908004
8.046147,2.3699157,167.46504,232.37999,0.033057153,0.7460608,1.9536817
7.995704,8.017246,181.57614,218.32587,0.9679606,1.3766701,0.9050439
3.0676563,2.1223893,148.13821,245.93811,0.2956116,1.6878735,0.824168
7.0248246,0.7702249,98.93215,234.09831,0.9788568,0.23207887,1.3900852
1.7776756,6.8563433,44.030857,128.60956,0.08443997,0.4805739,1.7163569
8.856997,6.216559,136.24432,162.68192,0.9929991,0.61681515,1.0415852
2.2186816,8.530583,212.7328,229.36559,0.72225505,0.7877097,1.3799762
0.3039172,8.234798,197.73572,217.74615,0.8014798,1.1617699,1.2825639
9.938663,3.7423577,174.3826,187.60947,0.115840234,1.1626047,0.12859666
7.6606045,4.672877,201.13942,242.84215,0.850463,1.9818602,0.8966114
6.3893046,1.8939462,121.82716,177.39735,0.70039725,0.27225006,1.3919712
8.322788,6.9562807,162.25085,173.56229,0.3191587,0.5513055,1.3166549
9.38237,0.054408118,53.892952,110.19961,0.44840404,1.743477,0.20323817
8.368143,3.2282991,64.73739,141.22493,0.850499,1.0381705,1.1835641
0.354986,1.3765485,148.24274,241.22406,0.4142752,1.4739375,1.7104737
8.213626,8.173802,66.909485,223.93187,0.08653527,0.7710011,0.19818297
5.3687205,2.6906228,223.719,240.38503,0.04632433,1.7568476,0.10760659
0.403449,8.686153,8.627055,53.796726,0.25462434,1.9196566,1.7884
5.1656938,1.5752007,85.58441,95.18785,0.14022958,0.51639944,1.2103152
7.634007,6.3838983,122.052826,210.8078,0.9851625,1.8367496,0.7643319
8.281131,9.562358,61.71114,175.5483,0.5037721,0.41172737,0.266599
1.9763738,1.1452761,150.21632,225.62839,0.90689963,0.90717614,0.61828023
3.7384946,3.8547,86.54413,112.437874,0.2785665,1.1867201,0.19270302
7.455797,7.5040674,224.09766,248.88794,0.5199499,0.5450174,1.2260032
4.4511714,2.9679623,124.49963,235.24025,0.29738963,0.78437555,1.7549621
7.3421183,2.3248327,36.339966,207.83585,0.15089399,1.8430296,1.8013147
4.581178,2.6326234,249.63719,249.92078,0.5532116,1.6563146,1.2396505
5.835092,1.619696,145.67996,146.34747,0.053514253,1.9255291,1.4480418
6.0408907,3.5740194,245.50836,247.11958,0.6298606,0.105895765,0.47161818
8.633171,5.8433137,128.57246,130.48286,0.42572597,0.5282006,1.5507418
4.1796713,3.5744147,214.97708,226.9338,0.43742794,1.8934345,1.2751656
4.1567583,3.6509714,212.76671,248.41075,0.1308522,1.7308047,1.7509855
5.0202594,6.2396064,43.3136,164.81339,0.8257953,1.6738064,0.36956546
1.3395239,1.089658,156.45804,192.47836,0.3127784,1.6519598,0.8014976
1.104758,6.815509,57.703217,247.1459,0.16516556,1.2252753,1.8915309
0.4729241,5.298636,21.733307,117.2953,0.9658109,0.73280615,1.7422096
3.7390637,3.449691,213.5632,236.55478,0.12153271,1.7922652,0.5782993
9.891227,0.65332615,129.42728,131.06294,0.40740588,1.8840016,1.5199096
6.6578913,4.6821666,75.66283,199.41869,0.8566351,1.6534222,0.5546019
3.2732675,5.96583,46.414692,82.90242,0.19879748,1.3544489,0.9012604
0.16175492,4.188559,179.74991,184.55702,0.29600495,1.7609985,1.0219226
3.3516934,6.126538,1.247092,135.4979,0.2170517,1.0625001,1.1481771
5.3383822,5.313504,187.10757,229.06232,0.3903663,1.4944731,0.9923912
2.507021,2.3964782,118.29109,234.83789,0.3482368,0.73964614,1.2528065
5.7550426,0.7764066,94.17331,162.01569,0.7054864,0.87620807,1.0525835
8.414103,2.6848538,111.53196,198.92366,0.16853651,0.98638177,1.0963213
6.858564,3.022586,211.36607,234.54369,0.729477,1.866359,1.2720536
4.016297,0.219574,236.09769,238.71193,0.5696302,0.5327161,1.1557002
8.950609,8.732898,171.03188,210.47981,0.4781586,0.18938477,1.5031295
7.592312,3.8710513,20.972158,23.096365,0.534455,1.2890152,1.6237003
3.2288492,6.181672,148.21689,206.27914,0.71634364,0.88312656,0.82307965
9.943925,5.625301,184.4339,232.78049,0.787548,0.43722603,1.0955913
2.0109527,0.38641796,157.72034,176.20496,0.9355562,1.0275415,1.159736
5.1850686,8.975371,194.55426,220.19014,0.6144147,0.35021904,1.2227384
3.0320032,8.788429,224.90248,239.28967,0.9223432,0.5637388,0.3564207
9.6701145,5.749539,94.35456,122.11396,0.8245861,0.46112242,0.8026099
1.6219399,8.164024,82.29672,131.91241,0.34442714,0.29849058,1.3803731
1.9806608,7.4674697,194.97012,248.52434,0.49599752,0.13625677,0.29817054
5.7306056,7.0396733,0.0,250.0,0.0,0.0,0.0
9.786739,9.391952,0.0,250.0,0.0,0.0,0.0
6.1883416,3.2543702,0.0,250.0,0.0,0.0,0.0
0.041860376,7.898978,0.0,250.0,0.0,0.0,0.0
2.1811824,8.937704,0.0,250.0,0.0,0.0,0.0
