x,y,e,l,α,β,serveice
9.23078,3.4517696,0.0,250.0,0.0,0.0,0.0
9.536463,3.8610275,0.0,250.0,0.0,0.0,0.0
0.25557914,2.7116923,0.0,250.0,0.0,0.0,0.0
4.2494087,8.324446,0.0,250.0,0.0,0.0,0.0
8.760602,8.996668,0.0,250.0,0.0,0.0,0.0
3.0683553,0.38078558,0.0,250.0,0.0,0.0,0.0
7.0593047,1.4179916,0.0,250.0,0.0,0.0,0.0
8.844947,0.4673146,143.17525,212.933,0.8232763,0.7012092,0.36744478
5.914775,7.6710153,6.064708,41.329414,0.19320945,0.36475527,1.3137639
1.4383804,9.476828,149.1306,244.60805,0.69872254,1.2668642,1.0790102
8.089081,6.7076173,158.79114,208.43898,0.83479774,1.09493,1.708182
2.6956139,4.2235646,17.931116,170.67717,0.16673042,1.917044,1.1624026
7.777085,6.5619736,185.85262,204.11714,0.9706076,0.469924,1.0873672
2.2164536,1.149215,59.291306,217.0647,0.5981709,1.9576186,1.8631934
5.683254,6.8274984,219.85426,223.2962,0.7485974,0.8025111,1.9489727
2.2319343,1.8484764,242.28554,248.69214,0.70374703,1.3171048,1.8550348
2.8617802,0.28995878,236.97572,241.25925,0.97738063,0.97445595,1.884367
7.302993,9.028988,7.8581724,99.681335,0.30669373,1.0917635,1.4781512
5.632748,8.5505905,159.51514,228.25833,0.3825592,1.3836873,0.82289004
7.401658,8.918235,138.01453,234.39658,0.39060298,0.33738738,1.828828
1.1243323,8.770037,25.405518,161.30115,0.9735621,1.7172358,1.1575778
1.281716,1.0813745,127.80273,240.04337,0.86885154,1.9931191,0.3072456
0.2717951,9.461032,216.62827,218.5525,0.27783224,0.25236744,1.2305778
8.141739,8.300987,3.1172316,12.848692,0.79952157,1.9645536,0.48593387
8.0285635,0.45612985,235.79897,246.74266,0.7692636,0.603339,1.2628458
4.49736,8.713758,175.67102,200.24773,0.5717746,1.3891746,1.0895618
6.0414853,6.612125,230.94415,232.34987,0.058367923,1.6285777,0.40646756
4.1196704,6.599879,116.22612,165.88089,0.15797803,0.35259652,0.89909315
6.7002,0.5553398,159.05408,170.18472,0.39349163,1.2692957,1.8099174
7.695038,8.41984,22.327206,66.90981,0.54974556,0.66966873,1.4260914
2.553907,2.7562466,67.61116,127.03287,0.2564462,1.3980612,0.46378672
4.934581,5.3220434,175.55862,227.24217,0.6253186,0.558319,1.2388537
3.4672637,3.9316437,18.637083,93.78514,0.8517895,1.8485689,0.6641004
3.3944464,2.849515,98.740456,131.44435,0.7186435,0.92982465,1.9165192
5.7800617,8.438258,25.769142,44.140053,0.6779618,0.0856648,0.058479868
1.1174974,0.009872833,4.764614,186.80365,0.39054075,1.5982286,0.23914292
5.5532546,9.15222,144.8971,209.63026,0.09405593,1.6678659,1.2298918
8.674534,8.325102,53.93827,145.17215,0.04003069,0.81833535,1.976405
4.0668526,6.2502675,135.20262,213.6613,0.5288833,1.4333917,1.0882363
8.910595,8.900998,14.45093,77.303856,0.5737509,0.88608664,1.4580357
8.21002,9.046198,131.5606,195.50014,0.09977044,1.1035695,1.8713198
1.950745,4.676842,240.5497,249.08295,0.8977264,1.5195408,0.6109222
3.0662494,5.345046,122.78224,239.48314,0.20455518,1.6045811,1.3838408
5.7499776,9.339601,73.02913,187.82687,0.15324476,1.0895725,1.283283
9.348839,4.9340024,200.08788,234.24458,0.6580811,1.9780596,1.2842677
3.4692273,8.812625,221.09023,240.36626,0.68234193,0.792966,0.28422767
3.8032892,9.7467785,23.10866,144.39195,0.38958883,0.03321095,0.47395813
7.050262,9.92877,29.702862,249.23236,0.87248605,0.21045585,1.8044424
8.599185,0.5366695,40.368008,231.86777,0.50955075,1.2457764,1.2801843
9.061882,0.22847246,218.00475,221.60724,0.23404312,1.6388571,1.3247132
7.882647,4.5363183,174.8152,192.87396,0.29736474,0.26036528,1.0086597
9.666496,4.428507,152.24057,227.98563,0.26653317,1.6530645,1.4013213
8.91277,4.884793,127.01005,182.34875,0.8179398,0.6929575,0.46776396
4.9446464,7.1625443,153.77568,209.60576,0.12808508,0.55131334,0.39921802
7.0065923,5.6529365,208.82054,230.63228,0.78806996,0.7961833,0.26318577
7.892819,1.588802,237.93318,248.14972,0.32566822,0.37193102,0.4827442
4.9067507,7.935931,210.73329,211.89996,0.7887633,0.51084584,1.2783835
9.530501,4.3220406,57.065933,102.52464,0.3068501,1.1521465,1.9311953
3.894304,6.2447824,19.04167,179.89684,0.21653627,0.2950854,1.8737355
1.0850317,1.608344,103.14622,140.53258,0.7014688,1.1066865,1.8993442
8.017428,6.4372935,48.598534,241.2982,0.37564424,0.9005994,0.92858696
2.9833946,7.0982137,249.24156,249.62662,0.5538035,1.149359,0.6093434
9.095333,6.6019154,2.6027248,17.783758,0.8575546,0.3833169,1.8457363
6.0284452,1.607012,90.482185,122.09191,0.77111065,1.3211513,0.7751869
6.433282,9.419143,83.46389,141.98769,0.14866695,0.74623996,0.07008607
7.7792807,2.390894,152.7958,248.26082,0.8846221,0.54603845,1.8171586
3.8155088,8.199796,6.479724,170.56952,0.8364143,1.5184495,1.4938875
1.4022958,9.475268,163.56322,222.84697,0.595198,0.2726083,0.9512637
0.6575907,5.4299893,65.43532,210.36342,0.42071536,0.91061527,0.2922426
4.592993,5.996226,144.04066,233.41475,0.23259926,1.2652739,0.58909106
1.0268551,9.060353,175.85214,180.81396,0.58849686,1.993229,0.33233622
9.13633,8.983755,235.90883,245.71118,0.69332564,1.1016475,1.4436802
7.391452,5.971618,101.578354,110.81964,0.5263631,1.2082531,1.7219322
4.3347983,6.520249,225.63167,244.8053,0.9816107,1.9272741,0.9901964
7.038715,3.1045299,201.28395,218.91608,0.5587937,1.7187623,1.4146593
6.936723,3.549003,232.90636,246.19832,0.89934283,1.7562128,1.1527053
8.170153,4.7896185,167.94647,218.22919,0.3127715,1.6304857,1.8143263
3.3398232,4.516676,129.4526,202.04266,0.67284054,0.8600432,0.19496422
8.618085,4.024837,173.09673,177.94966,0.1425533,1.5441808,0.96511567
3.6558921,4.811594,116.37069,193.31053,0.47337267,1.9337777,1.537055
3.1690247,1.4989384,48.550934,167.22887,0.915906,1.1633079,0.57725227
8.244255,9.342535,179.02852,230.9136,0.58359534,0.56367,0.87583125
4.3180933,6.0428743,50.831787,215.09238,0.03790552,0.39628786,0.5297115
9.662774,7.161713,112.63866,193.16724,0.026295926,0.8061966,1.5661058
4.5465345,9.704918,14.377254,232.51245,0.3216888,0.06283193,1.2249384
0.39082876,4.0928993,108.53531,210.77895,0.77964216,1.412957,1.9801646
6.3078837,0.99574476,15.182436,189.0682,0.37035003,0.89851505,1.4954314
3.7366138,0.17504688,0.0,250.0,0.0,0.0,0.0
9.254262,0.54883206,0.0,250.0,0.0,0.0,0.0
9.551214,5.872362,0.0,250.0,0.0,0.0,0.0
7.015651,5.2969165,0.0,250.0,0.0,0.0,0.0
3.6314251,5.5602884,0.0,250.0,0.0,0.0,0.0
