x,y,e,l,α,β,serveice
7.5464435,3.8543231,0.0,250.0,0.0,0.0,0.0
7.4285398,5.374344,0.0,250.0,0.0,0.0,0.0
9.426657,7.6265383,0.0,250.0,0.0,0.0,0.0
4.344101,0.18030182,0.0,250.0,0.0,0.0,0.0
4.4130635,6.2898355,0.0,250.0,0.0,0.0,0.0
1.1150708,7.0847797,0.0,250.0,0.0,0.0,0.0
9.5846195,5.4313893,220.69357,240.81871,0.32647717,1.0210985,0.21981503
2.9628496,3.954805,219.42479,227.79808,0.75301445,0.44522414,0.36474916
6.485932,0.13331918,211.0063,236.51842,0.94283545,1.8134992,0.4011887
4.833579,8.873435,211.49008,221.23557,0.99031603,0.56165254,1.1797463
1.768106,3.3678763,193.02036,213.53493,0.9622432,0.8259239,0.9774576
5.042344,2.695192,206.58347,241.77351,0.16016401,1.7822393,0.030683054
4.2343163,3.6451557,167.26152,210.29549,0.45514485,0.776744,0.45436037
3.924434,5.7650695,216.90388,239.09581,0.3614165,1.795401,1.5376983
6.730012,5.884243,98.42169,161.22646,0.79446334,1.8142033,0.42086148
1.718557,4.3921103,113.70185,134.6738,0.95562154,0.31135148,0.5933498
1.605549,7.924756,139.19331,143.99269,0.97297895,1.2765837,1.5128393
8.363727,8.905508,209.6772,239.51709,0.9775898,0.73632246,1.2547009
4.542775,1.2522417,85.30178,134.24821,0.21825555,0.63514787,0.43492463
8.296198,1.6990125,212.2629,216.59064,0.845402,0.4795783,0.9671072
6.366413,1.3377715,246.87807,247.5181,0.817663,0.41334045,0.9562454
1.2464042,3.1186085,56.68524,100.70253,0.6725605,1.6933026,1.1260865
3.5137403,8.246609,0.04431788,63.52225,0.239204,1.6039817,0.20242035
7.8349924,4.8539457,199.98766,248.40765,0.6594338,0.8380683,1.470454
6.642994,2.2759705,175.72942,221.47493,0.8726793,0.93117243,1.9435511
0.5927945,6.0027947,248.59042,248.94865,0.08932338,0.048371475,0.3707817
3.751422,2.4499567,34.695465,162.14853,0.08265333,1.8802128,0.54844
7.369825,3.2803674,121.410614,198.25612,0.88415545,0.44284698,0.2935818
1.9244908,1.1071943,182.25537,182.66023,0.5187846,0.12343344,1.1205298
2.651791,5.442345,30.558525,241.33261,0.43221995,0.43368357,1.543217
8.568136,3.3092015,92.92637,175.1662,0.4953235,1.2747768,0.9128633
1.8213123,2.2502062,36.93084,178.87863,0.3591067,1.0069555,0.70978373
0.42203528,6.57987,214.5908,236.78435,0.2860915,0.96824443,0.2511545
2.1790328,3.4990633,80.56291,239.18324,0.84356135,0.88127613,1.0357176
5.8333955,8.057776,87.23638,145.3214,0.9856686,1.7499237,0.46363732
