x,y,e,l,α,β,serveice
5.31048,5.797013,0.0,250.0,0.0,0.0,0.0
0.95688415,9.695528,0.0,250.0,0.0,0.0,0.0
3.2533813,8.562186,0.0,250.0,0.0,0.0,0.0
7.935801,3.2503011,0.0,250.0,0.0,0.0,0.0
3.2282495,2.007592,0.0,250.0,0.0,0.0,0.0
7.298005,4.6357155,201.67819,227.60913,0.7726861,1.5429564,1.6077228
0.59073895,7.002467,153.21355,244.90408,0.14641777,1.1329556,0.70898515
3.1185367,5.853005,197.8166,238.6463,0.7529958,1.0667751,0.4384693
3.4344459,6.14801,245.74858,247.34628,0.99637204,1.6523199,1.3339807
9.999365,0.4782797,179.23195,186.63913,0.24540904,1.1953144,1.3952442
9.10383,4.134655,117.01863,153.82077,0.6560969,0.2693105,1.759191
3.4620328,1.7528282,11.495076,174.44334,0.84561205,0.2978581,1.8041543
1.5029258,9.789603,171.3697,176.56029,0.14913116,0.14919639,1.2558994
9.372312,0.30746523,36.21918,62.0077,0.18503986,0.64172745,1.7263826
9.23547,7.226269,207.49484,231.50897,0.33461463,1.321408,0.18120211
2.7893004,9.993632,231.42442,233.06828,0.9234397,1.2962261,1.2476412
2.1796093,2.4123793,232.01582,239.60332,0.9680387,1.1169688,0.2551713
0.954874,1.5216649,58.969044,183.95767,0.5877153,0.34230834,1.3335565
7.7435174,8.825408,243.00328,243.96796,0.56868416,1.5528233,0.7451464
8.229231,6.038936,190.48601,204.26112,0.3043602,1.8034883,0.6596287
6.5598426,8.608183,55.014824,139.71088,0.13200419,1.8779038,0.5133907
6.874357,1.0701255,23.772285,160.62529,0.7846304,1.2400792,0.116278544
6.8478155,7.5016093,30.001196,157.19226,0.45255524,0.6972732,1.3171728
0.191784,8.889943,217.32974,217.3462,0.68097013,0.7157119,0.39406127
9.283012,6.3118596,200.80222,228.44278,0.88511133,0.64136606,0.15584795
9.863477,6.3564606,9.324443,141.49794,0.8129814,1.1587366,1.3738331
8.533623,8.8285,46.81353,203.27708,0.24561344,1.656693,1.8661735
9.857472,0.4179957,74.625496,113.08508,0.07652785,0.4982499,1.8268456
0.06447186,7.9565587,177.4696,236.56375,0.6487251,0.7698343,1.4518611
3.9403012,4.7401996,217.60646,239.28067,0.5774414,1.7873626,1.7733451
4.358722,8.49683,133.06052,218.57845,0.075669445,1.9116715,1.2541732
7.448522,9.468951,201.91896,221.09438,0.8890463,1.3933752,1.0750442
4.308571,6.6483326,81.58309,228.04813,0.7353754,0.9586241,0.5569627
8.632716,8.719525,145.90027,202.07526,0.4525734,1.0904208,0.9952843
4.7175736,1.4418993,201.07565,220.01276,0.5039551,0.41774812,1.134018
3.455081,1.8903149,107.39082,167.47481,0.3011285,0.83792496,1.638669
2.2718058,8.961342,74.08732,96.84095,0.55253494,0.7393425,0.9180276
2.4728744,3.2875555,0.71269655,147.77937,0.06508745,0.3006645,0.38823703
0.7860326,7.620073,207.33571,228.19597,0.2934975,1.5950366,0.36405155
7.6648626,0.18470845,7.520056,219.16756,0.072185054,0.6573945,1.0076302
5.995495,0.42647514,3.428582,53.387234,0.19706033,0.98381585,0.7626241
4.3102174,4.9243546,114.97285,119.62462,0.0041054543,0.57853067,0.7022401
8.852598,6.9465227,135.79315,220.93732,0.7261438,1.6869293,1.2411978
5.4988155,3.9985213,75.43874,75.88076,0.9738474,0.12752844,0.7299468
1.2558733,0.038360447,176.294,214.35031,0.9687548,1.2274456,0.926401
3.2925837,0.38913292,159.66133,213.07014,0.9527019,0.037882537,0.7100828
2.3508198,8.971425,130.55544,206.7137,0.8809535,1.587327,1.00959
5.0065975,1.9827696,225.07787,242.272,0.6408841,1.9378948,1.6222923
4.6478496,9.998651,232.73378,237.86906,0.06688935,0.6232372,0.96000284
7.4527564,2.6541266,53.881958,227.22131,0.011465672,0.074771374,0.5407768
7.822471,5.035628,63.068756,112.78888,0.025857178,0.6077072,0.21549058
0.5154541,3.389382,71.21671,207.04512,0.5635228,0.5581883,1.4091331
9.375362,9.726387,54.726246,207.46399,0.4381084,1.0144925,1.3153024
7.748352,5.6011357,225.6636,228.29808,0.3037179,1.1596949,1.2253487
9.33726,4.3738627,17.310602,211.64311,0.04063099,0.18205559,1.179113
4.5601935,0.1257644,16.312963,162.84837,0.03532697,0.30172884,0.8513186
8.887761,7.4122257,97.36164,205.74316,0.022701047,1.0323663,1.3783319
3.3179462,2.7658532,3.375923,173.61723,0.4689269,0.7435563,0.019484786
3.126845,7.930192,69.53093,135.04066,0.019263918,1.9175845,0.25177804
0.1196773,5.492828,26.557184,74.01005,0.2719773,1.0237013,1.1176971
1.1661977,4.994353,45.10216,146.45914,0.7875039,0.5185693,1.4069992
5.2731895,9.819398,151.13748,249.803,0.5782977,1.5737402,0.9801081
3.5844958,8.916999,35.6197,49.840347,0.8574439,0.11178284,0.9594802
5.6634564,1.3765831,58.4876,174.15274,0.9708428,0.7683207,0.9090563
7.754611,0.049690038,133.77446,200.54826,0.74298334,0.7142745,0.24064083
0.5954116,1.1963942,143.67438,221.47401,0.9974958,1.7854508,1.6543479
3.9748843,6.0856338,29.861382,34.335022,0.987763,1.4835117,1.035581
1.5838504,5.0366683,238.69594,244.6265,0.7255763,0.5536216,1.1654274
4.0419717,7.5156107,23.071175,85.1698,0.2459643,0.8807625,0.55427206
5.551069,0.3019239,167.33894,223.44283,0.19281313,1.832542,1.0986158
7.065177,8.584811,237.32597,243.79988,0.04450829,1.6343557,1.5331082
5.56619,0.8825125,131.61397,175.55103,0.7733738,0.23342066,1.1313449
