x,y,e,l,α,β,serveice
4.6129317,8.204257,0.0,300.0,0.0,0.0,0.0
0.15492098,7.9217033,0.0,300.0,0.0,0.0,0.0
6.9737754,8.48854,0.0,300.0,0.0,0.0,0.0
9.557361,9.251827,0.0,300.0,0.0,0.0,0.0
9.732669,3.828132,0.0,300.0,0.0,0.0,0.0
6.00037,8.483066,0.0,300.0,0.0,0.0,0.0
2.1161833,9.388971,13.015786,148.76349,0.91999286,0.5520074,0.61667746
4.8315663,4.652468,259.79416,289.9389,0.50332993,1.6088167,1.066155
5.274252,1.9343725,201.83687,223.42953,0.63040406,0.1621285,0.08051383
2.4106023,7.22123,212.2248,284.9275,0.2363015,1.716728,1.6207076
4.813364,2.2412663,241.93102,248.52667,0.012448875,1.5204564,0.8265536
5.4493413,6.874313,88.435616,127.88055,0.555537,0.20067014,0.87451196
2.44772,5.1468744,238.4075,265.252,0.52972794,1.1878902,0.10458899
7.5586457,4.219527,9.340898,288.96176,0.22117002,1.0985224,1.0165873
6.244672,7.54898,272.77072,289.5671,0.10165262,0.7993411,1.7613736
0.4217316,6.0970335,176.0984,254.6288,0.35489002,1.5435162,0.27701634
0.19028391,5.7141433,150.86148,200.6469,0.18930218,0.3316757,0.33899045
3.5061846,2.0839472,26.946415,241.46011,0.6525286,1.6242455,1.3191466
4.555418,2.5813332,143.1695,174.80554,0.9764765,1.8776919,1.2885157
6.097668,5.001414,231.22273,272.7924,0.15406942,1.3613417,1.289263
8.483544,2.4627154,143.63274,165.3793,0.7326927,1.0556941,1.5979086
6.5583715,0.49493566,269.70795,295.80838,0.80316573,1.0823601,1.5834084
4.6547027,8.620651,239.5729,272.86655,0.5168086,0.47090724,9.9965924e-05
2.4871478,3.1824124,263.96295,296.60867,0.46264687,1.2393125,1.0519301
4.6434426,0.5386379,2.4589844,34.225838,0.7250716,0.2914136,0.32190424
5.154618,5.5125356,54.712944,153.82819,0.4377924,1.8886054,1.7739381
1.516857,7.863132,233.73936,263.28043,0.18155554,1.4734421,1.3452342
3.1146395,0.6595596,175.6309,207.32141,0.9251418,1.9997578,1.0137681
6.48781,5.3292565,87.609924,186.83572,0.8251562,1.6108793,0.71567893
2.647857,5.174719,240.79852,284.6695,0.80822223,0.18582451,1.83463
2.7992077,2.7059343,160.94238,273.87607,0.67751837,1.6367122,1.7565343
6.4196835,5.8716326,284.55063,286.05835,0.01720138,1.6916186,0.3173276
9.630022,2.6850948,92.15602,216.8924,0.5501469,1.1040175,0.23204522
7.0532913,0.6135925,296.10745,297.23773,0.44704822,0.5644663,0.42101973
7.767555,1.3727803,88.91997,255.15248,0.33836895,0.056049425,0.71245486
3.6599984,4.523597,21.481047,206.62393,0.5430748,0.61438805,0.07549402
4.9745297,3.5513682,246.07901,248.16998,0.6907193,1.9575754,0.44698125
5.9161544,8.389707,19.645699,277.87064,0.4794372,0.39174578,0.72088
2.6281512,4.0754375,99.38183,99.673325,0.37685025,0.5855365,0.96973455
5.0899763,4.244291,91.797966,261.2152,0.24365227,1.3424509,0.4115535
8.040889,0.18408906,35.55603,171.7279,0.8240712,1.2441901,1.5050604
3.2707865,5.2254295,7.0177603,235.87708,0.4547501,0.076834254,0.8842349
9.389324,8.359796,181.84312,237.43542,0.4821442,0.052779924,1.3681724
3.1812444,1.1694347,31.376276,147.19585,0.43274078,0.16657874,0.29465622
0.69664013,9.692736,227.19664,280.1227,0.45532805,1.8120487,0.452464
0.9561499,1.2614315,36.2937,142.7212,0.091541775,1.5372273,0.6274595
9.544309,1.1047938,22.365055,28.219313,0.91901976,1.3715587,0.071822315
0.7853926,6.3341417,65.788925,135.64691,0.42479908,1.5738326,0.34660187
1.7633477,8.895329,99.03694,215.8961,0.72877854,0.55548745,0.58309215
9.635576,7.813502,183.5489,271.88718,0.70087284,1.1036153,0.27788344
1.9357637,5.238201,80.94661,192.80907,0.089489,1.3314252,0.5219905
4.301716,3.7314558,206.09491,226.02101,0.7695107,1.5905375,0.58359283
3.342511,4.262738,110.386314,187.31937,0.75270236,1.0579321,0.7677854
8.760001,2.1218946,197.89548,208.19475,0.7049942,1.4200503,1.7987447
1.5262084,8.47936,63.14304,158.92616,0.028190399,1.4679089,0.012461924
0.62552184,9.993824,274.9815,291.14395,0.06851196,1.7718265,0.7696152
8.99497,4.8137026,271.56754,280.57724,0.74808127,1.3972956,1.9384439
4.253212,5.5983295,54.84119,186.4701,0.71163374,1.830041,1.2380699
0.8579568,1.7529317,244.77768,254.28156,0.39803007,0.7514295,0.16236483
8.559768,1.3070153,259.56256,293.62613,0.9701167,0.3998312,0.4404978
9.806288,9.72636,32.441574,210.13011,0.6844147,1.8444855,0.8040219
2.9663014,7.5442944,44.020863,276.51984,0.89110744,0.5436955,1.2045494
7.083681,9.804659,44.258205,278.9058,0.19957416,1.1606991,0.041491784
7.0481353,8.128171,243.36136,254.2321,0.13788584,0.9425203,1.0113709
1.89044,7.236944,187.28896,291.4543,0.62206584,1.694622,0.8454387
8.981099,5.1451125,65.605125,245.03601,0.78714293,0.0856516,1.9507545
5.838453,8.59045,251.38376,262.33228,0.57834905,0.5140089,0.16275905
9.780472,2.5541406,22.572758,131.33833,0.10962619,0.19726159,0.66509783
6.0453777,7.798718,118.57822,122.06087,0.27762818,0.69078434,1.8154601
3.5706387,7.519719,145.60321,246.40587,0.86603445,0.5257614,0.7254393
8.16813,4.469096,164.95956,268.50848,0.13650453,1.4118861,0.08595314
4.866473,4.628246,39.33008,127.46196,0.98514926,1.1248801,1.9440788
6.9799685,4.9578195,89.04505,220.19173,0.63844615,0.7262184,0.4462136
9.931201,2.3506348,149.1726,179.4117,0.85407484,1.1003377,1.9859275
8.7562895,8.410504,295.5055,296.07535,0.68509835,0.51282114,0.8131337
7.2721586,7.4976563,134.72765,219.4477,0.31987375,0.355782,1.316361
0.6474676,2.8338737,276.23804,284.16476,0.052947845,1.588991,0.3339132
9.495519,0.6750411,62.271057,248.09586,0.7030865,1.4694034,1.8111461
9.172462,5.774094,76.82024,232.2086,0.631448,1.6347206,0.28860453
4.901131,2.0023956,297.77057,298.81165,0.8007779,0.73613346,1.0783688
0.9226413,4.4772606,168.44115,288.98026,0.5239058,1.1750382,0.39685017
4.7173963,0.27457342,37.21938,206.40619,0.9654284,1.900735,1.0904796
6.4250784,4.551632,255.62218,259.38867,0.41639534,1.4190189,0.34699163
1.7748379,0.87683165,187.23851,274.60226,0.3744913,1.5625497,0.3085034
