x,y,e,l,α,β,serveice
1.9669755,0.50697416,0.0,300.0,0.0,0.0,0.0
0.50064516,2.3546607,0.0,300.0,0.0,0.0,0.0
1.3941933,4.4571843,0.0,300.0,0.0,0.0,0.0
2.5718815,2.581514,0.0,300.0,0.0,0.0,0.0
6.1913133,1.500268,0.0,300.0,0.0,0.0,0.0
0.010701549,5.8838215,0.0,300.0,0.0,0.0,0.0
9.763903,7.7633615,228.5199,240.04503,0.58906496,0.90076864,0.046563324
6.271371,3.5187426,83.892876,147.99869,0.9565886,1.1597314,1.9528396
4.2177253,1.0859103,137.74977,173.1597,0.58414185,0.110381685,0.20136376
4.3342505,1.3078297,193.10341,215.3142,0.5602211,0.058234293,0.7153899
9.298222,1.0387139,134.7054,235.46808,0.12173517,0.47111067,0.854548
0.7016628,5.421362,80.268425,183.5546,0.07188352,0.20539401,1.1776533
8.840571,2.364513,238.37172,268.02448,0.9457983,0.811591,0.16484813
5.3650756,7.8716545,279.68103,287.02103,0.89460576,0.66532356,1.0013206
0.8659372,2.8703337,108.5385,256.353,0.70231,1.4350109,1.0010881
4.616262,4.741257,210.90427,218.5258,0.55238384,0.16571431,0.65772635
2.688153,2.4417903,94.17847,183.79573,0.87973696,1.553217,1.6641613
8.476649,2.7050486,266.3137,286.15497,0.9673853,1.327054,0.35588753
2.4713814,9.807444,241.8076,253.36307,0.4754515,0.90570134,0.5246192
0.4069236,3.4619515,248.19516,248.77917,0.13772446,0.58356094,0.10477014
3.0795803,6.7824855,145.14195,242.04646,0.026989806,1.3738924,1.4445928
0.03645983,3.0980742,29.944094,119.286865,0.5162625,0.60357714,1.1908273
8.467698,8.449076,58.430565,62.53201,0.7356289,1.8846908,0.81502795
8.256587,1.8783642,51.869137,145.30797,0.5690757,1.9732045,1.2803557
3.2104013,9.473919,276.66397,291.22928,0.37361914,1.7495824,1.4325541
4.685627,6.4426746,167.07706,276.27972,0.9421451,0.42270678,0.75382036
3.415425,1.7024069,19.722858,289.68307,0.7485163,0.82371485,0.24577844
9.671576,6.0070963,297.0778,299.16138,0.45473737,0.3589483,0.19084571
4.804226,4.605384,5.310499,47.08482,0.8134247,1.4621018,1.3039671
2.5154111,3.4999523,146.48203,299.03546,0.7901505,1.9984078,0.5519351
6.9324756,6.4103127,26.65252,240.92393,0.5992691,0.8152527,0.025449185
4.97962,7.2274656,72.9234,275.25757,0.017567383,0.0022030286,1.7449588
8.860231,5.6594653,113.70636,173.36745,0.13563934,1.7770108,1.8976866
4.961996,5.90917,283.14896,284.6173,0.2769523,0.42327902,1.6879307
3.1901765,8.365189,122.966064,193.99393,0.9476612,0.05435146,1.3376147
1.3595074,7.9446034,125.39463,279.58948,0.31971958,0.95784855,0.8225
0.09350086,3.819918,51.89631,246.96463,0.101453595,1.2630115,0.8782101
1.8967865,9.765601,198.46896,281.77603,0.58725905,0.43124112,0.66379035
8.449208,0.15506105,263.58395,287.64026,0.3794139,1.9937009,0.06412268
4.805585,3.9579966,271.05798,286.92743,0.9502191,0.6542729,1.697129
2.2140656,8.618424,195.60263,242.90886,0.9686552,1.7467525,0.90297246
3.7326193,5.9374733,107.66232,142.42586,0.4841132,0.40235794,1.2747614
8.718027,9.787637,120.281296,189.53697,0.36870724,1.7447461,1.6896881
1.7335817,7.3088393,282.54907,294.87436,0.817088,0.8183566,1.2133889
1.6934605,5.9013147,94.37502,135.67223,0.9554627,0.42606005,1.3172743
0.6707506,8.764945,265.19403,299.2579,0.16825053,0.66611665,1.178113
8.997195,2.8535848,22.44717,101.78074,0.7360189,0.02530412,0.80486584
3.2383993,7.34519,257.9982,275.12424,0.2986867,0.6962436,0.07147109
3.0253873,6.4056535,204.94537,219.77428,0.64876664,1.7969711,0.66256154
7.7280664,4.09499,37.61767,184.23483,0.344337,1.1270685,0.6899952
8.420016,7.3335757,124.82628,181.82616,0.29806626,0.30486286,0.94324535
7.4767914,7.5237155,69.690445,246.63086,0.63514316,0.5014783,1.2934308
1.0536788,4.2639527,3.6961534,40.993065,0.59083813,0.8843836,0.9991194
0.47565576,7.4327397,185.74088,263.97922,0.6231826,0.19613652,0.809955
8.517972,9.529605,277.47562,296.78458,0.072443925,0.662273,0.4238529
3.9465091,4.591678,0.9854035,98.52563,0.939119,1.9738561,0.8350028
3.6028547,6.502252,164.13652,200.62697,0.78545356,1.7034376,1.767392
4.039569,6.482926,299.62936,299.86594,0.665318,1.8494688,0.3326911
1.9977689,7.0266047,30.35011,292.16913,0.041268803,0.67966354,1.8859011
5.943207,4.5053706,69.68473,191.1452,0.4164972,1.04555,0.77037036
4.980304,5.829064,15.051305,166.44978,0.97108454,0.5859199,1.5222551
5.3405347,7.9533525,247.06966,297.468,0.16095112,0.98293465,0.69060606
4.718919,7.9170833,180.32475,288.3739,0.3826175,0.33604622,1.5532295
2.542474,2.9026198,178.64673,185.31555,0.11647511,1.2871172,1.5101036
6.8791747,0.5424473,113.650444,114.47789,0.043306455,0.99536055,0.6599492
9.625991,8.292741,46.213078,245.94409,0.7280502,1.1306192,1.000854
7.198486,3.5332372,269.0505,283.09048,0.31375277,1.5459894,0.61624026
9.922338,6.5754433,107.44046,226.60994,0.1801115,0.7044081,0.6992501
0.038969666,4.2561817,156.4187,177.91273,0.07880233,0.54388493,0.2904705
2.3043942,7.983409,34.4477,172.44489,0.020212261,0.12441957,1.9274988
2.982273,5.188344,280.99078,292.32126,0.95285535,1.8178642,0.5635326
9.187496,5.135023,55.62937,197.7916,0.47849777,1.448372,1.0786408
6.0914984,8.064598,16.128902,284.83005,0.8882836,0.7607546,1.1068913
8.790219,1.5467488,113.52207,163.52736,0.010378385,1.1827747,1.0452033
7.7900987,4.013195,292.17004,293.62943,0.49744537,0.8277516,1.5031697
7.5218716,5.738874,23.367554,89.86396,0.16326131,1.0328268,0.4376407
1.0847332,6.5767536,65.69494,95.81063,0.92703944,0.35313627,1.8138264
7.24221,3.8697274,48.367546,276.29645,0.4062697,1.4642934,1.349883
9.935353,8.087717,131.75185,187.80614,0.20454063,0.83419436,1.4942336
7.3866124,5.630472,24.495596,202.60199,0.28611347,0.8808139,1.06111
8.242463,7.9272637,222.52495,225.85463,0.83413416,0.39627025,1.3081777
7.9931283,1.1461191,24.748245,45.7678,0.088699654,1.0803837,1.7986463
9.682339,8.762028,103.15202,129.93999,0.42826524,1.3815745,0.592942
9.337011,4.248812,63.18595,173.93771,0.16243717,1.7200071,0.5877969
8.229341,1.6912842,214.63676,252.41908,0.5057837,1.3347768,0.31864217
2.486907,2.5764923,108.03168,109.077965,0.44295752,0.64369607,1.065026
8.765341,9.952428,153.61569,298.82724,0.22520152,0.10570063,1.9467926
1.8010079,8.321736,253.47223,299.09082,0.36445045,1.7573508,0.9023771
5.744379,2.3253608,270.44342,299.79285,0.5938378,1.1706558,0.31988344
6.3635807,2.0984256,83.63963,231.00935,0.80573094,0.47917378,0.49852076
0.77079463,0.88074625,238.80705,287.31458,0.8702596,0.05908554,0.36182344
6.8100953,0.962063,111.88687,236.23418,0.24440809,1.8911628,0.4794894
6.8817325,0.7573905,164.26257,212.73982,0.85644716,1.8447407,0.14919749
6.040522,9.412253,11.325489,157.8634,0.8152697,1.3079556,0.3393879
7.5382624,3.6916797,89.87983,290.82712,0.57911205,1.2856493,0.06655234
5.754468,0.35066003,176.32542,202.1542,0.33169088,0.36092532,0.7053095
1.8302803,4.1929474,21.292107,297.4281,0.050959993,1.71158,0.51469743
3.4374013,0.75721353,22.749624,60.50988,0.9370156,0.21057065,0.13426149
8.090503,2.413357,169.32782,243.76627,0.5576382,0.53378433,0.58289
4.6690183,6.0394745,284.30493,292.69376,0.8316654,0.345216,1.5514606
4.5174794,2.3640559,45.05696,168.98961,0.9190484,1.7330503,0.46297497
9.593236,4.43328,179.97772,289.0405,0.9214553,1.0777383,0.91466886
5.8750577,0.10459124,101.32021,178.88794,0.84995115,1.4817237,0.6508522
6.565881,0.6838012,112.4628,123.270515,0.18977153,1.8623648,1.4858941
2.6757789,7.701238,289.22122,298.14114,0.8268183,1.4653785,0.5874081
0.49609298,5.426293,36.222496,175.72063,0.6149298,0.2438524,0.8375246
5.0323834,3.88743,0.0,300.0,0.0,0.0,0.0
8.418453,0.29496166,0.0,300.0,0.0,0.0,0.0
8.309302,7.4451246,0.0,300.0,0.0,0.0,0.0
0.29986936,7.2819624,0.0,300.0,0.0,0.0,0.0
3.7951305,2.7662668,0.0,300.0,0.0,0.0,0.0
