x,y,e,l,α,β,serveice
1.1864907,2.7188578,0.0,250.0,0.0,0.0,0.0
4.7214007,5.3892593,0.0,250.0,0.0,0.0,0.0
2.7715888,4.7921386,0.0,250.0,0.0,0.0,0.0
5.1669235,9.483269,0.0,250.0,0.0,0.0,0.0
3.6650991,4.79113,0.0,250.0,0.0,0.0,0.0
7.0902796,8.160843,97.863716,203.79588,0.7492444,1.0037713,1.6693813
2.502608,1.5658833,23.200802,194.95595,0.59358954,0.34727347,0.89446145
4.7044168,2.2585113,241.32494,249.28084,0.2132463,0.52706075,0.040497523
7.081448,8.403875,71.78694,224.57292,0.07638574,1.7797804,0.78681374
3.8493123,9.808404,99.16184,149.69667,0.42763063,1.0219629,0.9460544
3.9349635,9.69299,240.6559,243.81302,0.74381506,1.1067076,0.6592685
4.5402107,0.46280062,189.07515,245.72487,0.09968398,0.09402947,1.3378234
6.005076,9.1446,142.22874,231.86845,0.3770461,1.7105044,1.4182713
3.54195,7.2462726,244.49602,249.63228,0.20473513,1.5703645,1.7850718
0.3982104,7.763744,9.271253,233.23372,0.7375591,0.6425778,1.7948366
0.38867864,9.173432,53.478363,249.75125,0.29834867,0.05792944,0.048878722
8.891929,5.3173537,67.615486,232.62883,0.17109178,1.4492958,0.7767452
6.2089815,5.601306,224.8414,225.56976,0.25052014,1.7414559,0.3879766
9.745568,5.0707173,214.41438,217.1991,0.029218983,0.7148096,1.6400343
6.933824,6.989686,46.154907,236.85797,0.17250106,0.33555877,0.9383329
4.503558,1.6658692,191.64758,219.58716,0.026767816,0.8122235,1.2961999
4.9413285,8.734962,135.15771,141.89914,0.5777403,1.8010534,0.44491267
2.3834307,2.4563284,111.251305,244.3551,0.07902802,0.83335316,0.015542717
1.9961551,1.0438253,61.608337,213.3432,0.9699807,0.07080852,0.0417676
0.24252757,6.2605042,149.62624,173.75768,0.14534555,0.87792724,1.0439309
5.5898933,9.230318,1.5027636,114.167854,0.1144934,1.6790298,0.41728488
6.8260975,3.8254797,143.4763,172.51202,0.6527787,1.9528438,0.5323867
3.2948325,9.226947,237.2331,239.0646,0.80377877,0.21681671,1.8914956
3.051806,8.325818,60.155567,101.330795,0.90559006,0.80941385,1.5766563
5.996704,1.7001272,208.62976,210.17824,0.08838577,0.5534206,1.1147639
2.537055,4.922284,25.569765,116.28073,0.029518967,0.20409697,1.8802918
0.83879036,5.2452826,159.3571,205.55945,0.6855097,0.79531884,0.14853437
9.269049,2.729019,125.81106,185.72668,0.31804836,0.83632237,0.20795949
3.0212965,7.915066,151.04239,238.61613,0.5905634,1.6770582,1.8686372
1.6618621,2.4442055,91.398575,232.7778,0.21855521,0.63217133,1.1136485
8.486033,8.602969,203.04465,225.281,0.4463866,0.4228979,1.2886295
0.73466367,0.5921701,11.887325,175.01224,0.9836624,1.8097464,1.8822833
6.2153325,7.564087,71.73128,128.75533,0.6955058,0.8837738,0.41368178
9.490452,3.869378,142.58682,177.24817,0.34146523,0.16269504,0.9049649
9.206783,5.3724394,150.16104,172.44933,0.50437826,0.6123944,0.022858525
2.9669607,8.498805,67.024315,175.2182,0.8878419,0.20753841,1.7425627
4.208163,4.80584,141.45915,200.58995,0.81477094,1.2852398,0.9880726
0.7182687,0.29488465,44.859684,176.10196,0.4480447,1.2359685,1.3432224
9.307525,1.8558545,11.462514,13.188758,0.5369755,1.05091,1.1616448
5.975067,9.698689,248.2321,249.83453,0.25225738,0.28651085,1.2109826
0.96686244,7.667033,30.577074,222.66083,0.46425188,1.160272,1.565455
4.4086194,2.9892442,146.1598,228.06096,0.10119856,0.75002617,1.9149275
8.970459,0.49337882,187.73114,241.47075,0.5680143,1.6219366,0.55254054
2.3383276,4.883866,150.22565,183.2108,0.99502426,1.3072773,1.5075264
1.8120794,9.017329,126.97038,177.86145,0.40136087,0.94849586,0.48623154
9.43267,3.328193,129.33662,203.98404,0.87004834,0.29159448,0.07649937
8.402099,2.2677565,27.352367,214.88513,0.6309704,0.449562,1.9479836
8.9400425,6.9187145,88.77156,144.07117,0.7962962,0.8379598,0.5798918
9.301278,3.8460398,218.70604,242.50252,0.75271475,1.5024047,0.8817148
0.16128577,9.247246,130.85153,211.5831,0.5123553,0.2538878,0.31111053
2.4501834,2.8887715,141.485,158.30682,0.5574535,0.7434671,1.2300295
9.097073,6.7605715,147.53412,219.36568,0.38310453,1.6282586,1.9598838
3.5474524,0.66753757,233.45508,244.25993,0.38390037,1.159148,1.2882433
1.9459375,2.965211,31.503696,119.69674,0.59325844,0.41027457,1.2702363
5.199849,1.2282388,83.573204,202.051,0.07486678,1.4884318,1.3072996
4.9697027,6.3944035,103.8103,107.11359,0.64174575,0.81605035,0.9100919
4.94028,3.586164,108.48162,142.7178,0.09576623,0.16775772,1.4832141
6.214235,6.074961,65.0348,66.00873,0.5020351,1.914241,0.051693514
1.6389623,9.089739,85.58819,233.96053,0.1833076,1.2352989,1.568626
9.268718,3.4700463,194.4054,199.85907,0.44880977,0.24481189,1.7864302
2.5758626,8.540076,168.52798,170.9147,0.080056064,1.8695334,1.5265244
