x,y,e,l,α,β,serveice
0.6915764,9.472977,0.0,250.0,0.0,0.0,0.0
3.0619054,5.5115976,0.0,250.0,0.0,0.0,0.0
4.8750916,8.703749,0.0,250.0,0.0,0.0,0.0
7.036104,3.4128947,0.0,250.0,0.0,0.0,0.0
1.4002323,3.789687,0.0,250.0,0.0,0.0,0.0
9.242249,1.4684554,31.767122,233.9675,0.8438982,1.6298894,0.09846263
2.6141896,8.336306,100.599396,117.59589,0.8229876,1.0789084,0.32439876
3.1496341,6.407329,79.47355,241.26268,0.95489657,0.13593091,1.155393
0.96830004,6.827748,88.94706,224.77548,0.42951548,1.7818099,0.57290405
7.289778,3.90044,78.49868,125.05626,0.48088175,1.5432029,1.5008465
9.251105,4.719372,63.94967,183.83731,0.20605859,1.9490131,0.24487884
1.0096974,9.214242,214.9159,216.35509,0.34394553,1.765036,0.2930951
9.380362,0.7319524,127.707726,233.60162,0.86279,1.385575,0.1922498
5.251248,5.019866,146.52003,194.27768,0.11080024,1.8869865,1.250386
1.7314844,3.4775817,27.585487,150.79834,0.6355587,0.57660604,1.4928926
5.71844,2.2016683,92.065285,197.2652,0.1814674,0.9872618,1.1117967
8.971072,1.0204176,43.23698,113.16132,0.59784347,0.10049247,1.1818197
7.36271,6.997456,221.10709,222.57822,0.36309117,1.1241273,0.44854948
6.2253904,1.5756981,165.03612,211.64755,0.8420399,0.3011986,0.9261487
3.953235,0.17720431,233.5512,240.37224,0.55201316,1.8173871,1.2747349
7.1353464,8.712749,145.63847,189.60065,0.00012538792,0.2444366,0.69179064
7.6768746,9.406464,18.073921,36.38837,0.37567067,0.8945502,1.629932
4.2338305,7.6465564,216.3686,246.42282,0.80399513,1.7691163,0.58743244
7.984268,8.79325,85.727325,235.55818,0.8298744,1.8121308,0.99063855
8.480754,5.3302402,53.240955,186.77295,0.021888731,1.9023057,1.8671975
8.943569,7.9295816,24.454676,178.9123,0.82254374,0.51401806,0.70883334
5.2315736,8.382113,135.42332,249.87296,0.87056917,1.7233375,0.38018838
1.1111501,4.036762,188.42587,208.58978,0.78333366,0.39541158,1.6231034
9.1502905,1.4762768,157.08768,245.73352,0.028654085,0.5930436,1.3124055
3.2520652,6.401894,35.72845,223.83437,0.5113183,0.9803971,1.3711954
1.030765,2.1179793,30.1948,96.070175,0.13607901,0.0011416952,0.25387022
8.529328,1.4754646,66.929184,249.40308,0.89930034,1.7528187,0.82752436
6.4071774,2.5112803,189.65718,209.80066,0.32471833,1.7164648,1.0504462
6.3362546,4.404295,65.94484,237.63353,0.65436476,1.3389453,1.5701083
2.3106391,2.0100853,221.22508,231.10289,0.42461988,1.9921525,0.57960755
0.924358,9.2862425,207.11545,217.05006,0.94984275,1.8560978,1.5504333
4.6341915,1.4320974,235.02785,243.58876,0.037818193,1.0911428,0.83876383
9.13569,9.268673,247.26921,247.4081,0.9334799,0.20569514,1.7195361
7.8094177,2.3304467,246.16615,247.89345,0.23008385,0.58589435,1.110515
5.4013906,0.7290467,6.254376,185.63036,0.3062613,0.005530864,0.23182668
4.1890693,1.294334,129.58327,184.77293,0.89806193,1.9932548,1.1468887
2.0304604,5.8744235,92.37864,132.00266,0.76664656,0.56996006,1.0798782
