x,y,e,l,α,β,serveice
3.5485504,3.7091703,0.0,250.0,0.0,0.0,0.0
7.0123806,5.3205895,0.0,250.0,0.0,0.0,0.0
7.8843327,5.0724487,0.0,250.0,0.0,0.0,0.0
6.452921,4.8166866,0.0,250.0,0.0,0.0,0.0
2.313543,1.0472151,0.0,250.0,0.0,0.0,0.0
6.282765,6.1371894,0.0,250.0,0.0,0.0,0.0
0.9177631,0.13791698,124.58218,223.39267,0.09580642,1.3792354,1.6406492
4.1942787,3.6410153,152.55475,208.92603,0.9026204,1.3841792,0.25278774
7.71794,9.7992325,66.27515,128.80806,0.8761675,0.32743707,1.9808185
5.797422,8.806137,178.51485,199.03879,0.65487516,0.20750038,1.2995898
6.489846,5.482238,242.59894,242.75824,0.35702768,0.32376286,1.4074464
7.2154064,3.3512087,114.913574,115.10265,0.64720774,1.4478364,0.703218
7.286374,9.63468,181.69069,206.76904,0.14335683,1.762808,1.9108205
2.8698378,4.8380103,52.606113,69.32722,0.81865335,1.0025625,0.565952
5.408848,7.8116775,178.83997,249.35643,0.1535007,0.09972628,1.4621294
6.8191624,8.042022,133.1031,183.15749,0.32435736,1.7515341,1.0134826
3.8449736,5.740653,213.93001,240.92094,0.16869767,0.8484864,1.0926074
3.6202404,5.0062065,24.263166,59.034206,0.5509802,0.7434798,0.6707861
0.14655785,7.606518,34.732395,247.61522,0.6448744,1.7455102,1.7026714
9.966068,6.4532223,104.73412,137.59587,0.7100662,1.4099915,0.55696166
1.3113449,9.49885,104.582466,225.56703,0.09500134,0.6497216,0.407945
8.260604,5.8581347,208.3504,242.3929,0.6889289,1.2220509,1.1601444
2.966269,4.7650385,25.143566,77.08607,0.82516056,1.7544492,0.037950166
1.3114375,6.8033137,165.50859,207.90404,0.94173217,1.1255131,0.7327705
3.6716068,0.7548337,185.54826,237.98607,0.25601465,1.358771,0.16900189
6.390883,1.5545132,162.25261,232.096,0.17747417,1.5888308,0.19000664
1.173945,6.934264,178.42738,249.91806,0.75156564,1.3451767,0.5119916
3.91239,1.5839835,11.681641,164.02519,0.20504293,1.471451,1.5926673
2.5211,7.032829,66.49268,133.98727,0.11828595,0.5484062,0.45645416
9.796137,5.2208104,184.23308,223.78069,0.37407663,0.6460989,0.7678964
3.9973373,8.066501,54.113678,93.25455,0.7146237,1.7591166,1.1518949
1.3306248,9.266332,156.20947,185.63379,0.85834134,0.191326,1.4650676
2.4341745,3.5771027,118.0672,222.4033,0.26997116,1.6271962,0.9718552
1.2483444,1.1681973,59.557846,231.93477,0.3572368,1.4447323,1.9378821
2.2506688,4.2221346,96.21269,188.28323,0.9760211,0.90827304,1.2683238
4.879956,8.330003,94.634964,98.847946,0.059245624,0.043714453,0.988029
0.49414787,7.8982735,152.86919,208.15614,0.8564281,1.4089358,0.98894787
4.592385,6.920436,186.14328,241.32347,0.5579017,1.452704,0.6039495
8.39782,3.1786027,151.85577,200.89331,0.347054,1.2919885,0.73028004
9.143876,1.7078843,249.23886,249.60632,0.8692929,0.15649246,0.036261026
6.4575624,9.057705,182.1396,214.34389,0.6051521,0.48868984,0.96457875
7.8494873,4.0525146,161.05379,248.3584,0.3347169,0.514907,1.142234
4.72355,9.374657,172.4662,192.36432,0.8768822,0.67991537,0.5585599
6.1500154,5.5608306,213.6212,221.96367,0.5081551,0.50607324,1.9046725
3.5652804,1.95809,3.9883196,188.7306,0.26889768,0.34556848,1.8091733
3.7020154,9.187768,118.32131,187.49019,0.98013073,1.0604378,0.6480442
1.5796217,0.80235934,66.602585,235.45587,0.35893616,0.91160923,0.762345
2.2309418,1.9717498,189.90715,236.21207,0.79440916,1.065843,0.2952916
1.6758218,0.42036077,196.37778,200.11723,0.2569169,1.9945942,0.4144483
5.7335496,9.042017,221.28778,246.8244,0.4853754,1.6951529,0.5552043
2.4003563,3.040903,168.0579,179.65845,0.7232305,1.7134033,1.0427879
6.8382974,5.863664,68.59486,110.46761,0.55797124,1.1511482,0.69856036
1.0072709,2.2442942,77.84326,242.55658,0.49301782,0.5556184,1.5633527
5.4106436,8.087083,140.85397,144.90506,0.20690048,1.8875321,1.9021399
6.4983015,5.380636,7.6260834,115.93441,0.79426706,0.19089052,1.0073425
5.79683,8.805933,54.34816,242.58566,0.008472613,0.3253565,1.3457152
3.0399017,9.993027,124.19791,241.3518,0.3196287,0.7884266,1.4456111
3.3857696,6.0272107,53.806446,161.17178,0.41568807,0.54457587,1.5105178
3.3387773,5.2923965,223.22626,230.14285,0.9152678,0.18056041,0.038592577
4.956591,3.8901026,207.99347,232.78156,0.1516692,0.6894084,1.1236138
5.498111,6.4882627,106.24004,113.172615,0.020974865,1.1925122,0.7073547
5.4415884,8.930462,56.406273,189.76141,0.17299287,0.115920424,1.830005
6.4610248,1.7391447,88.73168,178.84152,0.38324314,1.7775167,1.3897783
5.915902,9.969382,97.58376,112.61576,0.07411594,1.8555945,0.621991
3.4915066,1.9358548,66.91688,188.60106,0.63695383,1.9411442,0.97780323
9.921832,0.6252236,182.71301,199.21223,0.20781377,1.9571549,0.79840785
3.8175018,6.2289886,181.0133,206.06442,0.69731426,0.2310885,1.9257479
3.9717097,0.8569915,143.20859,211.49849,0.9856649,1.5606372,0.79027194
4.4184403,7.0416903,70.94199,246.90675,0.21570672,0.3053989,0.8899116
1.8191155,1.2877041,12.648147,33.508392,0.29394466,1.9966323,1.6818438
2.023342,8.748007,96.71038,223.43742,0.5139292,0.34327975,1.2938966
5.527811,0.9957312,222.20428,242.85666,0.22601618,1.8462683,1.6562449
5.8088074,4.314128,212.53198,234.78767,0.28373504,1.8291551,1.2507393
7.4747834,4.2177596,137.3889,207.16145,0.26487643,1.8131404,0.6590514
6.335606,9.349206,95.31097,156.75172,0.68089515,1.8281682,1.7529508
2.8177783,6.169417,215.3075,240.5837,0.7529588,0.8633892,1.1243823
2.9135404,6.1951013,120.68681,150.12527,0.27400893,1.7399502,0.5062523
7.251325,5.899364,149.57315,246.11711,0.66710347,1.175264,0.8232148
9.935914,5.729209,171.63982,210.21028,0.9858683,1.2534227,1.3044854
3.9639199,6.775911,152.4914,221.28401,0.003763278,0.002403183,0.39767215
2.6944385,4.624915,203.47775,222.4474,0.69520915,1.3877293,1.069623
5.542643,2.0308352,104.760475,229.12637,0.66060776,0.33631727,0.24704637
2.7260673,8.680215,2.0946734,121.73889,0.032256212,1.2073959,0.3796029
9.784184,5.020424,182.62437,207.08582,0.5106292,0.21056443,0.9536646
8.057464,5.6087894,71.7861,104.134384,0.61911964,1.4431417,0.052664205
7.6290517,0.963892,228.52307,242.36703,0.044558913,1.9003938,0.82703716
2.2828221,2.6830912,0.0,250.0,0.0,0.0,0.0
5.6338162,4.5594344,0.0,250.0,0.0,0.0,0.0
6.273858,6.1835723,0.0,250.0,0.0,0.0,0.0
6.423444,9.279172,0.0,250.0,0.0,0.0,0.0
0.48058623,2.0834577,0.0,250.0,0.0,0.0,0.0
