x,y,e,l,α,β,serveice
9.206643,0.90756434,0.0,300.0,0.0,0.0,0.0
3.272811,0.42043397,0.0,300.0,0.0,0.0,0.0
7.757248,0.8500519,0.0,300.0,0.0,0.0,0.0
9.751419,6.4499116,0.0,300.0,0.0,0.0,0.0
0.35994706,0.52845764,0.0,300.0,0.0,0.0,0.0
2.5156555,5.794816,0.0,300.0,0.0,0.0,0.0
3.8544521,3.2592745,155.00139,162.19907,0.26654553,1.65748,1.0322913
9.684625,0.35173616,78.25837,199.19551,0.7201379,0.23461443,0.55936646
7.074819,2.2859201,102.55444,252.53029,0.51282454,0.9304402,0.026236717
9.695219,9.018746,79.81198,214.62155,0.84884065,0.29651502,0.739485
1.7956164,0.98526543,253.59718,254.83592,0.12951945,0.121351585,1.9006124
6.1639705,7.5331154,200.26355,277.82584,0.7325685,1.6735107,0.3788399
3.4337585,6.2490654,79.355484,273.21576,0.35314086,1.6482371,0.62435865
1.4913918,9.784701,289.1962,297.99152,0.47559324,0.9968722,0.83182704
0.34750995,9.189677,61.85709,62.811687,0.64789784,0.76742107,1.6246587
5.2889156,7.6242194,50.58409,207.94273,0.4043808,1.6924994,1.9454167
7.72446,1.4395995,184.1535,246.40894,0.21831599,0.8172065,0.6910754
3.6727917,5.361523,46.941647,110.02597,0.5588169,0.679286,0.41334668
4.100345,9.971434,12.405662,268.34796,0.23937882,1.7554466,0.12957267
5.851981,4.5833907,210.22334,282.54324,0.41600862,1.6964736,0.14139065
2.388039,4.906062,85.11849,120.82915,0.45549676,0.18383706,1.0993227
9.740998,1.0637985,21.252514,211.43782,0.036339846,1.0086038,1.2498285
9.151873,6.819377,16.624544,57.59528,0.7883665,1.308283,0.98380166
6.864669,5.6082854,195.64302,203.70943,0.2561526,0.50094205,0.5714969
3.1092925,0.4422671,182.78314,262.79657,0.91000485,0.37866625,0.13250975
8.884058,6.207121,212.24368,275.32587,0.32602066,1.1656569,1.7273803
1.5487226,2.6756766,75.47727,213.2455,0.8423982,0.46990687,1.2109041
0.7989523,5.895302,54.536884,70.66642,0.3819343,0.7961246,0.8416626
6.9590316,7.7771153,232.37082,241.55621,0.073275596,0.78731847,1.3088278
7.663952,8.069133,11.763474,111.83786,0.7518759,1.516406,0.116719924
4.091206,3.6324642,289.0739,289.13754,0.7513797,0.24390489,0.9800511
2.4454477,5.332277,48.7169,69.703255,0.47598496,1.9728503,0.06927013
8.140938,3.3915317,66.04094,194.39116,0.8384189,0.15092456,0.7650244
2.6278646,1.1761004,139.16127,256.36963,0.67415553,0.8469667,1.9038167
8.8692665,9.450669,92.66019,184.09486,0.4761907,0.3130918,0.745604
6.9164867,9.313775,53.31455,114.99639,0.43629247,1.795935,0.32775044
5.1416073,9.125051,146.81876,293.8925,0.37169203,0.69779193,0.4747391
4.1045914,4.4135447,244.65039,292.10358,0.9947804,0.38568306,1.4995055
4.982777,1.5586216,38.815845,101.75034,0.39420995,1.6584032,1.5618764
1.7674489,3.2200415,72.47,173.88158,0.15496178,0.6237128,0.062609725
9.238946,7.6385436,42.729916,63.954304,0.65930873,0.7996847,0.3886592
5.869132,4.588013,166.44934,244.93623,0.7725514,0.306154,0.59409124
8.63087,9.087301,214.6912,219.94159,0.64524555,1.3534957,0.5514692
8.344627,6.161978,267.98773,279.62115,0.42844373,0.5393692,1.7876508
1.557385,3.080513,196.24745,277.36176,0.89536834,1.4743627,1.9347763
8.559196,2.1933775,201.84361,287.3572,0.79030627,1.196543,1.251898
9.662835,7.183558,72.623886,137.84352,0.72183055,0.2019376,0.39802566
2.39566,5.2052855,67.475945,237.88206,0.28649363,0.6471197,1.768285
0.98254126,5.170306,219.72466,235.21877,0.44921273,1.4178342,0.6309236
1.849493,6.6332245,163.90547,180.48253,0.16088203,0.27677873,1.949893
8.695306,9.108735,121.62972,216.27403,0.8801708,0.12378492,1.4639001
6.831096,4.3522305,297.7924,298.35193,0.041652735,0.7620908,1.675563
7.552042,1.7035503,86.79325,298.88492,0.9675369,0.9325361,1.7341601
9.806361,3.321675,155.39203,277.3321,0.50989103,1.3972273,1.5853968
5.5418725,2.1433098,93.12338,190.54405,0.12625195,1.9339433,0.59438187
3.9355555,0.254193,246.74396,298.80786,0.6421453,0.72277516,0.06914014
1.8556008,7.5633483,167.8488,241.12288,0.4355836,0.41129357,1.5622748
5.221054,0.48594543,195.82594,275.0806,0.11834527,0.08212445,0.105845064
1.2851485,1.1432304,296.02435,297.1833,0.03235432,1.500324,1.8767599
4.9666615,8.287683,299.06638,299.69125,0.1550255,0.29263565,0.45058197
