x,y,e,l,α,β,serveice
8.728304,4.734183,0.0,250.0,0.0,0.0,0.0
2.1445012,0.8506997,0.0,250.0,0.0,0.0,0.0
9.803881,1.6045767,0.0,250.0,0.0,0.0,0.0
3.5321698,3.725083,0.0,250.0,0.0,0.0,0.0
9.443989,2.2627172,0.0,250.0,0.0,0.0,0.0
0.4137258,1.8724005,0.0,250.0,0.0,0.0,0.0
3.514909,9.886658,116.05827,240.76134,0.8845324,0.24476175,1.9102591
5.2666426,3.3435633,65.49261,226.941,0.5303725,1.1676974,0.11632526
2.4218643,6.4157715,179.49438,234.55011,0.6135237,1.8205177,1.4149964
3.274531,6.585984,25.398455,33.719242,0.7492662,1.9838562,1.1412756
6.151095,2.0004663,132.65404,202.3829,0.839157,1.5678264,1.1249996
3.1015687,6.3670497,107.257545,131.04109,0.3581229,0.25589898,1.2027107
3.4487495,3.0364873,212.50288,220.96465,0.76232344,0.6336189,0.4388316
8.7577,3.7932959,130.56393,186.97339,0.61170644,1.0507816,0.5152599
6.1303782,8.792085,170.29446,181.24147,0.08883407,0.9669358,0.40636164
6.896994,0.6857626,17.789446,205.74226,0.44683927,0.70945686,1.2114704
2.4437752,1.5334643,1.0532174,34.92556,0.48912987,0.8541638,1.4306817
9.181209,9.920921,231.92326,234.22498,0.08673207,1.6918664,1.1517314
0.46690133,2.5493362,245.57222,249.66928,0.60184836,1.2647502,1.5566074
2.1316605,6.629157,162.95067,200.18222,0.54536015,0.90948135,0.3544457
8.144026,0.6647974,31.1661,209.2434,0.7578218,0.4409017,1.7258457
1.4236716,3.5488977,197.71481,223.96524,0.07389339,0.70689017,0.53445137
8.258658,3.0801346,112.97128,188.6337,0.84936607,0.032471348,0.79615104
7.0580487,8.899291,19.46518,79.6927,0.16361758,0.6879603,0.5266799
3.2168367,5.852285,203.59708,211.99959,0.75506943,0.45017213,0.6625213
0.4126728,0.33413038,132.8767,146.95578,0.03446221,1.8682829,1.0250688
5.364259,9.320329,239.84737,246.7918,0.22459406,1.0200679,0.83212304
7.3110275,6.9315476,192.39899,199.0825,0.9558426,6.7291535e-06,0.9414822
6.759874,4.0133333,40.0151,188.87157,0.5990755,1.55039,0.39634278
3.1406066,6.2119193,42.32355,119.32478,0.08899382,1.1824335,1.038781
4.8127866,3.7972686,157.0433,237.26953,0.39435565,0.9344646,1.7360407
2.7514334,9.116134,196.44933,249.44171,0.41570076,1.8118157,0.39372927
5.5135994,3.6794848,1.4573509,156.6363,0.08749603,0.48525205,0.29962483
4.4695506,3.5222976,83.36547,125.43366,0.24460588,1.708664,1.9072375
1.7367598,9.825638,38.85466,205.90173,0.5645674,1.1885778,0.9817672
7.1305475,1.9670966,249.97578,249.99771,0.6568197,0.787636,1.297709
0.2646485,4.431513,197.81726,229.95674,0.7684674,1.8008239,1.5067413
1.51951,7.500125,119.63386,246.06493,0.26939142,1.5414652,1.7666751
9.751825,4.382024,98.7738,188.62944,0.8606366,1.2977523,0.90541226
8.384137,3.6675558,225.08215,237.48932,0.009098693,1.0434457,1.3384123
1.6289773,6.129082,203.23355,238.18375,0.7136466,0.67899567,0.017332617
2.28309,1.1622978,192.90533,227.7949,0.97513086,0.8108628,1.4908867
6.653226,8.275744,132.45274,180.55045,0.92608684,1.9910017,0.58726007
2.8049536,6.808306,119.11744,225.45424,0.82070637,0.19887052,0.9946867
9.08849,1.5204272,227.55365,239.11066,0.8361317,1.8918272,0.14933464
9.155963,2.7755277,154.1068,248.12294,0.6142255,1.322428,1.4236904
2.3339224,1.2256564,137.82309,189.91063,0.90204805,0.8361442,0.54305744
