x,y,e,l,α,β,serveice
5.7808104,4.205905,0.0,300.0,0.0,0.0,0.0
2.8674505,6.9948616,0.0,300.0,0.0,0.0,0.0
7.486272,7.184068,0.0,300.0,0.0,0.0,0.0
1.4713308,6.298344,0.0,300.0,0.0,0.0,0.0
0.5922541,2.313157,0.0,300.0,0.0,0.0,0.0
1.3235365,5.714096,0.0,300.0,0.0,0.0,0.0
7.0366626,7.1223474,156.84138,228.7048,0.20101647,0.5302479,0.67680097
2.1554153,0.8892413,241.51762,266.22647,0.856525,1.7557076,0.28041258
3.2134545,2.8898146,7.5515614,193.13809,0.40117142,0.64812195,1.0219241
6.7222276,3.7037494,70.62992,222.49919,0.022132419,0.55325484,1.9344435
7.1992264,3.4462376,263.23956,268.38297,0.6813638,0.1811487,0.41478726
1.9430387,8.800855,169.07613,242.94917,0.10259073,0.40028933,1.0509156
7.772028,8.008503,70.228676,226.47792,0.4561056,1.6523505,1.944655
6.3667073,2.521038,283.19754,287.2541,0.50651926,0.38330752,0.8282077
6.4556036,0.7670272,151.88185,152.2616,0.61239403,0.5450888,0.36131358
1.7361114,7.995848,130.52446,156.96815,0.5835645,1.4168942,1.7378024
4.270644,1.8830677,86.77212,191.96921,0.651977,1.1824149,1.3500879
5.2419977,7.457896,125.95965,293.05435,0.19134676,1.012016,0.70563215
8.293716,7.4902263,98.58393,168.93149,0.8059111,1.5027223,1.6717219
9.451031,3.2779408,97.90406,168.76721,0.8207919,0.83362633,0.006729068
1.3684542,6.8372183,8.673473,69.05549,0.14914566,0.93586844,1.190118
5.5781236,4.5737042,169.92258,170.56165,0.57371324,0.43539608,1.654169
8.98901,7.4742627,153.73232,157.83397,0.23703079,1.3616824,0.6274269
8.734822,1.5174391,37.147007,128.25232,0.4926748,0.74734676,0.5972693
4.7548323,5.5286574,216.68819,265.78494,0.9379742,0.17966926,1.7573847
7.740828,3.7574582,182.6243,246.12871,0.8361395,1.5526181,1.8601416
3.128719,3.13877,39.650055,213.2588,0.97528577,0.51873595,1.6974201
6.6597958,0.2973387,176.78323,249.04121,0.36436352,1.8884263,0.97913706
0.39243802,3.1830218,176.50928,209.16824,0.10715915,1.9780447,1.6755161
5.185174,5.570572,166.95366,198.03816,0.5482369,0.06833159,0.9896391
2.1395373,4.0002265,238.27362,293.0615,0.2402899,0.33539653,0.9590785
7.775427,8.85874,203.22386,247.7077,0.19940808,0.67652243,0.012825775
6.1596503,8.513797,294.49698,297.91144,0.956233,0.07501729,0.54068637
8.482092,3.7968733,67.94777,157.92226,0.49697044,1.50556,1.7264732
6.669043,2.8519006,81.317184,144.64864,0.153786,0.0230989,0.9704963
3.4493902,0.96883285,139.36612,269.34192,0.34888405,1.1070368,1.0400646
2.9228494,2.6615338,90.231895,208.48174,0.5973155,1.8174781,0.5517744
0.9540641,4.5599394,187.81908,207.1366,0.81974846,0.56423795,0.1041117
1.8944479,8.175628,143.15169,263.82382,0.99306685,0.413768,0.57493407
9.362574,4.6740937,84.90448,144.772,0.17481774,0.8015084,0.048870746
3.936503,5.5193796,298.20172,299.38257,0.051733986,0.28376576,0.6603833
4.261548,1.0959754,177.0934,207.124,0.24630424,0.9890175,0.40496573
1.1447052,5.8020177,277.0262,294.49698,0.12256213,1.0445524,0.79588354
4.698167,1.5836799,232.15257,242.21237,0.41042912,0.5191049,0.03789318
4.066411,1.6874074,88.78907,170.50279,0.90874255,1.3878546,1.738808
1.032299,5.586547,160.84325,190.07518,0.95716655,0.3262875,0.3590522
4.0553355,5.8343296,251.19923,297.5115,0.33973932,0.9467136,0.16318347
1.3547753,0.76412,164.57422,233.1728,0.7537134,0.06611769,0.7080551
5.081522,8.739194,205.01994,280.53943,0.57015324,1.2361438,1.6588316
4.5479045,1.7604378,101.92608,200.54938,0.8584112,0.8102293,1.43524
0.08117739,3.6314158,118.03273,267.93192,0.030248685,1.1695924,1.2966747
9.935077,2.1223176,30.697199,130.23425,0.48817343,0.0982116,0.1238099
9.082493,4.6827407,175.84306,213.94775,0.6227719,0.35409147,1.1649702
3.8116758,6.730772,39.351994,154.26927,0.9211328,1.9723678,0.08096984
8.217265,5.3550596,178.25632,277.45422,0.94029033,0.8690749,0.78420436
1.2302765,1.8064938,269.0094,293.4253,0.50842863,0.012552126,1.4666927
6.227911,6.680035,59.777683,154.88866,0.8806617,0.2991239,1.5866419
3.9863887,3.6662545,99.89591,241.86252,0.3651537,1.7208433,1.2656916
0.4154032,7.6310062,42.194344,144.08467,0.43947026,0.98953724,0.67802024
8.50723,2.249869,149.6978,255.12889,0.5076952,0.2507274,1.6709881
5.9246855,9.946745,242.89003,257.57767,0.97332036,1.5157351,0.6772175
6.145208,0.1372613,1.4088078,66.023384,0.618138,1.4321257,1.0662473
6.1799626,1.5176399,263.4775,264.32956,0.03165395,0.7680538,1.3044853
5.512346,4.235648,124.445145,271.17642,0.7575367,0.30072355,0.7817659
5.266201,4.9974766,150.3559,197.51233,0.38562182,1.6884408,1.9502985
4.1208787,4.27338,286.12845,297.91718,0.8690067,1.1573236,1.7729006
1.740998,8.226652,125.95856,173.25342,0.5624105,0.44285655,1.2936894
2.1648731,0.3708412,3.0194507,216.76645,0.015250172,1.7398322,0.32885882
9.903897,1.3484089,203.79272,288.2833,0.7833253,0.7650437,0.9948206
6.94553,6.459207,47.037155,170.52663,0.80384815,0.46400055,0.89403373
4.511153,2.0110688,15.20927,139.34358,0.64493895,1.5238421,0.45626482
5.529693,7.900826,256.76962,258.83194,0.3637775,1.2245979,1.0626329
8.039465,8.8822975,259.48288,290.43918,0.45025378,1.775487,1.6200016
6.213922,3.2272348,261.86856,292.2257,0.20344664,1.3186541,1.6573588
6.9060454,5.0292797,198.79944,287.45285,0.4945955,1.7831739,0.4961562
9.193672,5.8442135,120.07064,204.67415,0.28704536,0.7945422,1.0914406
5.200729,7.6007037,184.65135,227.06303,0.6091074,1.7029008,1.8409934
6.8231363,3.0358312,208.15384,293.7785,0.13972163,1.2423959,1.9624702
2.1808283,9.975794,49.7368,169.27428,0.7299681,1.9849327,1.5067616
6.0612683,0.42419058,101.960075,193.1494,0.53762406,1.270175,0.3062971
8.437186,0.28936937,21.233692,118.691666,0.7740669,0.40785334,0.5554768
4.0495296,5.203097,232.87302,288.67966,0.7888996,1.0163006,0.94596124
4.6576,6.955205,251.51114,283.94217,0.40379024,1.1421583,0.7025012
3.1470418,1.5273739,91.372314,168.11472,0.5736052,1.0952935,0.6035818
8.846807,6.1885996,87.85296,113.7747,0.2653296,1.4330648,1.6282176
5.385752,5.0388384,174.3956,253.27184,0.6186426,0.9630224,1.6997992
2.012443,5.630785,49.647774,244.52092,0.5064105,1.3403414,0.65263337
3.1586473,9.184807,297.01324,299.20276,0.24787301,0.9167997,0.1415546
2.149493,3.9877837,292.12897,299.39566,0.94176817,1.1397214,0.7499302
4.4785776,8.345205,125.52045,156.00183,0.12051369,0.34061962,0.801189
4.278351,7.199497,78.81354,170.4141,0.55062634,1.5341208,0.1881995
5.8479004,0.27024367,60.230633,177.8789,0.42945763,0.38021475,0.040538333
5.216963,2.189341,49.84566,258.70587,0.4424488,1.4411455,1.2916414
8.41589,7.5343614,169.46877,186.90332,0.41257408,0.18456112,1.5330698
4.483179,2.7647412,87.58312,238.85838,0.11397829,0.34503725,0.37681836
5.583906,2.9102006,109.89712,208.26003,0.41692317,0.8045344,1.0379883
3.0843103,5.74632,69.97842,159.2181,0.43532202,1.408178,0.80457675
9.292291,0.8273895,246.1632,249.25232,0.67342514,1.2116851,1.2863826
7.3714333,0.89920646,218.75365,266.58478,0.4578899,1.1474409,0.040237896
6.543027,4.5585213,74.63503,109.68607,0.67193687,0.240486,0.33795187
9.895099,8.146511,142.73691,252.2418,0.29020214,0.23670115,1.1669207
8.132763,4.8530836,285.2012,297.8677,0.95372534,1.9434546,1.5031768
1.3469726,4.498886,68.77862,216.55954,0.88852817,1.6006165,0.17977643
2.2703798,4.89216,231.86252,299.43112,0.90625066,1.7990578,1.576212
0.12265618,3.932476,98.49653,126.46274,0.78403807,1.4977793,0.634205
9.371293,7.9447637,80.66943,177.56923,0.70241237,0.9306826,1.6921622
3.51612,5.9973354,0.0,300.0,0.0,0.0,0.0
5.678404,8.332021,0.0,300.0,0.0,0.0,0.0
0.44033545,9.335713,0.0,300.0,0.0,0.0,0.0
4.8242474,1.3070648,0.0,300.0,0.0,0.0,0.0
9.2368555,1.5368474,0.0,300.0,0.0,0.0,0.0
