x,y,e,l,α,β,serveice
8.082243,2.7313118,0.0,250.0,0.0,0.0,0.0
7.442896,1.3360711,0.0,250.0,0.0,0.0,0.0
7.3575377,5.2388487,0.0,250.0,0.0,0.0,0.0
5.866196,1.4599977,0.0,250.0,0.0,0.0,0.0
4.8561397,3.0957088,0.0,250.0,0.0,0.0,0.0
8.983299,8.452254,0.0,250.0,0.0,0.0,0.0
8.37775,0.21603715,9.371468,154.0336,0.44080603,0.001301508,0.8176669
9.183358,5.394085,164.71393,170.84813,0.07957287,0.24288699,0.30400062
6.5185113,9.479919,245.0243,248.61003,0.2472422,1.16478,0.6078284
9.2938385,5.162221,189.57399,222.50423,0.5686651,1.7318037,1.0227519
7.0045404,3.6539016,197.34784,216.84923,0.72017276,0.5763995,0.5313791
9.888954,8.370879,98.83818,182.77899,0.91565573,0.73485965,1.1044275
1.4538268,4.417583,230.18611,244.0655,0.26619855,1.6587082,0.9867953
7.194159,5.559162,247.24744,247.72672,0.4971087,0.8867762,1.5945597
7.773084,8.013532,162.20078,216.68799,0.67681134,1.8045614,0.17977417
4.5182223,1.3274008,135.28882,165.51767,0.471351,0.6566444,1.7417595
0.0064325035,4.8305473,85.45717,240.11958,0.7321024,0.9124482,1.0229913
9.7320175,6.9007206,61.584522,150.74208,0.027988115,1.8340364,1.8698983
9.695481,2.4483976,93.33361,121.901794,0.660817,0.33293328,0.45966676
5.2277546,0.32829416,95.10255,173.44254,0.89239806,1.3458704,0.5133067
7.639945,1.0637563,189.07,234.73572,0.7867245,1.6443068,0.46860927
3.5147462,7.05785,133.7328,242.36935,0.6478187,1.5237579,1.9017149
1.6324834,1.7974808,125.0342,152.3249,0.5866715,0.5601328,1.3461925
5.241274,5.687107,249.28098,249.3102,0.61444557,1.4283556,0.6797904
2.3961008,7.563365,227.85704,249.41731,0.54555887,0.6730182,0.268593
9.053445,0.456053,67.15848,229.64586,0.34467137,0.78484,0.7158434
6.1335225,1.1584715,140.79301,239.78395,0.6875194,0.92439187,1.6251363
5.139428,0.32864588,117.293236,197.87152,0.29781863,0.08831588,1.8980677
8.140594,6.675104,82.66109,227.40492,0.9763241,1.2868886,1.0288446
1.513021,1.5483346,52.810722,158.39989,0.36625034,1.5963826,1.5362284
0.57078993,3.9728408,83.612854,184.12138,0.40488937,0.32218233,0.7951691
1.7382048,8.0155945,248.66281,249.08408,0.9680297,1.5842636,1.5884148
9.057426,3.676163,22.045502,120.16661,0.7976675,1.9521961,1.7990514
9.914389,4.570813,75.18933,162.26051,0.44228065,0.8311332,0.06893392
4.75689,4.230906,17.57639,191.22433,0.9391264,0.9681864,1.0618867
8.729708,6.9218698,141.66965,196.4265,0.36602852,0.4558224,0.25175703
9.816937,1.3395813,41.75699,198.44144,0.31874537,0.19257897,1.0957348
1.2677286,1.7003903,189.04366,232.0062,0.8282213,1.1246251,0.20231833
6.2501926,4.32382,73.11424,109.678444,0.6890831,1.9216532,1.8048584
5.0379453,4.1520324,126.99542,202.1859,0.30146053,0.80356824,0.59936476
8.899258,5.938715,48.582726,58.201366,0.4132179,1.6873426,1.472689
4.380972,1.5115877,233.65514,235.89938,0.998018,1.3986048,1.5049231
7.1735873,5.9031234,241.48418,244.53618,0.2199899,0.6388445,0.6795974
2.5269861,7.37798,171.12505,214.94096,0.99835604,0.39736083,0.601347
8.878354,8.622276,199.21527,214.67911,0.72776836,1.6737384,0.545403
1.5192631,4.6055894,152.5328,181.93832,0.9116179,1.7033317,1.3957783
8.902106,1.1449049,124.60757,219.63135,0.9284063,0.5447295,1.9643654
4.0641065,2.9395468,59.779163,172.65129,0.8048857,1.532566,1.7301099
6.033338,7.7233453,221.77956,225.48615,0.6336951,1.1964906,1.857294
7.5131373,2.7954526,150.22214,241.53874,0.010858246,0.035239812,1.3370422
3.1918063,4.492778,199.10915,200.84969,0.43760604,1.8970424,0.20702729
3.4748313,1.5758015,98.89001,182.81743,0.36005616,0.20113447,0.91034114
3.2007926,4.8988643,223.47482,235.03377,0.42918587,0.98555666,0.034862287
3.9296641,7.1731415,110.8726,178.46194,0.13486655,1.587358,1.919685
9.834162,3.7694497,87.15052,152.82198,0.7809086,0.47863302,0.9311066
1.7294805,1.4885579,212.31577,225.44507,0.9707099,0.51643056,0.98539
7.5957274,2.839314,162.1803,228.91681,0.88745207,1.724841,0.8078152
8.564707,6.108617,188.56934,210.21815,0.7841606,1.1876584,0.058697253
8.351191,8.236741,109.067665,180.25874,0.3867504,0.764373,1.2355981
2.4327571,5.301106,55.286407,74.748505,0.0078194225,0.7365657,0.6856168
3.3060231,8.21977,245.26262,246.15128,0.99348307,0.29208145,0.97053623
3.6518161,7.818759,238.3788,246.35463,0.52819586,0.5423467,1.7409495
2.754522,5.306257,5.8559914,33.120377,0.8319874,0.31437832,1.6954392
6.2841644,6.539798,105.70345,196.71983,0.5732527,0.59902036,1.5133961
6.9678035,2.2565567,30.527277,51.642784,0.22010247,0.09064735,1.8002217
2.0988836,7.571976,223.12704,240.96622,0.059378978,1.1942716,1.9740006
1.6710727,5.1576467,190.24004,220.78346,0.88500816,0.15001366,1.8207188
9.030866,1.8304305,73.04303,135.43379,0.65215415,1.9109949,0.9626717
5.0883727,4.7785053,51.652107,107.51691,0.68228287,1.2893448,1.5084896
9.323283,8.781904,157.92401,160.42444,0.1869877,0.27152395,0.71296895
0.9800855,8.503394,84.86877,212.74884,0.10338415,0.15185337,1.9637996
0.72816235,1.5055274,78.22451,95.5788,0.7099064,1.0877597,1.5620625
1.3933196,7.872715,47.731316,233.39656,0.792634,0.47791836,1.0947611
4.835866,0.5318001,57.908615,177.43578,0.8623252,0.71113575,1.8983305
2.6200998,1.1338953,57.23349,218.63797,0.825837,0.69349927,1.7351272
0.9883709,2.9516184,203.75464,247.8616,0.34976962,1.6205931,1.6479787
6.987646,5.1047454,140.69763,150.98035,0.47294497,1.000447,0.45315087
5.765704,0.3973725,23.656881,202.1027,0.6400465,0.24067016,1.9970047
1.6569016,9.797288,244.88329,246.18427,0.5863603,1.4390486,1.6091939
2.1426682,4.5104785,118.27002,215.0249,0.3701901,0.3354133,1.211307
9.31885,8.869718,180.54907,191.9037,0.8509335,1.8356107,1.2795374
