x,y,e,l,α,β,serveice
4.929287,4.993906,0.0,300.0,0.0,0.0,0.0
8.518391,1.4812379,0.0,300.0,0.0,0.0,0.0
6.0465536,7.80636,0.0,300.0,0.0,0.0,0.0
5.7614126,9.242788,0.0,300.0,0.0,0.0,0.0
2.2610414,6.1339273,0.0,300.0,0.0,0.0,0.0
3.8899431,8.241186,0.0,300.0,0.0,0.0,0.0
6.936726,7.4580173,56.79193,71.7007,0.8638602,0.04507455,0.17863302
3.7812023,9.280126,69.01727,85.190445,0.98350185,0.98504305,1.3484305
8.953326,9.8495655,195.14722,289.9262,0.79193527,0.07817638,1.0600832
0.73610175,3.4652767,229.42278,294.14697,0.64016014,0.8796208,1.5911103
7.9143214,7.02303,209.4239,218.89871,0.8672312,0.98294246,1.1968117
9.542003,8.185789,130.24467,191.58026,0.037801053,0.750387,1.8436322
7.883912,2.3400757,233.63133,289.32748,0.5030613,1.8301048,1.2190521
7.4023438,5.9412236,183.51373,295.3883,0.15485515,1.6621066,0.27059197
4.085314,1.6681645,253.34286,267.4575,0.495042,1.66072,1.0341487
3.5771096,7.0779243,118.76097,129.03355,0.97452986,1.7045066,0.845764
2.5202873,3.11434,234.75969,253.72723,0.41562214,0.270021,1.8818177
9.794197,6.174831,295.3825,298.95358,0.81610906,1.2662693,0.30927518
2.8645616,9.157238,162.55487,260.8101,0.5337098,1.702462,1.0300016
0.15757027,7.769244,242.7707,271.517,0.5126407,1.0045604,1.8157556
7.7464857,5.573231,129.22533,136.0944,0.8778447,0.90266806,0.829023
8.948871,3.9896796,82.493164,276.9685,0.31897494,0.8391191,0.74960065
0.14971991,4.408777,183.61035,252.0955,0.66393405,1.191758,0.16795756
4.061757,2.0822587,138.78952,244.55927,0.024221754,1.6229852,0.59078074
2.2564251,3.4013038,120.87806,165.77693,0.3915251,1.3066473,1.1802841
4.705909,8.373146,228.59322,258.49847,0.12669498,0.67072296,0.08934157
0.5162035,3.8989465,169.57677,182.48482,0.9652994,1.6796134,0.69773346
9.574357,1.3923345,120.70648,199.57481,0.66958964,0.5946128,1.5486536
9.97601,9.00934,265.66278,274.62402,0.38852,0.076830566,0.25441188
1.1386532,4.5990443,121.03757,249.25119,0.50904787,1.689802,0.70193404
2.4805183,1.4441274,47.303402,94.24429,0.868752,1.3861822,0.014316603
2.113792,4.441798,27.781887,178.59633,0.92631894,0.24189104,1.8500482
4.3637652,7.6942916,91.30014,160.63078,0.5793078,1.3240427,0.82106674
3.8846288,9.184084,71.09747,259.83206,0.52846456,0.8714469,1.1775795
5.262078,0.02753574,190.54768,214.45679,0.61783457,1.1487833,1.8551656
1.9489988,1.6812676,232.70459,275.4634,0.7717798,1.0184453,1.1868508
5.0327215,7.3769593,152.40683,270.95224,0.6236294,1.7090827,0.31668365
4.7358503,8.47166,50.60019,91.82868,0.81093436,1.1909002,1.7489398
2.3286998,2.101427,298.3628,299.54678,0.053608976,0.7234505,1.1566148
7.0814815,5.4736333,211.33588,275.9717,0.7591237,1.7439921,1.9412756
2.4731038,0.63249886,200.50867,235.98172,0.48036498,1.385867,0.3910324
0.596611,1.756874,42.574894,211.52884,0.7927151,0.39304283,1.9871278
6.782363,9.184011,253.49042,265.07172,0.5457406,1.5926625,1.9194174
5.939112,9.894588,8.40897,91.09517,0.6910087,1.544693,0.9810081
5.3316584,2.8910105,128.94894,166.72867,0.8056389,1.431271,0.7227941
5.6649284,2.1307383,275.63342,285.60214,0.43044853,1.5544357,1.8527004
2.413974,2.9624493,0.076245025,65.942726,0.8329307,1.4720027,0.6259978
2.0865412,3.3563976,246.90207,267.6139,0.48866886,0.5734595,0.8830422
1.9066877,9.8612175,94.31215,113.28443,0.36003467,0.7471439,0.38633487
3.87727,8.320524,275.4912,291.17416,0.28267384,0.8479207,1.2754438
4.4845324,1.694571,102.95178,209.2246,0.17400399,1.5356262,1.2800002
8.474256,6.5902033,260.12772,280.61584,0.27501252,0.050134562,1.1817828
6.276293,5.1518974,84.11184,196.58432,0.83271456,0.5861164,0.22537701
1.8210922,7.948207,53.327137,279.83224,0.07693953,1.0539397,0.038648285
9.185141,4.0929985,249.46848,256.55554,0.7207165,0.7650785,1.9743456
3.6976533,4.1698637,187.01619,298.35767,0.15125012,0.45653772,0.5301067
6.7608147,3.624399,78.03392,99.01194,0.96244043,1.3568227,1.1308787
9.648822,8.063944,135.03822,202.54605,0.4903403,1.0744572,1.5313154
5.478951,7.6580467,73.413414,85.515594,0.71054715,1.8064548,1.805898
4.1958284,7.187373,287.99326,297.65335,0.72639346,0.60212475,1.1513816
2.4989493,3.2688396,116.33523,269.7859,0.102559194,1.5866733,1.6135321
5.7433877,2.7425046,95.03335,191.93561,0.98570764,0.29351938,0.03831352
3.0581806,7.5010347,85.42988,210.626,0.56779695,0.4552949,1.8444692
4.3405237,1.0920596,234.4583,299.28,0.76323676,0.11581843,1.5596966
3.9332929,2.9405777,117.56236,262.74503,0.24965617,0.8048862,0.71412975
8.915743,9.957956,198.47253,232.44734,0.13975172,0.74723333,0.4013231
5.200894,8.365579,221.39668,282.0104,0.26299205,0.57146144,0.81266177
6.0583434,8.85092,253.3841,258.4913,0.28349885,0.39497674,1.0189183
4.971071,1.0783209,51.264362,104.66586,0.57076186,1.4989626,1.2095767
3.2567923,6.869787,160.96902,215.47517,0.8063319,1.9895703,0.6272722
6.5149913,1.8619419,261.61188,287.61066,0.2996509,1.8865193,1.818965
9.5113945,5.159235,41.08458,154.88232,0.54745317,1.1185236,1.0113511
4.7389083,9.030194,129.66296,195.37732,0.26056588,0.53654057,0.21094264
2.1245737,4.059264,261.22916,291.95593,0.6013316,1.5697589,0.47457847
9.090137,7.3538356,171.96426,233.77878,0.5240756,0.14074636,0.19711576
5.247847,7.3629494,146.36243,150.3224,0.9757043,1.4669286,1.3220752
6.155867,8.684759,238.69353,263.45572,0.49743167,0.47512117,0.7006831
9.157052,3.2854152,49.54833,275.59552,0.3606159,0.7025015,1.2516508
4.164661,5.514473,34.140373,59.5038,0.04281968,1.3835236,0.28933734
7.7028046,8.540206,164.77078,210.78592,0.034186494,1.4861691,0.9048688
8.082908,1.2854658,226.73341,255.23595,0.29379955,0.76708335,1.0686554
2.8537128,1.068362,112.023636,272.4943,0.8025059,1.2306575,0.712738
5.163295,2.0591795,162.43748,192.16058,0.57743424,1.171289,0.05262739
3.4584007,2.5853145,169.82376,255.80557,0.44802856,0.5610892,1.2027619
1.4255589,5.199785,109.60576,175.70793,0.033299755,0.31632724,0.2479605
9.136521,3.0018637,145.04129,278.43103,0.58719623,0.6280239,0.973375
4.8831396,8.1934395,79.10722,119.10512,0.33570617,0.77141947,0.54501253
3.0150378,2.0675042,101.930565,183.60556,0.4673451,1.3743739,1.6424145
8.762874,2.0459816,27.297457,140.24556,0.68200374,0.5377588,1.0181733
9.226093,3.085319,267.8796,295.6899,0.4761389,1.6686206,1.6971444
4.128212,4.33091,179.18097,245.54102,0.8685476,1.311631,1.916361
5.981105,9.552486,289.0239,296.74673,0.5217595,0.12762578,2.668986e-05
5.1656218,0.58256006,222.75172,226.25885,0.013382588,0.92372566,1.9480066
6.0831566,0.056813966,6.206506,255.46886,0.39609897,1.2679802,1.2062068
5.313297,0.2820593,262.7556,280.8953,0.016530573,0.09030349,1.5655701
4.719384,7.189905,95.11988,120.29262,0.80940235,1.6140941,1.7101176
7.1701627,3.177614,42.733788,201.68233,0.32630685,0.60530055,1.8334193
9.890301,4.3605413,140.16408,243.3405,0.2213337,0.5272311,0.7259835
3.0192516,8.854346,205.95728,285.1603,0.94906133,1.1028163,0.566164
1.4149657,9.79631,179.12633,195.12915,0.9792326,1.9133133,0.041026767
4.149659,0.450193,38.867134,197.14348,0.87050813,0.3271127,1.7263919
4.5928493,9.598058,239.5985,269.1153,0.09374199,1.3409808,0.5628823
1.2000203,8.085094,231.15944,282.94818,0.08948984,1.246516,0.9843188
6.458043,7.319355,124.67223,240.40227,0.9867702,1.6641393,0.21776253
4.903386,8.35519,101.37603,151.38782,0.73326546,0.38385436,1.916657
7.6807036,2.9174721,11.08812,17.489328,0.5314274,1.2249126,0.50236994
9.281566,8.322731,0.0,300.0,0.0,0.0,0.0
6.9111934,7.4940825,0.0,300.0,0.0,0.0,0.0
1.9332622,5.529545,0.0,300.0,0.0,0.0,0.0
7.6369605,3.633005,0.0,300.0,0.0,0.0,0.0
3.5156858,2.720774,0.0,300.0,0.0,0.0,0.0
