x,y,e,l,α,β,serveice
4.8392506,8.535,0.0,250.0,0.0,0.0,0.0
4.5411725,2.4853082,0.0,250.0,0.0,0.0,0.0
9.141569,0.59361595,0.0,250.0,0.0,0.0,0.0
5.5771346,5.869117,0.0,250.0,0.0,0.0,0.0
0.73257774,1.1157018,0.0,250.0,0.0,0.0,0.0
4.358404,2.844576,0.0,250.0,0.0,0.0,0.0
0.035203733,6.926564,0.0,250.0,0.0,0.0,0.0
4.5288887,2.5243218,60.265038,99.627365,0.37403262,0.75793946,1.4506016
0.7321961,5.7089634,212.32454,228.85684,0.5990915,1.0544499,0.268841
2.4591594,8.928604,89.670746,125.10616,0.33142093,0.18718635,0.4297582
6.952397,4.9589972,181.97862,202.79218,0.4075574,0.31818527,1.5981375
8.83886,8.960166,83.52067,179.92644,0.5431151,1.009479,0.5515461
0.8311457,3.3893588,126.58404,175.19768,0.7629292,1.9960613,1.8579406
2.6650083,8.480925,220.66905,241.72388,0.010020447,1.1325663,0.045946725
9.39136,5.228164,131.16669,155.12422,0.6780116,1.8621194,0.87113833
0.108563915,6.0117116,16.264101,205.33813,0.8289111,1.6998298,1.8493962
6.2888346,5.794354,138.56581,180.5377,0.5356685,0.2741515,0.1876898
9.479461,0.9953562,113.228386,118.067635,0.47688666,1.4053501,0.04715117
0.69355774,1.4980112,56.339973,117.0934,0.717553,0.7138235,0.017776545
8.856316,4.3476267,59.314735,178.8035,0.18396604,0.060341638,0.92859906
1.5791814,1.1957643,182.42574,203.74677,0.71743685,1.4383986,0.7639902
2.1576383,5.814531,97.887276,211.45995,0.8386644,0.6384866,0.6657192
4.028132,0.50464886,110.47624,188.22687,0.75328714,0.48675865,1.9857537
6.290527,8.103362,209.48627,228.71371,0.6123174,0.7851295,1.4330434
8.47053,8.18189,158.75009,200.37794,0.9161426,0.49743098,1.8974936
9.398549,9.305105,55.302044,137.23741,0.65283626,1.1301335,1.9761691
7.112474,1.9419084,56.317467,98.69002,0.37667644,1.916915,1.8722113
5.4115615,2.332586,247.65514,248.168,0.3776968,0.59978354,0.5871917
8.353632,6.8396735,211.09814,230.2154,0.1794723,1.4604008,1.8176293
9.068863,3.5992637,156.17958,177.00133,0.32570153,1.5098974,0.29640457
4.452202,6.2719946,209.5406,232.69012,0.88379693,1.5939301,0.64008397
8.836162,2.9159327,27.597204,43.73617,0.065667145,1.4362487,1.6500497
5.1999497,8.342011,183.84505,217.05455,0.926244,0.5924857,1.4070534
3.790937,7.820796,235.59842,241.1157,0.36603123,0.5246623,1.0054568
3.3940437,5.8789167,195.70726,235.77068,0.41732532,0.14312343,0.44006637
1.2255956,2.128764,10.229781,73.91169,0.11479971,1.6270908,1.5738914
9.871838,1.8356059,156.91478,204.25903,0.7596189,1.4279734,0.50852966
1.5281017,4.374715,178.88615,237.56685,0.30810845,0.19047512,0.14479978
1.0721,2.6848383,221.51663,234.30367,0.51107514,1.0855238,1.0649501
1.2788042,8.048423,200.12436,213.56424,0.3251492,1.0386469,0.014941432
5.510212,7.777147,212.48888,243.61513,0.12406648,1.0225577,0.96851534
5.547366,7.399799,222.64612,241.35445,0.42153367,1.374967,0.41497692
1.1433246,2.7079895,35.248592,221.09378,0.6968159,0.8995747,1.3408642
6.0811567,4.7083163,225.67339,235.70598,0.23956844,1.4259441,0.52272546
4.4380536,9.298184,148.55002,229.13904,0.5282724,0.05608088,0.32170188
6.7502837,6.473674,18.662825,225.07607,0.7718453,0.63559365,1.9763424
6.203961,7.223083,6.066201,16.280283,0.04280932,1.4375987,0.639734
1.4162278,6.732858,169.92273,216.4358,0.62205786,0.5627358,1.8006519
6.1886597,1.5173969,214.73529,246.60533,0.50213104,0.27199918,1.0977012
3.4188704,9.29136,242.8265,245.79402,0.5625445,0.07525476,1.8115454
6.7259693,4.2893734,245.89302,247.49869,0.47147986,1.4817772,0.23503405
1.2383089,7.8102713,178.78546,232.1006,0.03651196,1.6776627,0.81555796
3.4391744,5.910684,84.50662,243.34999,0.86491984,0.999285,0.00066650537
5.6681414,6.4166393,159.46552,176.01231,0.88089806,1.0560778,0.5511107
3.6661046,4.3915725,222.37318,226.0329,0.95926505,0.06005146,1.951851
8.734151,0.8725238,153.83366,157.92747,0.7610799,0.13024737,1.1842433
2.0178092,0.57447934,247.44313,247.78535,0.41110796,0.9534268,1.1917566
3.7741075,7.1902885,14.574167,176.46893,0.10589726,1.7368349,1.2773454
9.337523,0.30804193,151.4647,215.6214,0.89113414,1.9718909,1.070349
2.74678,4.009783,152.92325,169.42578,0.8797685,0.7099234,1.3678554
0.6865707,6.6380033,11.592402,40.766262,0.009652653,1.5178171,1.9310448
2.7648282,4.2934365,154.15677,201.41995,0.70186484,0.8544405,1.2100785
6.6597443,0.24227117,162.77539,226.19385,0.5800935,0.075204186,1.7958413
1.6790874,1.6981953,71.628136,110.99243,0.6592577,0.88151616,1.9887711
0.8804027,7.863018,153.45401,212.46162,0.6190815,0.5393485,0.13983357
7.4797287,8.377375,99.4034,245.132,0.86816317,1.839885,0.29788765
6.7887793,0.67730564,140.81136,155.25584,0.2916417,1.8007016,0.30388236
3.9858723,2.7723093,187.84126,204.63939,0.8129318,0.94686085,0.7000566
8.856213,2.923399,206.43433,210.62964,0.15553446,1.9756649,1.1977692
2.3342943,1.6055293,6.8622513,105.167206,0.7051747,1.220935,0.8414723
0.8942952,1.8583,32.09577,70.32669,0.013161491,0.6700664,1.1630101
0.8965679,3.6763496,116.99933,245.8078,0.23276342,0.21245669,0.10071101
