x,y,e,l,α,β,serveice
6.7255034,5.512935,0.0,250.0,0.0,0.0,0.0
6.113214,7.958013,0.0,250.0,0.0,0.0,0.0
9.302004,2.8573327,0.0,250.0,0.0,0.0,0.0
6.7769084,9.137861,0.0,250.0,0.0,0.0,0.0
9.539928,8.144557,0.0,250.0,0.0,0.0,0.0
0.7891153,2.7930036,0.0,250.0,0.0,0.0,0.0
6.72592,8.207056,181.08948,181.64017,0.76505727,0.616276,1.9468274
4.306256,7.6688986,173.89311,187.16238,0.45454213,1.795231,0.36423993
5.349034,7.4146795,177.98494,193.01164,0.12989344,0.46422777,1.3181089
5.004538,9.780185,102.32039,166.50446,0.13251987,1.1704224,1.5190035
6.747846,2.2144122,243.24635,248.51613,0.97578555,0.81613123,0.26364076
7.365462,4.602617,6.9775686,182.22337,0.9512283,0.9308179,0.7578109
4.565719,0.016667621,146.88098,216.69553,0.6460104,1.7296445,0.13966818
0.7246699,3.1432006,246.88663,249.56819,0.63568723,1.661695,0.068553776
8.777195,1.330817,144.5332,148.50084,0.8410803,1.1950182,0.19868897
2.3567898,4.658934,164.73643,244.32236,0.006727936,0.18972674,1.235965
4.697422,3.4054697,108.7414,208.68036,0.4612728,1.5222365,0.17891964
4.124687,2.3344665,77.40597,192.10573,0.2569001,1.6816043,1.5980701
1.0193738,9.0875635,113.121895,128.79071,0.5826323,0.22872943,1.9883687
0.8612618,2.394968,35.915268,142.62383,0.15759271,1.3163589,1.1747206
0.6938607,9.154819,110.66996,200.47006,0.81010616,0.1256245,1.7480732
8.624433,6.1929855,69.49506,98.91356,0.8212241,1.0227141,1.1279943
5.2298775,0.41012284,3.9630423,7.147879,0.38727558,1.175576,0.68262637
4.427997,1.2562842,123.85291,129.69357,0.20164514,1.3098433,1.8570678
5.5593457,8.400087,85.79768,87.28674,0.10156244,0.2557226,0.496283
8.09194,5.9620504,70.78211,145.67528,0.15648755,0.55806446,0.8848849
1.1558076,9.464515,98.091255,151.38708,0.9753903,0.05559572,0.25397047
8.716573,5.5455546,179.32507,228.2622,0.946231,1.520756,1.7339622
7.896781,1.9454831,187.1859,197.45728,0.19161609,0.021864103,0.8475909
5.1690207,3.1848292,227.10637,233.16914,0.65595824,1.6820875,1.1363537
9.539075,6.331432,16.29972,65.658035,0.85474896,1.2724986,0.8962751
5.7503796,1.8399456,18.395185,151.73094,0.21544854,0.30018523,1.188716
8.571614,2.611111,59.214516,212.47289,0.7168921,1.10265,1.4397266
1.4307284,5.750262,175.59666,211.40227,0.015017998,0.7567513,0.45019472
3.2318704,7.6081467,58.76369,147.17677,0.2479053,1.8728904,1.5595818
1.0849718,0.16893849,14.499786,131.59077,0.5544744,0.25841072,0.77774155
7.766184,0.9973526,221.58156,227.09119,0.728383,1.138031,1.8132534
7.806159,2.8506522,240.23912,248.07341,0.77825844,0.30935386,1.2002795
8.383899,9.63221,165.91333,185.008,0.7061752,0.23860493,0.36825517
5.672776,2.912748,71.49472,227.97557,0.12987491,0.2071336,1.8124678
0.42383692,5.4255466,164.06152,183.80617,0.45096943,0.9100432,1.856495
1.2928274,4.588067,18.256983,55.206207,0.5338697,0.4602811,0.29588863
0.75953496,0.72408706,249.00778,249.66838,0.96178794,1.9782838,1.427059
0.7658681,1.4413583,113.34054,237.39218,0.24100555,1.7131054,0.68174773
6.700918,9.7499895,160.6375,167.20319,0.6579644,1.8603234,1.5389893
6.296229,0.8867889,155.7776,206.13428,0.39809826,1.4078078,0.019371022
4.658148,8.734814,0.31880465,186.82314,0.8257036,1.078405,0.482092
8.346936,3.8209693,147.01859,151.91171,0.38992345,0.5596651,0.7225776
9.082825,0.3681005,132.9442,145.64615,0.089737736,0.3385711,1.014435
7.358917,3.469907,232.50398,246.20532,0.8747874,0.13335794,0.625192
3.3850024,8.936451,99.236534,212.55849,0.3174702,0.63811654,1.131022
2.4435747,4.203766,203.0678,234.84715,0.3498757,1.0450926,1.3168155
7.4540305,6.6203837,232.80435,236.50642,0.3112246,1.3079015,1.607327
9.943068,7.35781,161.8675,240.1992,0.84073657,0.81337076,0.14846624
5.7125955,0.8420198,133.15343,137.42,0.8308086,1.7036165,0.88462895
1.476656,0.33247072,158.7323,220.00479,0.5286632,1.2134258,0.70390457
3.7194836,9.979037,95.96651,175.89137,0.21956162,1.3110538,0.43037042
5.996016,7.1175475,156.89098,212.1006,0.6802741,1.1464769,0.36651188
0.18701689,0.21516137,65.475296,73.75345,0.5297058,1.9200552,1.9467212
5.942066,8.282371,32.06567,236.12407,0.23296367,1.31532,1.108963
0.33386937,4.631473,152.81023,216.88539,0.94540507,1.5270727,0.46243012
8.582863,6.6611443,162.81274,241.89476,0.64028627,1.7843096,0.580214
9.043369,8.844173,81.64058,203.15715,0.94056565,1.0009389,1.9012849
5.3384166,9.451595,216.95891,249.24092,0.058286812,0.31131992,1.5783068
2.5166967,2.9966123,225.0419,244.14772,0.08255134,0.83006597,0.6324352
9.530713,4.2205005,167.42545,248.72772,0.76561385,1.5384386,0.60974264
7.5060544,5.28942,67.86035,82.72644,0.009382623,1.092368,0.096910894
5.3904567,6.2723393,17.158472,185.28673,0.25973618,0.76891625,0.8351073
1.0266675,1.7379549,145.12135,145.4228,0.8871955,1.4457065,1.7615695
5.5149317,7.526849,142.73064,208.80566,0.7575751,1.1927525,1.6873512
3.682249,8.818834,125.99764,162.68925,0.898576,0.51614094,1.1629155
