x,y,e,l,α,β,serveice
6.6359725,0.3960788,0.0,250.0,0.0,0.0,0.0
8.025699,1.5321801,0.0,250.0,0.0,0.0,0.0
7.7480483,4.5661564,0.0,250.0,0.0,0.0,0.0
0.828457,6.576985,0.0,250.0,0.0,0.0,0.0
4.031059,0.22953536,0.0,250.0,0.0,0.0,0.0
8.696794,5.2296257,108.251465,153.83774,0.6801245,0.7710693,0.5174698
6.6476655,5.7224965,202.65495,204.41579,0.1324621,0.04049126,0.41976216
8.372841,6.167339,153.31366,204.70882,0.37755096,1.5444721,0.23002112
7.5994244,7.5539775,27.185991,178.51361,0.5263591,1.6155158,0.9760342
1.0990151,0.93816686,39.75494,50.486332,0.7589045,1.6331577,0.80057216
9.759058,9.389476,97.9144,244.65768,0.88135016,0.75563157,0.6687321
6.262431,9.47602,49.77115,165.17357,0.03808225,0.19452286,1.9621506
5.47239,5.688726,170.97258,221.66753,0.11345175,0.25545803,0.99996346
2.1499045,3.6290715,122.81446,153.51671,0.401818,0.77372944,0.22403777
4.3810396,1.7167645,59.11655,140.1212,0.8765784,1.1518176,0.569057
4.452696,7.574577,108.829605,135.14001,0.49710295,0.492373,0.4412494
0.056549784,7.965225,76.16626,82.21681,0.06423886,1.9590869,0.94077945
3.746609,9.0980215,244.56618,245.65735,0.8851285,1.2146033,0.084586374
8.067187,0.49810833,36.91099,86.62467,0.88959295,0.9715078,1.7136538
0.28486738,0.8788677,229.8389,245.91957,0.90957314,1.0472406,0.8707262
7.6830544,8.37665,102.45092,181.36232,0.8666418,0.08277497,0.47875583
3.882813,1.4257019,209.45525,226.52736,0.5756858,0.18843566,0.2337315
9.977348,9.077656,214.9117,244.09918,0.45640832,1.3781976,0.8005755
9.801555,0.22750898,205.77979,242.56677,0.293847,0.23025282,0.5556416
1.932782,0.9021136,84.612236,93.83725,0.33820635,1.7762879,0.29863167
4.991593,4.2975564,14.480021,235.79686,0.38383073,0.69760746,1.1184707
7.672586,9.730484,186.46109,187.09067,0.96179914,0.8088426,1.4958802
2.947421,5.5928707,157.83052,219.78156,0.25021997,0.23591267,1.5469493
9.276447,0.7095612,79.02764,185.71349,0.21855305,1.6174821,0.047262978
3.8575792,1.6716248,143.12978,187.97415,0.5299439,0.50360686,0.4488894
7.795273,7.3322268,43.7511,149.59108,0.07029058,0.54559547,0.1403498
5.23543,4.661912,235.64214,242.28564,0.93499595,0.779119,1.3894647
5.997489,8.620602,201.2269,232.72311,0.67335236,0.0011889916,0.34029654
3.6177847,0.9693819,147.92665,179.52867,0.71158314,1.9814379,1.3939978
9.439431,7.289197,151.87628,197.65213,0.4855601,1.2229222,1.5266575
2.8205264,0.7371544,209.83426,234.44275,0.069525674,1.8730081,0.41961047
2.5776348,6.4833217,79.87193,152.91374,0.061041974,1.1490558,0.8160243
0.39785498,1.1287776,190.68822,232.09242,0.75982255,0.5821774,1.0519867
5.6888633,6.4075236,156.79027,183.10017,0.65165424,0.09586297,0.30138946
6.0015306,0.30957466,198.74731,248.13916,0.825201,1.563877,0.3216472
4.019452,9.728614,32.97864,178.34563,0.8053823,0.16062291,1.209132
6.599936,4.5412445,12.657111,24.859343,0.27101398,0.52994823,0.98661137
3.2595563,4.7475405,167.86662,183.4868,0.6343988,1.5394394,0.5113947
2.31551,8.076931,77.65105,231.62183,0.5372909,0.6264424,1.3182547
3.4303167,1.6111492,230.04283,234.42854,0.3319396,0.25354764,0.79723305
1.8217396,1.2634408,241.76215,242.58527,0.8167392,1.8660574,0.23767938
5.365155,8.277044,41.79753,143.81778,0.58339924,1.7393806,0.99532735
9.111313,9.408035,163.70409,166.39095,0.39995402,0.80021393,1.6585344
0.6089091,7.652113,232.46165,232.88948,0.37419477,0.3591648,0.5098331
4.317847,9.901242,77.46864,187.1434,0.77447736,1.3253729,0.19662805
0.4040433,2.8891838,185.64969,211.77042,0.5117356,1.4241186,0.29827076
5.667893,9.951659,164.99136,194.75908,0.24850261,0.483762,0.20518918
5.0557733,3.5792744,214.06789,225.34789,0.89894795,0.5788297,0.9760554
2.3404205,0.0050972947,6.001866,172.53961,0.6865854,0.671222,0.89147234
8.033876,9.7105,77.57402,191.37321,0.18465437,0.2805837,0.91706204
9.140531,9.791128,114.113976,248.86987,0.7506971,0.5056132,1.5062035
1.8320174,0.49667108,144.7475,235.26349,0.578877,0.8450516,1.7323025
7.0261755,7.2234964,161.67374,186.13051,0.08083118,0.36740094,1.8871903
7.8666654,9.958576,93.367,216.33507,0.036150876,1.6250236,1.4615067
1.33101,5.471187,84.22632,213.2678,0.7538615,1.3531535,0.94121915
7.5593247,1.2856863,98.94088,230.89885,0.06956892,1.0750523,1.298031
0.7484258,6.97128,181.29398,184.26147,0.22927724,0.1254368,0.14452562
7.784783,5.544392,155.16948,219.13535,0.9511325,1.9166193,1.9071729
4.1021004,2.9231832,7.806712,51.757717,0.293768,0.13973255,0.37126127
0.29551834,5.6598034,57.837612,201.9837,0.6640258,0.0076754354,0.08911545
0.9408673,0.9468792,212.0476,249.68922,0.38565257,1.7701976,0.37150645
7.885032,5.715715,206.02818,241.5042,0.7427433,1.2105757,1.5514174
0.54862416,1.3642535,195.50343,205.88203,0.6992833,0.49608925,1.1133617
2.127646,7.6659245,138.01144,191.84972,0.69660014,1.7456892,1.0280167
5.554868,4.004537,96.09778,188.24663,0.97094226,1.4164842,0.52451444
3.8858962,5.6504793,198.1991,228.46918,0.65316486,0.42324466,1.7020712
4.2488356,5.9148536,173.23979,184.59915,0.98330116,0.8176381,0.4437453
6.378237,3.0716522,122.79984,165.7324,0.24290858,1.0961658,0.7368853
0.19589378,9.479141,198.99527,240.11841,0.008254676,1.5930713,0.8663948
5.2656956,9.17039,166.10963,200.08781,0.86883944,0.19792932,1.7062799
6.4854817,2.10794,125.98213,150.33243,0.97353715,0.41798085,0.4122594
6.702599,3.2232442,116.27583,139.91435,0.183189,0.36925092,0.92551416
1.7700307,4.3684015,10.019665,215.2649,0.76084614,0.46001855,0.50787395
6.462719,6.974852,201.93274,232.56,0.4384749,0.4157633,0.2283504
1.945134,8.874055,99.87069,194.16425,0.23678887,1.6259228,0.17796294
9.048849,7.2764497,38.68185,239.13666,0.0039061315,0.47143,1.0573853
2.6113312,6.6096144,101.56463,191.56512,0.9321174,1.5951418,0.0327415
5.497658,2.17908,64.89919,157.99344,0.6457649,0.023806514,0.35643405
8.657746,1.9581319,87.518265,140.01498,0.2415131,0.85338885,1.838621
1.3740777,6.3573737,38.71946,155.60301,0.671255,1.4362926,1.5851108
3.1727793,7.9438577,0.0,250.0,0.0,0.0,0.0
9.101999,5.039569,0.0,250.0,0.0,0.0,0.0
2.1987975,8.250579,0.0,250.0,0.0,0.0,0.0
4.0288405,8.021238,0.0,250.0,0.0,0.0,0.0
2.1555128,0.6773955,0.0,250.0,0.0,0.0,0.0
