x,y,e,l,α,β,serveice
6.179027,4.346968,0.0,250.0,0.0,0.0,0.0
5.2376766,4.9774218,0.0,250.0,0.0,0.0,0.0
4.58836,3.3959455,0.0,250.0,0.0,0.0,0.0
8.488073,9.038801,0.0,250.0,0.0,0.0,0.0
0.34461308,7.9858704,0.0,250.0,0.0,0.0,0.0
3.9939744,1.3921624,0.0,250.0,0.0,0.0,0.0
1.5623083,7.7403283,0.0,250.0,0.0,0.0,0.0
9.388527,5.8412514,63.663498,183.19534,0.7210154,0.7756623,0.65320915
2.6117494,3.1607203,151.129,168.97774,0.632939,1.576594,1.3847815
0.5255719,4.296558,83.66179,96.2857,0.55204445,1.4397498,0.82187027
9.758108,1.5252192,170.86356,203.56337,0.24343896,0.6352932,1.5689974
3.8345578,7.0258303,200.04044,212.80743,0.5195029,0.5930884,0.6058882
7.8599877,8.3084135,146.45755,242.93623,0.9557215,0.93591535,0.63984644
0.65341955,5.118892,13.663062,20.758196,0.17872033,0.31339967,0.066734135
1.988993,3.8029644,203.72786,233.76901,0.2805021,0.88036025,0.9366317
4.5426188,3.532576,179.78455,229.33195,0.77448344,1.9021119,1.7812269
5.128061,4.754852,153.37775,159.83588,0.4427236,0.10092243,0.27639663
7.3482146,5.062387,191.64902,198.00186,0.83081365,1.506432,1.5220817
4.461019,7.459371,120.38871,205.14938,0.8538512,1.8136609,0.21782435
7.802597,8.822732,185.78091,236.64043,0.8563252,1.7883042,0.51679385
6.6031485,2.6144948,54.95569,188.10019,0.7532387,0.9028064,1.668748
6.7478313,5.61533,137.92413,150.2308,0.73063385,1.11808,1.7287748
0.104956016,4.71682,138.84755,193.97734,0.9559817,0.6649507,1.9930661
6.1892986,0.4439116,88.48309,134.0355,0.22612812,1.38822,0.36823282
7.4977717,2.4001799,77.25776,149.52731,0.5029142,0.09931612,1.6097589
7.1845517,5.4715667,247.45273,249.38269,0.5492336,1.1923807,1.3181373
3.9847748,4.2341843,204.7887,217.7242,0.3376439,0.826853,0.6242972
0.97132057,4.246357,68.658875,147.87119,0.73128724,0.025149927,0.43197563
3.844934,9.059107,98.69267,240.29195,0.9547322,1.7262704,0.8912982
4.8337164,3.3867044,92.95128,125.50264,0.73647976,1.1804094,0.6725171
9.309908,4.5491543,107.35815,121.19307,0.18915851,0.47662735,0.0062248195
3.0644395,1.7181385,182.43433,222.73152,0.15399759,1.8512893,1.6482208
3.4991088,6.4294114,21.566362,110.89443,0.54588836,0.39199525,1.140579
5.657733,2.782936,134.08482,240.96014,0.3461182,0.89579016,1.104047
8.424722,4.6816587,14.268373,19.901772,0.949285,1.4487698,0.051559567
1.1037084,6.535712,236.40257,237.28062,0.87816995,0.038092546,1.6208961
2.7618196,4.811234,4.617987,82.94334,0.7568091,0.20142268,1.4617976
5.5670404,9.659161,129.28096,241.20203,0.5672311,1.8340458,1.7834783
3.6907806,4.964322,22.56263,142.82513,0.8744198,1.3659695,0.5325172
8.128197,7.1090198,155.38524,216.55135,0.96793556,0.36610147,1.5652763
6.655041,1.3339238,131.18187,131.44354,0.27348292,1.6443164,0.44670114
0.57628214,5.038453,71.9366,112.67595,0.96293026,1.4532685,1.3560259
4.5661116,0.9532517,4.7070537,97.23827,0.89406186,1.4227588,1.9156241
4.242627,1.7060491,125.12409,140.17126,0.51301634,0.9612155,1.4750975
3.3420143,8.136314,203.5018,237.8633,0.6442664,0.027520569,0.33875063
4.7115555,4.744822,207.18422,223.87665,0.8353318,1.2757233,1.3476735
1.309993,5.690803,233.19597,234.5438,0.24460413,1.1850358,0.49202293
7.3556304,7.9632444,13.877894,220.08714,0.7323671,1.3699445,0.53893
