x,y,e,l,α,β,serveice
2.7826626,4.681494,0.0,250.0,0.0,0.0,0.0
7.6764927,5.471051,0.0,250.0,0.0,0.0,0.0
0.9724541,3.8037822,0.0,250.0,0.0,0.0,0.0
9.676431,6.494542,0.0,250.0,0.0,0.0,0.0
0.6262977,4.134274,0.0,250.0,0.0,0.0,0.0
6.6547413,6.8609524,0.0,250.0,0.0,0.0,0.0
6.7192063,4.059463,0.0,250.0,0.0,0.0,0.0
8.28411,8.148243,8.565143,20.247252,0.53062665,1.9747198,0.55502534
1.004504,2.0974894,187.00787,204.60577,0.6822617,0.027848069,1.6267949
6.1256046,3.6420846,216.23499,238.93225,0.3055493,1.570432,0.88715625
3.4406903,7.9921393,183.49963,206.5455,0.11461798,0.45272785,0.8098877
9.31878,8.9311075,51.738922,221.35098,0.37665662,0.33958283,1.3650234
6.3442144,9.347873,247.95963,249.29074,0.2500498,0.7661576,0.020243084
3.709196,4.0244474,119.50516,132.74864,0.6522799,0.49985984,0.7872953
2.3475711,4.2736316,105.34596,153.32639,0.88188,1.9478806,1.1444584
9.866251,1.2181381,32.81039,124.13071,0.6160009,1.8141981,1.4701357
0.40209395,2.1774323,119.22502,129.56903,0.35789102,0.4371135,0.12054615
3.9759421,2.4746008,52.423843,154.77974,0.08903333,0.6657597,1.810989
8.545985,2.2990954,213.21483,245.9089,0.19157954,1.1983348,0.5148211
5.544127,7.174793,173.53893,201.24432,0.02672394,1.2253374,0.9424279
2.2496219,3.9668865,41.90019,49.81136,0.82871294,0.7745988,0.057511635
5.7984467,2.0284345,89.521805,157.5448,0.26300937,1.399049,1.7729003
1.9847122,6.8479342,88.570465,132.76039,0.48075742,0.8256419,0.25262475
4.666386,8.656388,112.73868,182.27037,0.94524086,0.89313734,0.13114886
5.572445,0.7634355,59.198784,131.93347,0.44972864,0.30493563,1.1845554
7.000193,1.9892693,241.68416,244.48601,0.9713851,0.5783129,0.14697982
4.975326,2.4556355,81.98161,208.93513,0.05754973,0.5042748,0.13474543
8.296937,1.752855,145.49976,224.16927,0.28560263,1.6326742,0.37303093
7.004406,6.0188475,78.49763,195.83308,0.7456479,1.793529,0.00613614
6.8505116,6.382645,113.3585,158.71483,0.17324474,0.4299059,1.8404015
2.3936634,9.012226,110.34339,186.67448,0.43331409,0.23469377,0.48647597
7.7341013,2.3107662,43.161385,76.89537,0.4075432,1.3370534,0.7552632
4.1600065,1.1417356,85.35838,195.43985,0.35099682,0.7344924,1.1502346
1.4318924,1.382392,77.96212,200.31609,0.26600808,1.8731937,1.8240892
3.2781665,8.139282,224.2511,239.73035,0.31963584,0.931231,0.075742066
0.14454967,8.072974,19.349176,23.172411,0.22073114,1.514374,0.33982265
5.2160063,8.414045,53.80252,83.11949,0.08018345,0.92856693,1.109309
6.4921775,0.6466484,192.69853,227.9567,0.0076961587,1.3977803,0.5898579
4.2047977,3.7191923,131.4586,241.4384,0.10768509,1.162437,0.004590402
3.9410088,0.5837285,196.68895,216.66243,0.4777562,1.4534631,1.4223533
3.626577,2.9930084,181.71204,243.58287,0.7240047,0.5108722,0.36428162
6.129722,3.514266,52.529137,205.36493,0.06538947,1.4168999,1.3691944
1.3443636,0.9157783,181.48996,248.50328,0.95657337,0.97486717,0.34527966
8.690514,8.590096,216.36122,232.49754,0.62311,0.6396727,0.15862824
6.275259,2.3064036,245.31584,249.98238,0.68362445,0.93958974,1.9793233
8.133797,5.3389754,78.64625,86.09006,0.8660686,1.3303624,1.2853583
0.8183345,2.8246145,201.9586,234.50618,0.38858864,1.6902575,1.3948469
9.035353,2.9183342,114.77809,233.61807,0.58815885,0.25712535,1.5978287
8.209382,2.2091293,94.166214,105.63755,0.25742704,0.9423281,1.7327427
1.4787338,6.0129213,86.67758,221.45508,0.9968154,1.0217289,0.78720486
6.898313,0.31837857,60.96012,106.78129,0.57481694,0.4889459,0.81916934
9.519409,9.200741,209.36195,231.84682,0.46289045,1.9865512,1.4582003
0.36388502,6.992561,35.166054,94.52485,0.95524454,1.8079431,0.28001487
3.5163043,3.3289819,217.87373,247.67624,0.6380525,0.008452532,0.755823
8.907166,3.4948711,222.62494,226.88097,0.26145375,0.795327,0.70513743
2.168204,8.924296,188.36662,195.7882,0.20552738,0.24888407,0.45063835
1.090998,1.5227252,119.295425,119.701065,0.6086913,0.22123925,1.065685
9.390331,5.0264792,230.0839,248.99918,0.6835707,0.041227143,1.0782186
6.1110153,2.8458693,54.388657,196.9146,0.15198588,0.698149,0.37560853
7.978866,9.031745,200.38452,203.18506,0.23288278,0.0995498,1.9816768
5.5259924,7.378805,220.1619,223.66295,0.9537164,1.7059935,0.7949919
5.7122936,5.057741,146.01866,245.37822,0.5106535,0.52650034,0.4762116
4.981953,2.2719464,230.26712,234.52974,0.8290674,0.46848264,0.43043616
8.434811,2.6774797,225.6664,235.5324,0.5053571,1.9283793,1.3982048
5.7025046,6.8975816,172.24419,210.34909,0.76005185,1.6201494,0.18596095
1.6930745,1.27072,83.71984,228.69504,0.57042986,0.81756765,1.6172246
2.503751,6.336943,83.413246,239.94218,0.6749713,1.4902502,1.9429053
3.7822838,7.7305384,49.867474,203.32263,0.11559013,1.9423683,0.5565088
6.6105757,2.455248,196.74208,249.36568,0.9435914,1.5494952,1.740968
2.8604202,5.8712816,34.94787,108.35274,0.40741566,1.0214094,1.8680136
0.34737206,7.252826,224.32501,241.41647,0.5051477,0.55450654,0.30066016
0.8812697,6.3053093,64.55336,68.99676,0.79204345,0.62155443,0.53110665
4.711403,0.3410849,90.12344,237.98018,0.9461537,0.28812602,1.317709
2.8895922,7.6553144,245.44351,247.77017,0.6158621,1.5933733,1.294
3.0321333,3.0769114,234.46988,247.09015,0.24686477,1.732731,1.0774097
9.456055,0.19563505,3.7914417,240.23203,0.9011492,0.32026944,0.27317214
