x,y,e,l,α,β,serveice
5.34664,6.0588813,0.0,250.0,0.0,0.0,0.0
3.2498925,7.5457664,0.0,250.0,0.0,0.0,0.0
8.8931265,7.2612424,0.0,250.0,0.0,0.0,0.0
8.603669,3.7369266,0.0,250.0,0.0,0.0,0.0
0.4926696,8.427886,0.0,250.0,0.0,0.0,0.0
7.3180313,3.432097,0.0,250.0,0.0,0.0,0.0
1.5185212,3.2339947,0.0,250.0,0.0,0.0,0.0
2.4714944,8.694435,210.75209,247.50833,0.959764,0.18104827,1.7904273
6.4546146,1.9582766,35.10132,222.2353,0.7373233,0.87246937,1.8595179
8.734025,7.885284,45.872967,137.7444,0.13149418,1.8674046,1.3753352
8.873047,8.07691,232.74277,248.82773,0.84594375,0.53580356,0.7413068
6.781351,5.421722,50.493423,164.18137,0.1939871,1.7923043,1.8791486
7.8899927,0.5983167,204.62521,211.75206,0.38424805,1.0082397,1.1164238
6.53901,2.2571175,230.21835,248.27957,0.7012851,1.4965782,1.2285961
1.932139,8.267003,237.80194,243.99968,0.46123484,0.21680757,0.36315322
4.1691613,9.30885,149.86246,235.75282,0.42271668,0.6885763,1.0533652
7.712962,2.1825595,43.87316,200.38487,0.8606547,1.9924675,1.2035536
5.477564,1.0890516,184.16742,235.47987,0.31202087,1.4510852,1.6399771
7.2318635,4.385506,84.64227,224.49193,0.4139926,0.8474522,0.53301644
3.064846,6.9638367,234.98361,236.84114,0.2091129,1.7418078,1.8276148
2.6419377,9.61973,221.0058,239.80766,0.6878315,1.6949577,1.0892681
5.0325394,1.7806379,176.34833,199.79195,0.6831477,0.6169435,0.8847913
8.643241,4.701266,149.93872,206.20906,0.24336624,0.4275535,0.10674886
5.1027317,8.858163,38.644196,248.2567,0.88623655,0.6697942,1.0824608
9.997537,9.795114,195.27026,214.21059,0.044595804,0.13511577,1.5987446
7.1859107,5.3911123,7.8018823,126.135025,0.86056674,0.0005327334,0.24887864
7.7399597,2.1880841,162.87517,212.23358,0.37105942,1.729346,0.6847773
4.372954,2.7407448,149.70317,169.79832,0.6496592,1.483729,1.3574877
7.817236,4.0079017,57.573696,58.14038,0.16445275,1.7946793,0.8000973
5.9436145,6.879819,33.49087,83.46412,0.48384318,0.38678953,0.78916055
7.2702374,8.836792,160.78027,248.04845,0.43806064,1.1148856,1.2415254
0.018515026,9.97832,247.51195,249.54465,0.20960611,0.43252975,0.1650939
5.451635,4.4407134,112.13782,205.34908,0.4337436,0.46624374,0.32262287
3.4939754,4.0238986,97.21741,157.63823,0.29363465,0.104314335,1.0775346
3.957,9.59002,114.48308,206.4031,0.5189137,1.0122875,1.1163031
5.040279,9.105477,0.30017677,68.36979,0.889286,1.5062673,0.68938756
0.91392636,3.2378197,216.88612,225.17982,0.58144486,1.1550415,1.7529207
7.4914083,3.7291725,174.75008,223.48572,0.15148367,1.7994605,0.1802056
0.49603057,4.012727,3.7086284,245.36853,0.3739279,1.8788682,0.00036517676
4.161188,1.9591682,71.47262,147.69737,0.94914544,1.6226237,1.3148317
3.19906,2.9065886,110.46969,151.87498,0.38351187,0.43270284,1.1591585
9.753602,0.74454707,191.91084,241.00787,0.47859818,0.69683826,1.7621926
0.7034098,4.0955815,99.16166,149.55281,0.48998722,0.00019101692,0.8677196
0.059197355,5.761273,136.48012,240.45576,0.10038839,0.22741452,1.0626388
2.4861977,4.037971,202.79158,225.72655,0.6897186,0.875721,1.3589604
2.0304644,2.4221654,5.3796606,151.02057,0.90170807,0.54918617,0.46884477
8.166289,0.58731747,3.8114102,172.62682,0.6373827,1.4711806,1.8127091
4.482808,5.8311806,1.9775671,218.06586,0.97362006,1.6033342,1.20255
8.787895,6.809297,162.61009,236.47575,0.51247215,1.4070534,1.1729195
4.217239,9.592983,15.715789,226.94124,0.9630585,1.1679794,0.6045985
5.93557,2.4994383,93.02966,172.2432,0.25106186,0.4117808,0.7461848
3.8131905,9.969146,132.1782,182.47757,0.13423671,0.5172247,0.20056777
5.8711653,6.935361,118.83153,129.98605,0.97837996,0.19671844,1.9098947
9.760185,7.6835914,124.64742,142.89684,0.29565686,0.37986544,0.6867407
8.193438,5.322102,28.810953,237.46619,0.10352108,0.3051367,1.9227738
6.465781,9.657658,74.04325,192.22177,0.53720653,0.47685385,0.25200385
8.324862,3.8595588,203.18394,223.28769,0.7125087,0.78148454,0.8678083
0.7075157,6.70532,214.57542,217.83125,0.4237647,0.04274206,1.1675196
2.2408168,5.5058928,213.4967,236.75912,0.5445455,0.17800868,1.3118752
2.335598,7.235574,116.22754,224.53207,0.15688573,1.1544278,0.5646817
7.5360255,1.9223543,192.99062,228.82463,0.55316377,1.6582508,1.4676998
1.0463965,4.3786893,79.68621,215.63055,0.092777565,1.0840597,1.521622
5.7808805,3.8926265,222.22586,224.31657,0.1790624,0.44492546,0.23190868
0.20651925,4.8906317,178.44135,199.79836,0.32753158,0.6933256,1.7782848
2.1152022,3.6992452,132.19402,135.92532,0.87586516,1.3453305,0.90425634
5.688851,2.0291073,218.15062,221.16634,0.6928824,0.86234105,1.2737517
7.9130325,5.718991,6.122346,108.14258,0.42418724,0.89210653,0.789208
8.219344,9.737862,138.50568,214.29445,0.15316296,1.1405798,0.8950869
1.2245822,0.5969546,28.861586,205.29002,0.4590183,0.70408684,0.7925225
6.724887,0.74406034,34.114777,77.541504,0.055188645,0.93622655,0.0042530145
8.155718,9.814894,9.691618,93.135574,0.89989436,1.1075405,0.54243386
2.8783855,5.068436,139.09952,180.80516,0.3555065,1.5227484,1.4600995
8.656206,3.2321117,210.22893,240.54901,0.68295527,0.25769156,0.7686866
0.78871363,7.640182,163.94826,178.82202,0.4201515,0.2949083,0.5095682
3.3214543,5.348823,158.76071,219.16823,0.6650491,1.3223729,1.3924139
5.9381504,5.5749125,26.030542,82.318855,0.67268956,0.60923165,0.11527606
1.5100069,0.12508126,63.08526,129.91978,0.769084,0.023863422,0.3203981
8.22592,8.665023,81.693665,212.08551,0.04865483,0.9279722,0.06025486
2.7642174,7.908553,162.40279,188.11273,0.017864268,0.085205,0.7863611
6.5980344,6.4255085,95.574974,243.01251,0.66836995,1.6069751,0.10584867
7.180855,1.345961,76.291016,181.97725,0.8314641,1.5241734,1.9673644
3.4579098,6.451794,161.70772,178.79164,0.4012284,1.1231233,0.4179038
7.4612327,5.9824877,100.66413,200.2812,0.03126969,0.39527333,1.6891985
3.5935056,5.0527663,135.05035,223.55229,0.135551,1.6334592,1.8868314
1.0939786,2.5231633,104.68074,150.29648,0.057172142,1.4940765,0.018091606
6.3112726,7.918568,244.38791,249.63802,0.18863983,0.7706024,1.1991348
9.967823,8.615312,61.865734,244.98346,0.17381224,0.79157114,0.9073108
