x,y,e,l,α,β,serveice
3.4326987,8.7446,0.0,250.0,0.0,0.0,0.0
5.5037656,4.2614713,0.0,250.0,0.0,0.0,0.0
5.9005623,1.6064296,0.0,250.0,0.0,0.0,0.0
7.377678,9.514306,0.0,250.0,0.0,0.0,0.0
2.6753433,4.3268714,0.0,250.0,0.0,0.0,0.0
9.351125,8.953482,0.0,250.0,0.0,0.0,0.0
6.1456823,7.1208377,0.0,250.0,0.0,0.0,0.0
9.103217,9.968566,20.039852,211.2366,0.98578036,1.9594028,1.5119218
7.0584216,9.901603,68.23635,95.90977,0.9322234,0.8488777,0.060293086
3.8007867,1.1975377,43.6765,149.02646,0.2608373,0.6286469,1.8559612
2.0356534,5.0466957,137.0836,187.61618,0.29141194,0.4235498,0.9736332
0.6586201,9.169337,89.499565,192.50352,0.48124406,0.026242103,0.42126387
1.2078712,7.587819,18.950926,211.60373,0.12694365,0.14550298,1.9161919
1.0162476,2.387475,19.987291,146.89177,0.026230397,0.5911424,1.6216185
7.5464377,3.4415255,137.5513,246.10945,0.78452647,0.9507293,1.3708282
1.8075927,6.9572296,124.83863,143.14946,0.87985,0.5380414,0.29976752
2.830322,8.014558,36.88683,161.97647,0.017096277,0.016154692,1.1705148
2.6811101,2.0397968,82.39149,245.38449,0.2587174,0.62502575,0.2927534
7.2714124,6.4098854,47.272118,226.41699,0.40480885,0.596918,1.8046354
0.12211927,7.853588,159.29437,235.4373,0.17151842,0.10837195,1.2022885
6.6672535,1.9560089,208.99341,239.03271,0.28949517,0.55598646,0.8846286
2.4353633,9.0208235,110.17174,137.14334,0.7205693,0.9953044,1.3618327
0.8257733,4.303363,114.30791,164.89793,0.8246504,0.7091222,1.5190436
3.160588,5.150704,14.131277,33.483677,0.58000314,0.61735314,1.308838
0.8189389,6.2574806,72.89122,76.748146,0.8553813,0.6324571,1.505247
9.394124,7.172675,111.69372,123.93544,0.2769434,0.8320697,0.14245008
0.2725785,9.516148,157.73071,182.02515,0.3716826,1.534143,0.62341976
2.4319336,5.2745223,154.18327,164.22835,0.05911743,0.6655079,0.9759108
5.1014476,0.17949791,113.691086,200.63416,0.33049318,1.4718466,1.2898824
1.3608348,6.1107116,160.89124,191.25085,0.54449576,1.599523,0.16849363
2.9061909,1.1725911,22.603535,228.78442,0.03597077,1.3057698,1.6519524
3.8683002,2.7574463,187.55379,213.32458,0.0029061013,1.9356673,0.6229016
9.177179,6.628448,38.9107,103.03811,0.8293966,1.8579892,0.26309514
1.9684265,7.28413,242.77382,246.54361,0.51360285,0.18169867,0.43242702
1.7102305,4.562299,198.41403,220.30504,0.871616,1.7148157,0.24408904
8.529017,1.8114434,29.923542,223.63582,0.54401314,0.9616003,1.8080355
5.6035056,9.079514,110.996735,169.74692,0.731065,0.5313209,0.11431614
1.4606943,3.14567,221.46613,223.23474,0.21194987,1.6521215,0.5365604
8.351023,0.8200438,238.21198,246.36205,0.4010225,0.09205069,0.060270976
3.8388333,8.786576,95.68063,115.995544,0.08089752,1.7964189,1.5146894
4.0829983,7.054226,125.621445,195.62848,0.60468996,0.5100382,1.4565303
5.7127004,0.04043024,66.14739,79.18695,0.014789838,0.90132713,1.6060946
2.803299,6.0997767,192.5371,236.88618,0.9229653,0.43935964,1.5205138
9.005273,9.320464,185.58347,235.1488,0.74034905,1.0202703,0.76306754
0.89977443,1.900181,121.07588,245.23825,0.55477613,0.16467242,1.7318381
0.1468595,9.954544,100.354294,230.75508,0.017863441,0.119916245,0.2791726
5.065289,5.998807,184.81876,207.35162,0.8956467,0.06011213,0.83199525
1.9289933,8.274564,159.65968,237.42337,0.061569918,0.7721355,1.39533
9.137345,8.861247,210.43445,212.8364,0.88544756,0.38573837,0.17342484
8.995082,7.492824,87.51576,98.34487,0.41075227,1.4582428,0.6089155
8.732676,7.597729,158.558,228.39804,0.21672021,1.6786652,1.9154093
6.2165504,2.875058,58.950817,59.48521,0.94283277,1.243679,0.3962517
7.588367,3.8516953,127.118546,146.1574,0.46782905,0.94068426,0.5672763
3.5141978,5.943067,54.20379,235.51497,0.40190414,0.17114834,1.7717489
5.0202456,8.966529,146.15465,149.0503,0.15228693,1.7373921,0.83314764
5.8413606,7.067738,122.67969,229.28487,0.9849092,1.770482,1.3134108
5.906496,2.372478,91.84116,138.7704,0.8003163,0.9937267,1.7868903
2.3249054,5.093462,156.03076,231.90453,0.9790293,0.0755491,1.6133337
1.1261102,5.3115206,24.29636,64.6121,0.8063215,0.118210495,0.44047728
9.031841,0.9975255,139.2735,170.74683,0.02043041,1.8829236,0.22881797
3.0198667,1.1729264,159.06038,208.34387,0.658887,0.37727818,1.6412547
4.7196445,5.7866836,180.78807,227.46703,0.5427659,1.7982067,1.1404812
3.3728478,5.1041756,185.77417,240.73105,0.870112,0.21469282,1.8547684
5.392674,1.487139,103.58899,173.38376,0.5902468,0.60280037,1.3251017
2.5442536,2.2208772,163.13512,202.95369,0.90123916,0.930944,1.1172311
3.7862523,9.088062,118.90988,189.88771,0.5997788,1.3039837,0.21489981
2.941172,1.399387,211.57428,249.8074,0.22836407,0.6202571,0.4303869
5.0368896,2.547287,246.34914,249.74544,0.80286056,1.4460804,0.74245757
2.1409364,9.8485365,31.518862,182.59619,0.10716557,0.83755684,1.5427256
2.2629526,7.393379,217.40453,221.51283,0.1055792,0.9714154,1.8150694
2.064835,7.5616755,173.44244,175.41888,0.47617552,0.13669287,0.19584382
9.868436,7.61456,84.69886,248.99,0.20085424,0.6652599,1.1998625
9.358476,5.1550264,61.8721,76.955925,0.7468944,1.0983557,1.4639206
7.9103174,7.811716,101.03554,119.39079,0.3038859,1.6332517,1.6266989
0.03182061,0.8707634,132.27731,198.60889,0.76039195,1.0365976,1.3305243
7.9462514,4.4094596,132.44489,138.11942,0.48832503,1.4984776,0.1151965
4.8393764,8.711238,203.26736,237.02458,0.53660905,0.049728047,0.50072014
2.340447,2.9262476,116.59226,228.0281,0.50741273,1.2671736,1.2405082
8.561565,7.2892876,1.3854476,218.64424,0.45180252,1.1944973,1.362292
5.392958,3.3869846,129.32881,149.5683,0.47561055,1.02017,1.7963645
1.9828919,5.704442,154.01546,210.82552,0.14160693,1.8429753,0.59363234
9.360683,3.4132028,196.07396,231.24341,0.090325125,1.3996732,1.732969
9.536342,1.8278832,7.00052,145.42403,0.43695414,0.07139911,1.0492175
3.3014283,3.8933659,233.60336,242.77754,0.27389652,1.2023773,0.50567156
2.983719,5.195349,102.39151,240.0721,0.53033566,0.19170462,0.8313529
8.5274315,8.362677,7.249335,248.87924,0.207231,0.93742836,0.90510917
3.4010956,8.884125,158.26137,168.09927,0.20348282,0.7630257,1.6680965
3.0139692,7.781059,0.0,250.0,0.0,0.0,0.0
8.2657385,5.1476455,0.0,250.0,0.0,0.0,0.0
5.8106213,3.854816,0.0,250.0,0.0,0.0,0.0
7.846902,3.2310486,0.0,250.0,0.0,0.0,0.0
1.3800815,2.6335127,0.0,250.0,0.0,0.0,0.0
