x,y,e,l,α,β,serveice
0.8504228,6.1209416,0.0,250.0,0.0,0.0,0.0
9.265301,8.855427,0.0,250.0,0.0,0.0,0.0
4.644511,3.4888115,0.0,250.0,0.0,0.0,0.0
7.943935,9.746932,0.0,250.0,0.0,0.0,0.0
7.7213645,0.8639563,0.0,250.0,0.0,0.0,0.0
6.3326125,3.5294397,37.541534,175.06735,0.17479533,0.36483055,1.0958728
6.9701796,6.688967,146.93541,197.28453,0.72426474,0.7412665,0.18712564
0.70253754,4.5075774,10.168413,194.4764,0.44735807,1.1950275,0.048128128
5.143421,8.787351,86.9639,249.71083,0.602006,1.392049,1.8780582
5.765917,0.8299677,107.77014,141.51141,0.6413148,1.8248042,1.2653803
2.909137,7.1990733,163.67395,170.70412,0.39046466,0.7196248,0.13927269
8.115597,4.501594,201.47055,237.64902,0.68653023,1.0056379,0.46870318
6.054163,3.770246,115.51357,117.66681,0.5564372,1.0786098,1.5140089
4.6513886,7.032504,3.2975123,22.111506,0.071668364,1.4149215,0.9668351
5.4814725,9.3666315,154.40285,155.6044,0.06047372,1.3625233,0.4757954
5.575808,1.3073665,98.952194,236.12001,0.028720334,1.561947,0.64397734
4.79484,3.686305,124.768745,137.23001,0.7143168,0.4095777,1.874108
0.75515074,0.30998704,198.80301,222.27254,0.83543944,1.0475678,1.8225716
4.356017,3.3665183,68.18617,109.54606,0.685252,1.8604953,0.65846056
5.8704367,6.964996,106.60565,144.14359,0.37105918,1.5109855,1.0641154
0.72248363,2.7577894,73.47607,245.6654,0.69204736,0.18152258,1.7626426
8.877458,2.4486527,61.208527,203.48686,0.5710776,0.952952,0.16155565
0.11652387,6.755949,85.42806,231.0807,0.5726957,1.4929643,1.6633108
9.9431505,3.4074416,126.72008,227.12775,0.1659,0.23265822,0.57318467
2.33116,7.666161,185.28317,217.25575,0.6170623,1.4605918,1.6873853
6.1309257,3.9845011,150.5212,222.6288,0.6604867,0.33051652,1.3123643
4.5885115,5.5673676,180.04665,196.23671,0.32344657,1.4896845,1.5344782
2.9521801,7.5731425,221.24371,247.62424,0.12260262,1.0250971,0.539243
8.080836,8.221529,61.18574,155.19667,0.2947217,1.588784,1.3279042
0.093615115,1.7414261,121.74653,228.39615,0.2396927,0.03930207,1.3605565
2.8214796,1.3601983,225.25821,243.04053,0.4209706,1.4245894,1.2232625
5.1658654,6.624061,225.89824,231.02885,0.86119115,0.3811662,1.4266691
2.7257786,0.12937737,164.95433,241.66393,0.49626032,0.95647377,0.30847192
1.3775798,6.694058,218.57127,225.2059,0.73396343,1.677719,1.5677434
3.3750043,8.08511,83.01163,245.39064,0.20821032,1.2244219,0.6555939
1.4598165,7.0016017,136.6197,154.91444,0.5811992,1.7658606,1.5560299
1.6315658,3.2098234,43.189484,215.46342,0.87095785,1.2427073,0.9633421
2.8141398,5.7596555,28.390614,196.7918,0.43045235,1.350682,0.69425595
0.22150934,2.22691,123.68374,241.31941,0.96595186,1.5289237,1.5942872
4.6811585,0.3174759,114.20294,138.47833,0.773397,1.6853464,1.747635
6.843038,6.494895,119.44748,122.522804,0.3637368,0.7670155,1.31536
8.698486,7.1185036,104.179054,116.66175,0.8098851,0.26072094,1.489259
7.689729,3.8561585,133.08978,186.3793,0.9385329,1.2431883,1.6462058
6.482928,2.467534,43.44888,217.00278,0.9767743,1.5568513,0.9391177
9.763887,8.965793,102.55048,125.823685,0.097975574,0.83655375,1.0597061
4.97356,1.4078425,193.24121,232.2994,0.10887266,1.3135982,0.24070938
2.698397,6.8142705,167.80759,205.97955,0.87842536,1.2383345,1.6382077
7.227452,3.172523,166.93678,219.87852,0.9417095,1.7916249,0.95702374
9.8265915,1.737558,175.84933,183.5887,0.5197196,1.0087572,0.21552344
6.5623116,3.898639,13.880669,170.27188,0.41944423,0.009092324,1.247875
7.3981895,0.29511634,155.2125,206.22781,0.30463374,0.6486945,0.684741
0.5767666,8.89224,215.03127,215.52649,0.045927588,0.43186972,0.015701711
6.5889635,7.746488,88.40102,203.7401,0.7692601,1.0202063,1.5062531
7.214363,8.530095,230.9128,247.69884,0.14462788,1.0914441,1.1953064
6.1044745,9.273664,134.20723,213.34015,0.4106389,0.20875509,0.58396083
3.2726593,9.605952,129.98337,193.23291,0.29200464,1.9336036,1.9038541
9.028817,9.507231,168.15347,195.14897,0.72762495,0.35607618,0.62367415
8.930533,5.699102,152.2522,157.7706,0.3064677,0.7858054,1.486855
9.007328,2.0575705,206.66135,226.36908,0.55458784,1.6916192,1.1525862
8.546259,1.3641704,240.33215,247.10988,0.6215769,1.2519168,0.15616307
9.829833,5.8055763,156.45932,178.55362,0.8944085,0.37611556,1.0300906
8.270166,1.5406421,46.80366,73.67627,0.4519841,1.3228767,0.57357657
8.3353,0.7203132,101.31302,176.08456,0.5006354,0.81171733,1.7327298
5.1363397,9.877627,195.9968,215.47214,0.7492288,1.8703482,1.244342
6.1666517,1.9517616,221.68533,236.00412,0.101106785,1.4245272,0.40928745
8.279008,5.232717,47.53789,116.23561,0.34861088,1.8920357,0.9067528
6.726989,4.948323,100.566826,191.71367,0.99692255,1.8612858,0.3152114
1.4037503,2.7733727,186.2822,241.3652,0.13781238,0.58870417,0.061081965
5.7564383,9.039259,152.90971,170.30484,0.4044683,0.23463629,1.0087407
6.2495956,9.739445,52.497765,79.91373,0.17154384,0.897415,1.5602884
9.349917,5.8739104,248.20003,249.70787,0.4997281,1.0691167,1.760045
3.8553479,1.9069718,207.63849,231.8322,0.33181462,1.6628498,1.2485425
0.933872,4.001288,190.60579,223.61159,0.80624974,1.8731036,1.466313
0.83533704,4.90446,238.90323,249.74268,0.1918048,1.3642772,1.6057184
0.30299947,1.7823989,222.64494,244.95007,0.13315892,1.4479753,1.8956337
5.592501,6.6226535,212.20985,212.62984,0.6399335,0.9833366,1.8178494
0.11586716,1.8570918,158.93747,241.85634,0.22506747,0.6781983,0.78017354
6.4348254,4.913382,30.163115,184.03328,0.04283831,1.8313712,0.37240404
9.968604,6.3506875,41.263653,113.24149,0.6529593,1.2459285,0.9964818
1.7274886,6.6869345,234.43047,246.33676,0.397523,0.7445745,0.28498095
9.426119,7.2136807,84.070366,238.86057,0.6956883,0.2245491,1.169929
7.173522,2.5080397,233.62073,244.48668,0.30439857,0.9873011,1.7512751
6.4183383,1.5879799,219.6871,243.52698,0.102494724,0.4826322,1.9846648
3.9674919,0.3197262,14.975643,216.14865,0.17777021,1.6166334,0.17437464
3.4326425,1.1311867,245.48157,249.29135,0.44972664,0.316752,1.7941444
8.436385,0.8360382,0.0,250.0,0.0,0.0,0.0
5.7733145,5.8251543,0.0,250.0,0.0,0.0,0.0
5.062005,7.0273685,0.0,250.0,0.0,0.0,0.0
6.520585,1.4732287,0.0,250.0,0.0,0.0,0.0
2.6587703,1.1692398,0.0,250.0,0.0,0.0,0.0
