x,y,e,l,α,β,serveice
3.1599958,6.947739,0.0,250.0,0.0,0.0,0.0
4.9405584,5.2314014,0.0,250.0,0.0,0.0,0.0
9.900733,7.0508323,0.0,250.0,0.0,0.0,0.0
6.0719085,1.7819226,0.0,250.0,0.0,0.0,0.0
5.21693,5.7975707,0.0,250.0,0.0,0.0,0.0
3.9051564,2.8024354,0.0,250.0,0.0,0.0,0.0
7.4466095,6.9677014,137.35371,211.8636,0.48062184,1.5122079,0.43992817
5.4748063,8.33317,140.1431,157.95308,0.68678665,1.1570946,0.9482739
9.344956,6.3090625,177.30093,191.7854,0.7980034,1.201835,0.07861945
2.2081473,8.472515,194.70569,227.4989,0.71368307,1.867525,0.14043258
1.1300347,2.4816897,133.2963,227.36421,0.7954465,1.0411621,0.6449272
1.6162472,9.757613,104.21304,245.03682,0.67986244,1.6631837,1.6980952
1.3289486,3.3755512,193.31963,210.09912,0.19555704,1.8682466,1.3138875
7.0377088,2.706062,40.493935,237.04285,0.17701155,1.8726215,1.7427644
9.542609,8.533972,12.872276,163.96715,0.05895743,1.1240821,1.867338
4.2336464,9.837131,176.31085,229.78145,0.39363366,1.1262339,0.27381274
5.969205,1.089114,174.46149,213.01675,0.88433,1.9440497,1.5735952
5.281574,9.948743,121.981926,242.46172,0.6180591,0.67057973,0.7141145
1.0630844,7.2505913,67.69851,188.96918,0.96132946,1.7445087,1.7655613
5.358836,6.0440664,119.72225,228.55284,0.37938634,1.6978035,1.1219646
9.977331,5.180701,200.59135,229.109,0.9885693,1.4667894,0.46846193
6.8064475,1.535401,47.96665,108.80399,0.012452028,1.5763311,0.7562918
2.5899067,8.136072,128.3059,241.1389,0.2186857,0.3153738,0.62013656
4.4914126,8.917932,77.06926,249.74591,0.7884106,0.3814122,0.8623801
5.670111,1.9854105,159.76471,224.30077,0.08167729,0.3666911,1.8721235
7.002907,4.939201,21.25317,226.06445,0.7074468,0.4085821,0.8882822
5.2591996,5.863608,173.27234,222.7875,0.921389,0.69101286,0.998501
2.7568178,1.5078255,29.325848,182.04648,0.8900845,0.53434354,0.69142044
7.1560407,3.1346436,78.63538,151.30217,0.27837965,0.23511724,0.042575497
5.9089775,9.36135,128.3492,212.2018,0.915341,0.7043221,1.4350312
3.2807624,2.321238,134.29794,182.9854,0.16298527,0.3511762,0.67556834
9.204832,3.7870321,138.91649,170.829,0.5294292,0.9506138,0.17579925
7.4774265,5.78126,236.70041,239.37666,0.5494459,1.433988,0.57760036
4.1401105,7.0684285,125.174835,241.69154,0.5739387,1.6273997,1.96962
3.4551384,3.1520634,78.13021,110.6559,0.21517518,0.4495941,0.92908597
0.23114203,6.030105,186.91298,206.86186,0.4904342,1.0043784,1.5628401
0.22371499,9.270159,158.97038,191.10553,0.50127333,0.6754414,0.83895063
0.68913966,5.7501907,23.977625,44.0441,0.2594764,1.6627918,0.80948097
2.0431712,7.959866,13.039675,243.61366,0.61421126,0.2731514,1.94184
2.5817876,3.7100463,76.55567,80.72378,0.34346145,1.8686075,1.0749173
4.793915,3.125678,218.61664,224.65578,0.6557177,0.8884215,1.1986331
9.938335,5.5791674,44.873665,210.96683,0.19587442,0.5037082,0.86502606
6.9681244,2.7347937,47.936783,110.20929,0.5803059,1.4823577,1.0050492
8.192915,5.3501573,223.80916,231.31667,0.13072142,1.9442785,0.7157451
6.10411,9.439609,69.099976,197.49483,0.17664127,1.7635049,1.3093615
9.465279,8.272815,223.11098,249.48122,0.9710942,1.3992931,0.5211463
1.8038427,9.325178,5.799483,93.78524,0.9015052,0.4298741,1.7121518
3.6618347,2.2806401,142.9605,234.28435,0.5557001,1.2092372,0.01616424
0.9363838,2.7199776,185.44633,204.74617,0.6392069,0.87054104,0.038256682
3.287363,9.094634,233.52914,234.67894,0.33475414,1.7392771,0.2566047
2.3913853,4.9343348,22.698645,93.75076,0.118697785,1.8590757,0.18114226
2.8081138,6.596738,181.50414,209.28732,0.68761694,0.88488096,1.1554137
3.356348,6.8297944,81.001045,113.15336,0.44349992,0.9634475,1.9687446
7.427305,3.35576,199.66718,215.88182,0.07075214,0.18150797,1.7427008
0.27935427,3.9169478,235.66838,240.15121,0.57514316,0.54314584,0.27726096
4.376789,5.6965017,99.18096,169.07742,0.5886327,0.42724526,0.606123
4.4737167,5.0653567,184.33861,225.96666,0.8568012,0.33181193,1.6316699
6.9017825,5.7302012,61.67586,195.31801,0.8354941,0.41522387,1.4252896
9.722871,0.18080418,152.85794,181.46358,0.076369576,1.4234574,0.82752866
1.5272708,7.0594807,92.85034,179.3653,0.09351667,0.93467265,0.27130353
0.29963046,7.151722,108.678375,165.36377,0.031112565,1.0619035,1.7367517
0.23496793,2.8851042,165.75879,182.236,0.046918914,1.5830169,0.6360095
1.0653881,3.6251395,18.528917,146.00803,0.7258659,1.8938621,1.2744559
4.588718,7.3518515,106.07312,218.0984,0.7502988,1.5463837,1.2739338
3.6639805,6.621985,203.5442,218.93452,0.4239466,1.3272202,1.2984707
4.624495,3.557157,145.34196,220.4657,0.14713794,0.32243454,1.8056365
1.379589,3.6128664,200.05629,215.10635,0.902075,0.21653542,1.2759655
5.6499653,7.9653764,164.31679,208.13034,0.4750265,0.40148035,0.17367433
4.4359612,2.8490705,177.20296,191.79633,0.09244134,1.5919214,1.5267677
9.896538,6.855032,242.44983,249.12924,0.3363906,1.2288984,1.4281622
4.919917,5.26368,229.97745,236.34879,0.6356808,1.016558,1.7712523
6.981749,7.082181,19.402842,162.90714,0.78878915,1.2459193,1.2694161
7.0245523,6.021458,153.3432,203.38257,0.33435646,0.29470223,0.66777194
9.945985,4.9966927,122.18492,167.18214,0.75537723,1.2638836,1.9993545
4.593286,1.0210997,83.041084,231.26158,0.16746938,1.2439249,1.0565642
0.17000657,9.000647,19.719751,142.89197,0.6041535,0.010625425,1.5908417
1.3573138,0.29355198,246.00107,246.88046,0.54922855,1.0456557,0.27393085
3.5715399,4.891,45.79826,117.404335,0.287763,0.74012864,1.6775905
8.4417095,9.41782,131.808,218.2639,0.55984026,1.5375353,1.0704803
5.7077036,0.801242,173.88712,215.73155,0.66739386,1.8764012,1.9802667
1.8068153,4.19327,118.71796,155.90532,0.100912124,1.7372504,0.88137376
5.383367,0.84408355,179.066,248.94402,0.5473055,0.96567357,0.6946746
0.95055574,3.572599,198.0216,200.75212,0.04251215,1.7507548,1.5098485
4.5491056,7.6897655,235.65486,242.14426,0.73722684,0.19986847,0.7764327
8.920143,2.5309644,61.823086,85.25803,0.66521513,1.1545805,1.547314
6.298436,8.58928,238.15668,241.61125,0.8091072,1.9322578,0.5395366
0.4291182,7.585625,0.0,250.0,0.0,0.0,0.0
3.5851288,7.5270677,0.0,250.0,0.0,0.0,0.0
9.034991,9.282591,0.0,250.0,0.0,0.0,0.0
4.1645427,2.4598455,0.0,250.0,0.0,0.0,0.0
2.3957713,6.26051,0.0,250.0,0.0,0.0,0.0
1.0647019,4.739619,0.0,250.0,0.0,0.0,0.0
8.199136,5.3960814,0.0,250.0,0.0,0.0,0.0
7.6064377,8.485688,0.0,250.0,0.0,0.0,0.0
