x,y,e,l,α,β,serveice
9.121349,3.5790288,0.0,250.0,0.0,0.0,0.0
2.720724,6.9495654,0.0,250.0,0.0,0.0,0.0
6.2009053,1.6323423,0.0,250.0,0.0,0.0,0.0
0.23463178,5.07892,0.0,250.0,0.0,0.0,0.0
2.6877809,3.133918,0.0,250.0,0.0,0.0,0.0
6.2809606,1.1912786,0.0,250.0,0.0,0.0,0.0
0.88429654,7.97607,0.0,250.0,0.0,0.0,0.0
7.221086,8.603707,11.995833,29.688068,0.4739581,1.2396827,1.6571898
2.9824948,4.484568,58.7827,151.72476,0.39987382,0.26246744,0.3021251
3.3669002,7.1085978,126.262695,143.56151,0.70423096,0.8704282,0.83621323
7.556974,1.1349839,243.34222,248.39484,0.79968023,1.5784596,0.46342188
2.4011574,3.5188267,163.13437,177.69974,0.6300939,0.30996937,1.1549556
8.540053,4.208638,130.87079,161.89038,0.8841748,0.18478854,1.59279
1.3555386,1.2454637,207.35793,215.6937,0.78402936,1.9117295,0.11078827
7.2436585,3.1989527,50.004353,119.292885,0.59533226,0.21856314,0.15555869
2.6534307,9.91297,124.3953,246.02222,0.835897,0.15639,1.4780699
5.646756,2.2439427,68.60898,94.27522,0.6397313,0.5641573,1.2746311
6.0750523,0.41757604,91.98156,149.47316,0.8028322,1.3213849,1.0136163
2.7513685,0.36522475,120.35479,141.37967,0.20381902,0.8036352,0.30974337
5.894916,8.440941,125.550964,154.18608,0.39478385,0.740119,1.4161632
8.217614,1.7166167,170.88373,234.00337,0.10366122,1.169272,0.7861482
9.246682,2.9893236,240.75055,243.46652,0.7673732,0.73457927,0.31785998
5.1790824,6.241868,47.85769,74.64995,0.2786356,0.24804385,0.9964643
9.945035,7.6612325,137.9313,165.44319,0.5906849,0.08199829,0.44959402
2.9121907,9.562665,152.93391,223.82573,0.05237862,0.22370318,1.7562803
7.2503905,9.065014,230.41061,239.87848,0.72592354,0.46661872,1.7941337
3.1005356,6.0801077,218.78441,226.1846,0.9941777,0.8499469,0.06856428
0.71848255,9.301335,85.84252,189.06998,0.921867,1.1623085,1.4068568
4.1325254,3.9148037,141.47679,170.99747,0.6867645,0.5494526,1.8912104
1.9402843,5.2656755,193.8629,244.16093,0.27558702,1.1823195,1.3126922
6.93493,7.9676056,109.18182,110.66056,0.648129,0.80882525,1.9351995
9.325662,2.5762634,63.35512,213.19623,0.5088554,0.65747184,0.64567685
9.144514,4.584777,37.982803,208.85217,0.5652967,1.467704,1.3155347
9.700175,0.5372596,17.913334,119.55902,0.044311725,0.6984505,0.14189859
6.683813,0.5277674,230.25969,248.39743,0.82315195,0.34958652,0.6624455
5.6650643,9.215421,84.5663,204.95946,0.72161865,1.757449,1.9319896
9.164829,5.880207,245.49335,249.89658,0.8895675,0.22254056,0.9749313
5.724404,6.203819,141.64073,229.34245,0.3612229,0.20117092,0.15655021
5.028835,7.97551,139.2598,230.1862,0.70976895,0.66029656,1.9947386
0.04754076,1.9685837,126.26923,217.89558,0.82282645,1.4690025,1.673993
7.6954856,7.812811,95.30831,242.92242,0.42511225,0.905428,1.9623711
8.8809595,5.3438063,135.18318,245.08073,0.9651794,0.6304317,1.2769948
1.450042,5.3569074,213.0021,220.55998,0.26551414,0.48926395,0.35764337
8.209482,2.3281634,136.00049,140.39139,0.48758313,1.4615217,1.004273
0.6214391,5.962941,191.30826,241.0103,0.06072158,0.6778669,0.22630662
8.402966,1.7052118,161.78899,240.86864,0.24303341,0.93344265,0.014614295
0.10214756,6.8972607,29.367634,143.07329,0.91339993,0.6755806,0.20345967
3.5665386,1.9177064,69.09277,135.90622,0.51871145,0.09448709,1.3436477
6.193146,3.3474631,190.1739,191.00279,0.5610819,0.9176481,1.3176401
0.18148042,3.1128938,117.85108,129.10907,0.48698872,1.6428015,1.0067674
4.806879,6.6350965,42.573944,129.4155,0.5069701,0.53711146,1.1950014
9.588708,5.115114,82.752716,188.08534,0.2794669,0.42992353,0.68214566
4.1552396,1.8602042,54.49149,156.38782,0.13296744,1.8212111,0.9527845
3.439245,6.62392,106.740906,224.68536,0.88952166,0.65486765,1.5661575
3.4563453,9.630379,184.84915,207.46944,0.62855905,1.8296624,1.995632
1.6395868,4.381986,234.22781,234.88846,0.117040165,0.9802007,0.405095
7.708099,0.30122942,95.30451,240.10316,0.82893795,0.18339658,0.57221556
4.8091383,1.6967949,225.00784,230.4577,0.8930025,0.11753015,1.4225513
2.9170334,1.8719838,57.980255,74.62317,0.9558456,1.8465123,0.82493
6.6671195,2.687803,74.57859,160.1542,0.96323806,0.46517482,0.1460622
3.2976646,2.7022626,158.86803,164.60718,0.6792275,0.31354153,0.10743176
2.174571,6.721817,199.07199,216.4573,0.6748029,0.278982,1.1132812
5.9111886,3.4117305,114.86836,151.01718,0.3249648,1.2269334,1.5222493
6.144319,2.362137,150.3603,183.76283,0.956155,0.836859,1.8607624
9.073467,3.668979,82.43531,98.78911,0.88353324,1.8210821,0.23541889
9.496679,6.0376616,6.348607,103.45777,0.018282138,1.7416369,0.9747002
8.552771,5.398243,195.4229,247.5523,0.9986815,0.25229385,0.10831103
6.379995,4.6487803,64.78834,200.09187,0.3828925,0.7628959,1.1490821
9.44838,8.465712,48.849876,203.18936,0.91668946,0.5641381,1.6863071
5.5802717,5.535948,87.85852,165.8018,0.40759668,1.3394188,1.5910761
4.947843,8.816604,9.92612,234.3724,0.45735222,1.2424636,0.9848875
6.5519166,5.352131,137.95193,213.38472,0.30889192,0.4515124,1.9826233
3.3872359,2.791549,211.17776,228.67972,0.024034755,1.122084,0.38465607
0.86266565,3.1515157,179.35252,232.96196,0.38093385,1.593336,0.60510486
5.1653123,5.099878,240.12694,245.94008,0.012810585,0.39630213,1.6463708
4.8907185,9.334676,109.561485,199.23756,0.19073562,1.8497504,1.7959133
7.9716573,1.6307259,42.86225,229.2398,0.5428686,1.4098972,0.5903818
9.811258,4.4411507,72.96667,148.69823,0.78509486,0.08602282,1.0830336
7.525571,4.3663664,134.10455,138.54437,0.04299297,1.9485745,0.6310646
7.4593186,5.9784107,48.938927,133.28748,0.63095546,0.9737719,1.7675672
