x,y,e,l,α,β,serveice
7.428403,1.7099514,0.0,250.0,0.0,0.0,0.0
2.949701,5.6625266,0.0,250.0,0.0,0.0,0.0
7.9907675,0.6110414,0.0,250.0,0.0,0.0,0.0
7.920799,9.834766,0.0,250.0,0.0,0.0,0.0
7.4556904,1.8902556,0.0,250.0,0.0,0.0,0.0
6.4821353,2.3763404,0.0,250.0,0.0,0.0,0.0
8.473994,4.4512186,0.0,250.0,0.0,0.0,0.0
4.6137114,8.980898,3.0507169,208.36488,0.1673746,1.1433933,0.2238218
1.5815992,4.53436,210.99986,218.3451,0.886021,1.4701813,0.15624243
4.410157,8.0967,166.1217,215.05104,0.84689426,0.58601433,0.6223414
2.4847224,4.66936,7.7433825,57.623806,0.92077774,0.38665742,1.8473192
9.843198,6.166355,64.7656,156.5109,0.3100185,0.86421925,0.70343363
1.9633029,2.952958,43.254536,100.49967,0.6831034,1.094178,0.65128154
7.1956987,2.6295307,111.758255,209.1708,0.36536527,0.6025316,1.5472943
9.203352,7.822459,80.73208,248.97734,0.62057805,1.2174484,0.18073674
1.0739549,5.9296103,204.66895,209.96054,0.16506462,1.407585,1.9643321
2.4691534,0.9401259,168.38393,206.09698,0.20614892,0.445894,1.9405937
2.5427544,2.2451026,171.55658,172.56836,0.07749664,1.2531317,0.93262255
2.6804502,6.8863087,99.282074,180.27426,0.42258495,1.1008554,0.33754182
7.4773283,4.1041346,191.38028,206.37932,0.63764644,0.792891,1.4071158
2.218631,9.819799,145.77695,218.36475,0.63316226,1.6223155,1.1238894
8.772964,5.089153,222.4563,236.69019,0.53668106,0.9606376,0.9493261
7.5684443,0.1320214,25.313906,56.240505,0.80669004,1.3257886,0.7286717
8.61978,9.909025,145.96799,233.52922,0.92982084,1.5029688,1.0736337
9.5146675,0.026425662,50.05715,83.07042,0.19893049,0.216985,0.13402517
0.07731683,6.3453274,51.042152,217.43091,0.59068084,1.1845467,1.6442968
6.887871,9.573329,189.94228,241.30768,0.9648157,0.16800211,1.7147281
4.1077933,0.81400216,116.114685,240.3187,0.89759916,0.3642762,0.47379664
5.4331408,6.9202337,90.48373,225.34106,0.551262,1.4170489,0.7815062
4.7687054,3.948869,28.837044,75.7514,0.79479516,1.21338,0.39472523
9.781482,1.7947905,135.63492,225.6069,0.87035966,0.59835213,1.9123374
6.967648,0.5848652,98.1139,194.6026,0.39283857,0.9854669,0.18572736
5.9286356,0.68124425,99.3542,190.98064,0.08395434,1.6570699,0.1784979
7.346257,5.9104323,211.92635,242.21417,0.21645322,0.45580196,0.5838039
7.9235806,2.1181824,214.89487,234.12766,0.70120823,1.3100815,1.5106591
4.385039,8.808044,61.254036,99.515045,0.11757567,1.1911,0.051335365
1.522648,2.585372,235.69334,243.42123,0.23112673,0.45498645,0.7345839
4.1821556,8.416018,32.3762,138.2401,0.17960443,1.776871,1.2595035
4.640245,5.523402,197.65509,212.10796,0.68522924,0.6162601,1.697472
4.8023157,8.333399,158.43279,177.0419,0.48399818,0.87608624,0.5053286
7.410185,4.0319314,75.41931,154.27164,0.2879217,0.93077576,0.88640475
0.2786621,7.3835683,6.651959,128.06618,0.22088826,1.7383149,1.256063
2.7638206,3.5002155,56.352917,184.04123,0.4018577,0.8362762,0.81883824
0.008531421,5.452168,127.09786,231.83923,0.33946714,0.69686663,0.06579303
2.3255138,2.5631075,75.71872,247.50604,0.78153324,1.1054872,1.8716735
0.3849464,5.881596,140.84476,185.95984,0.114598006,0.32865548,1.146656
5.3925657,5.7088294,0.4753768,92.40398,0.55669814,1.2687271,1.6531808
2.8530493,5.838072,104.74163,209.12407,0.13392828,0.92757297,1.6947681
3.8756366,5.0326552,57.017906,108.970474,0.24532393,0.8599119,0.28358966
3.7770147,3.3763554,106.973724,140.47952,0.15256512,1.5535802,1.9450927
2.4137166,0.93492854,244.55768,249.39526,0.48733166,1.3816438,1.2505375
