x,y,e,l,α,β,serveice
5.2194433,0.6755559,0.0,300.0,0.0,0.0,0.0
8.747662,9.374054,0.0,300.0,0.0,0.0,0.0
1.0665843,5.8768096,0.0,300.0,0.0,0.0,0.0
9.718591,3.8090394,0.0,300.0,0.0,0.0,0.0
0.96715194,3.8384783,0.0,300.0,0.0,0.0,0.0
3.4001405,6.702276,0.0,300.0,0.0,0.0,0.0
0.11973064,9.477766,237.29138,252.90173,0.18608375,0.5897565,1.1380749
6.458184,3.935143,295.11948,296.79514,0.5440982,0.1332183,1.8187817
3.5626748,9.271219,220.91324,229.23784,0.5011867,0.5625875,0.41586342
4.7940974,7.396467,176.52545,289.44583,0.87295055,1.6464002,1.2879196
3.920317,1.7737688,96.40226,122.711815,0.19650087,0.053093575,1.627931
9.644664,1.49755,296.98547,298.29532,0.33635554,1.067061,0.29177123
6.640467,3.7319684,93.05572,224.56393,0.8262081,0.3991831,0.57418317
6.4851174,4.0225205,68.96037,268.5116,0.9497512,1.3736299,1.2061379
2.4624567,0.4183511,287.58078,292.55017,0.400203,1.2501155,1.4814126
0.58822864,9.318532,164.2776,261.531,0.8525776,1.4893712,0.8886261
0.023652013,6.6197505,112.05769,262.7972,0.9571591,0.77734077,1.6275885
1.9931246,0.95891577,277.75455,288.2354,0.3495772,1.5006989,1.510574
4.8512106,0.14924362,41.141457,215.67537,0.3571928,0.67600954,0.572496
8.636178,9.719998,163.9974,165.71864,0.5671623,0.20600899,1.7851894
6.7617016,7.3675437,119.83376,249.17972,0.81123,0.037539426,0.4456637
3.4950511,4.0708447,150.438,179.60736,0.7675433,1.1307249,0.8053891
2.224685,8.424929,214.97707,280.66003,0.35585424,0.72439843,0.87655324
5.811734,9.754219,262.43118,297.56595,0.9216948,1.8505887,0.77982265
0.98347825,6.456648,190.99023,209.54985,0.1174782,1.4185966,0.5550436
8.387766,9.004671,118.5176,200.88737,0.3355056,1.9135481,1.076266
7.004292,3.995124,251.35281,295.23633,0.23365074,1.3023475,0.0189355
3.384386,6.9603662,240.32051,248.5119,0.2802429,0.28918242,1.8473953
7.9155493,4.3811126,187.95473,229.94902,0.35368136,1.6665424,1.3027502
6.895622,3.554558,260.4099,288.24078,0.5171893,1.026406,0.4520529
1.979145,1.4413314,154.15668,209.13293,0.48024842,0.17871879,0.24309449
4.937525,9.223678,296.9124,297.10602,0.603299,1.3899857,1.7871095
0.8775178,9.195927,299.7817,299.8808,0.11597495,0.84875715,1.721842
0.86540645,0.09299056,276.29596,299.26913,0.37231544,0.76594037,0.0123844035
5.2092786,2.7982116,162.58345,182.57057,0.8084942,1.125004,0.6470243
7.57542,6.196068,113.43072,267.43857,0.7191438,1.9872323,1.0111445
0.70312136,4.201521,262.55997,288.1784,0.9509355,0.27388477,1.3140811
2.842942,7.349375,238.35786,261.2093,0.52992034,1.1792192,1.737229
3.2721841,8.654836,62.94687,232.74902,0.5147815,1.9871323,1.3692187
4.1398206,1.2133418,7.1514435,158.61543,0.3399951,0.04350458,0.5028036
6.317321,5.308997,213.54796,283.43484,0.95860356,0.96819854,1.2875441
1.2259461,3.134594,226.87866,226.93805,0.104703814,0.93858397,1.5567281
6.8735256,1.7666197,93.157585,197.39418,0.68685186,0.26793206,1.6391681
1.8694189,2.3758504,277.53394,289.71393,0.19069049,0.68859196,0.18096304
7.2240453,8.400928,254.24724,254.30019,0.16973448,1.2939291,0.59865576
6.2627406,7.3351865,277.3496,284.0486,0.57270956,0.8559294,0.52792704
