x,y,e,l,α,β,serveice
4.4049163,3.9272118,0.0,250.0,0.0,0.0,0.0
8.338054,1.9237484,0.0,250.0,0.0,0.0,0.0
1.6198487,6.224866,0.0,250.0,0.0,0.0,0.0
7.6464243,1.6963947,0.0,250.0,0.0,0.0,0.0
4.207608,0.09435537,0.0,250.0,0.0,0.0,0.0
4.337937,1.2014407,0.0,250.0,0.0,0.0,0.0
2.7835572,8.570293,0.0,250.0,0.0,0.0,0.0
9.91562,9.87221,41.26589,113.36696,0.7615535,1.7645829,0.17470936
2.3191292,2.903356,188.88976,213.3218,0.2714448,1.7619454,0.5022162
2.2499197,3.6437871,238.75174,238.76544,0.02876657,1.052462,0.8763888
0.31496254,1.237296,67.74132,238.40936,0.84584045,1.6481798,0.27483925
1.7738584,9.229703,91.68943,232.88512,0.6560826,0.076796725,0.7263169
8.603299,1.0890118,128.05875,152.197,0.6214068,0.17115599,1.8561873
6.821076,7.9633093,93.66782,177.22543,0.7266125,0.8834874,1.820034
9.85138,5.2685237,132.91965,180.23154,0.5391,0.92786175,0.046227448
9.360783,2.3765202,227.12793,237.95482,0.4006046,1.6578405,1.7068436
0.5782598,3.6560836,225.8633,239.41747,0.61160517,1.9031646,1.1047716
9.450446,9.221027,120.37364,249.75063,0.6500236,0.11436708,1.5974854
3.0564804,3.4479978,240.58804,241.24155,0.13361906,0.51032835,0.830018
9.343828,6.4409304,57.855106,193.09055,0.27174598,1.9136444,0.9834018
2.0408504,8.827736,154.24092,174.22649,0.6000845,1.6726816,0.59444565
1.6958171,2.3284636,152.00952,193.08946,0.2575399,1.9041246,1.8166126
8.745972,1.9136362,109.48607,152.32533,0.6755976,1.7862302,0.46360403
6.998414,8.019053,100.54037,202.08545,0.28640494,1.3816407,1.260989
5.226654,3.5604444,206.78346,245.87154,0.53318286,0.12688689,0.5732858
9.648883,8.306558,206.4887,219.45343,0.8211226,1.8256488,1.7201668
0.6257635,6.71466,175.65265,194.42535,0.3342653,1.6120433,1.5481045
1.0976712,5.5987163,97.814705,223.36926,0.6561634,1.8805531,1.0102283
4.4758544,3.857838,50.6056,168.4213,0.18890609,0.7972846,1.1483287
5.7575846,8.85894,63.626144,65.86775,0.19481772,0.33157724,1.4968917
3.7018158,8.607997,243.86644,248.13638,0.68908596,1.2383195,1.2681873
9.892745,2.5801034,190.6295,204.76007,0.10305873,1.9140034,1.9033623
1.0779636,8.762224,183.2898,207.84668,0.44273892,1.6586039,0.89943296
2.2122698,6.7669716,59.13611,147.12044,0.6829042,0.1562724,0.45799565
2.6717906,7.3787045,29.687386,123.17849,0.124899924,1.3196234,1.45002
0.91056514,1.1247295,238.57228,239.91553,0.27720863,1.6006435,0.17091149
0.061924387,3.761694,103.06448,193.54431,0.9383689,1.8175207,1.8770463
3.602694,9.43308,74.96618,200.53455,0.5839046,0.108202,1.7639071
8.640014,0.5026897,49.59582,156.43608,0.9489435,0.53370094,1.2478992
6.130104,5.1599307,24.608921,101.98375,0.16619092,0.7784276,1.4813907
1.9240775,3.5838578,170.18219,233.56158,0.08824255,0.014418382,1.8591659
2.017495,5.9773135,123.36228,187.67554,0.75338244,1.9589185,0.02619678
8.175523,5.7390637,5.7913046,239.19104,0.5880479,0.8059214,1.8644373
6.7172966,5.5670524,132.1147,183.87605,0.5354333,0.7453056,0.07830558
6.8185854,8.413033,56.02339,120.286736,0.34463635,1.7074387,1.7406462
8.753009,7.0904307,70.89828,133.07335,0.7300319,0.6439376,0.9801157
9.855194,4.909242,74.466576,112.21328,0.3637726,0.546601,0.997127
2.805821,3.2166793,241.29729,249.63799,0.90635145,1.5253354,0.83092874
4.4926147,5.927735,99.26065,114.36637,0.32247138,1.3692597,1.7681967
1.7416712,2.0250106,112.83296,204.30775,0.7771522,1.0176158,1.8531872
7.4008574,1.3294806,142.38623,248.13992,0.53932816,0.0022619062,0.23695852
9.265472,9.378681,96.64342,150.67445,0.81510687,1.8081974,0.45207378
1.0421329,0.34334174,7.509987,117.01709,0.24361315,1.3792506,1.114807
3.7270224,9.4796,189.22667,209.09624,0.3117841,0.5366025,1.6183403
6.409049,1.3629706,0.33642375,142.62704,0.8335296,1.8574734,1.0155833
2.2477896,6.3458924,31.87284,237.22713,0.61388206,0.3002427,0.15921748
4.5626016,0.0146260485,219.71225,231.03342,0.84368765,0.29489517,1.0544865
0.9115564,4.928722,175.89693,188.36292,0.13293444,1.8313869,1.1888884
8.440092,5.057341,169.55067,181.09868,0.7740866,0.5491975,0.9245443
2.9668086,8.359505,214.08128,246.12859,0.17850383,1.2158048,1.3779858
7.378355,1.042869,9.0990715,101.0366,0.7993886,1.5584607,1.1475458
0.6098215,5.149943,145.9585,207.46509,0.59883654,1.4940737,1.1311257
5.056973,7.175577,187.32417,240.37302,0.5472289,1.329602,0.16370736
2.3799608,0.7441946,88.01466,147.81172,0.8407035,0.8212542,1.2460744
9.846487,0.95894784,26.015633,89.02645,0.12805794,1.1442678,0.3563205
2.5573015,7.8976583,92.528435,232.18327,0.9057568,0.9726286,0.16775705
7.7649574,1.5098064,170.8519,204.60118,0.33825582,1.6992184,1.8013054
