x,y,e,l,α,β,serveice
4.2741103,9.085798,0.0,250.0,0.0,0.0,0.0
9.890263,6.27551,0.0,250.0,0.0,0.0,0.0
3.1505277,7.5203543,0.0,250.0,0.0,0.0,0.0
7.9208703,0.26566553,0.0,250.0,0.0,0.0,0.0
7.8447175,7.615748,0.0,250.0,0.0,0.0,0.0
2.6935697,5.620276,196.71152,245.10178,0.15908144,1.3058153,0.6314961
2.4231524,0.6438265,216.08777,236.02563,0.48433685,1.8333143,1.2674701
9.905663,2.3420954,122.55156,232.46115,0.6297649,1.9593933,1.2574455
8.171494,5.0407133,114.78686,133.87625,0.20804822,0.061824903,0.9886514
2.321257,4.159729,96.98883,171.16827,0.06933363,0.39947408,1.4843578
3.895303,7.5289683,132.2884,223.5637,0.88071597,1.5889236,1.1937491
5.17346,4.4917703,228.66814,249.70116,0.021687528,1.3945286,1.0901886
4.6321692,4.374744,206.12773,240.3998,0.8356395,1.1634393,1.437297
1.8953334,2.2731807,108.74725,119.620705,0.26076305,1.7544703,1.918669
8.531412,5.020183,127.380356,145.7938,0.46965212,1.8598806,0.5600296
2.9829016,8.956751,115.25546,144.7285,0.8008164,0.77793,0.68150884
1.212581,9.974725,43.59019,231.64246,0.66778404,0.2116122,1.5106379
4.571802,4.805214,187.26819,202.57216,0.9861831,1.7515545,1.2955179
6.4235444,8.962218,210.38272,237.56929,0.29249784,1.9971029,1.3839085
6.7284126,8.856827,158.3844,202.13673,0.87155485,1.6206019,1.96987
6.3048625,2.7931218,46.057518,63.715786,0.5776533,1.7197977,1.4757692
9.857905,1.8503584,46.61912,248.26006,0.6198425,1.6835266,0.64527017
6.896778,8.743449,106.467766,137.94676,0.60569197,0.27970433,1.8073441
1.965963,7.9982057,190.30304,247.71086,0.60820615,0.1762928,0.7029471
7.2279706,6.271379,185.26189,229.18314,0.15625215,0.7282585,1.285275
0.2858418,4.436555,199.6137,202.02017,0.107503496,1.5670775,0.63397247
1.7026669,2.0548868,57.68896,147.34042,0.7633809,0.7115039,0.13298665
2.2998075,4.5166063,151.15436,234.64568,0.10755992,0.91362405,1.3977743
6.845882,1.8994507,168.57466,231.7855,0.27378148,0.5954507,0.6270027
1.7734797,1.0865141,142.35661,170.56409,0.41092312,1.7195983,0.08671522
3.6811483,7.121978,5.0077467,9.081453,0.6634563,0.7204925,0.5952086
0.008172972,5.3981066,120.840324,185.8574,0.6016113,1.9328569,1.7721088
3.6950967,5.88931,51.663162,113.34373,0.3753929,1.3472627,0.64107907
2.849823,8.792465,171.12155,188.7003,0.42344958,0.7795017,0.22654341
3.7966046,3.7790165,218.58638,240.37636,0.108703084,0.4575969,0.07605442
0.16483042,9.615097,242.2075,246.33423,0.6485523,0.543912,0.15849069
2.404553,5.375691,195.33414,230.66766,0.27813002,0.6932058,0.44772965
6.8844733,4.888079,97.459274,191.76357,0.5061489,1.5966573,0.30226943
3.755982,2.77419,234.71146,243.99977,0.7473026,0.48904365,0.68553585
2.311152,0.54002744,230.39359,231.99887,0.7820602,1.2055318,0.83429
9.5435505,4.9966335,204.1334,206.99765,0.742572,0.4285494,1.2731098
9.646589,2.70016,213.63507,235.47333,0.9861264,0.23224106,0.30958363
1.8336335,4.954543,230.85263,240.05661,0.6095998,1.2270715,1.1851902
9.37459,0.28615808,68.71633,156.41867,0.7511057,0.3312432,0.49664
0.8435478,6.9685054,162.2255,235.82127,0.36987185,1.0347356,0.16625653
2.9943464,6.7017856,226.11838,237.86833,0.58871365,1.038124,0.06914755
6.826552,6.6115813,34.029377,75.12913,0.41097704,1.4595895,0.015565935
0.16638152,3.7839456,228.81424,245.85176,0.3572374,1.3165619,1.1842604
3.869679,1.5248295,129.81161,175.72736,0.811139,0.18766914,0.4947085
9.836276,1.1798139,48.679073,86.48056,0.2690346,0.048228133,0.96019995
7.2962947,7.4334307,202.23534,226.9354,0.4154149,0.20463513,0.94367987
6.0339274,3.7339685,71.05584,226.5866,0.78295904,1.3155415,0.46553743
4.556863,4.4353094,122.83174,177.24226,0.7815745,1.043355,1.813921
0.71163416,9.493911,174.41414,231.31818,0.733524,1.3592088,0.8641952
1.4300654,8.505914,128.15399,228.02776,0.60365516,0.43436337,1.5549045
1.1441616,1.484689,17.6167,149.57407,0.967596,0.76121587,1.6360729
7.6060166,5.217013,38.81785,228.28174,0.5026294,0.017885752,0.2961996
9.620231,3.5991426,15.8247595,180.97974,0.06012529,1.0349798,1.658035
8.285245,3.9346054,249.81085,249.87679,0.3748049,0.8246421,1.152383
5.013609,0.6796927,38.238495,118.169365,0.6507993,0.8287201,1.5733947
0.51224744,0.52841395,53.436554,72.898476,0.7818519,0.40300918,1.6206958
6.1873097,3.0857832,239.95981,244.56142,0.72508585,1.1058985,1.1735674
6.64392,0.64417017,71.56255,85.49166,0.95708805,0.04057407,1.8680334
4.5656433,9.349814,29.865387,103.10916,0.4955548,1.8418618,1.538328
2.1821537,5.0391793,120.72889,121.97058,0.41293776,0.43941033,1.7283428
4.7311683,9.430412,85.84301,198.70189,0.29514635,1.5229594,1.3424513
8.473132,1.2022911,8.313452,151.85133,0.60072434,1.8847071,0.6032986
4.1352553,8.178845,195.56099,220.02448,0.13839865,1.0080887,1.1315293
9.832647,8.52532,220.67685,240.3624,0.79233193,0.042489916,1.2320368
8.265825,6.779716,42.91914,232.05296,0.39525276,0.33105716,1.6840864
2.8359995,5.735084,152.83072,209.11212,0.97842795,0.6011606,1.1290095
2.3219426,3.8796568,107.06555,203.42006,0.24224745,0.11535621,0.8774495
5.6324325,6.9593134,146.79361,157.62851,0.9790257,0.25583568,0.6703129
7.244441,6.286706,45.51949,200.4754,0.6141644,1.2501022,0.27217174
3.7403235,5.974109,104.9862,213.11577,0.60818493,0.3427562,0.46838987
9.01047,4.522221,64.63216,238.17957,0.9297096,1.6280822,1.8828559
1.8562573,2.1520996,72.79452,74.43521,0.037667345,0.19020432,0.8124615
0.1858165,0.107732914,4.767106,42.063362,0.48177814,1.7911155,0.94567686
8.763973,8.0978985,107.17483,212.40408,0.8570743,0.85913366,1.0675919
5.6805663,7.1370173,130.31204,186.36615,0.27290216,1.9505912,0.43918094
2.8901312,8.623043,90.19576,249.19095,0.0386151,1.0948789,1.7571439
5.5295157,1.116292,215.43544,221.08281,0.5271147,0.3708219,1.958986
3.220977,9.198747,142.51346,157.37936,0.014682692,0.3896764,0.2341257
8.974251,6.9934916,201.87186,213.13025,0.010657872,0.72620416,0.5521398
9.471605,3.7353525,204.16664,228.54681,0.48091507,1.0913473,1.7507582
5.890643,3.6880887,0.0,250.0,0.0,0.0,0.0
2.6435258,7.2736135,0.0,250.0,0.0,0.0,0.0
5.010654,1.725382,0.0,250.0,0.0,0.0,0.0
4.9055657,3.8653677,0.0,250.0,0.0,0.0,0.0
3.0403044,8.468374,0.0,250.0,0.0,0.0,0.0
5.781404,0.14260252,0.0,250.0,0.0,0.0,0.0
4.0483546,1.9343833,0.0,250.0,0.0,0.0,0.0
8.573787,8.325141,0.0,250.0,0.0,0.0,0.0
