x,y,e,l,α,β,serveice
4.3398194,0.6594405,0.0,250.0,0.0,0.0,0.0
0.41200665,3.9684892,0.0,250.0,0.0,0.0,0.0
3.036592,9.413064,0.0,250.0,0.0,0.0,0.0
3.6294498,3.1094573,0.0,250.0,0.0,0.0,0.0
5.430747,8.292598,0.0,250.0,0.0,0.0,0.0
3.2507086,7.1917896,0.0,250.0,0.0,0.0,0.0
9.239538,7.826818,243.81686,249.71346,0.94740576,0.16665575,0.03985695
9.193744,1.8942356,202.50146,221.16566,0.16007656,0.60287726,1.3378532
6.920223,2.1774042,91.93082,103.34086,0.70041347,0.062572256,1.6028593
2.8142612,3.1184924,178.334,245.17725,0.2916186,1.9766132,1.7134414
9.027801,9.735777,57.86256,191.75171,0.14731552,1.6904474,0.34015894
0.60845983,3.0900927,231.03627,243.54733,0.56980973,0.6427288,0.71399367
8.156499,8.820533,133.56705,227.201,0.22793326,0.692141,0.4660366
6.856701,7.3418703,81.76745,154.50554,0.79378396,0.65351063,0.67640173
0.55255604,5.6726995,235.59932,238.61067,0.76593703,0.66369694,1.2555233
8.824365,5.6301837,129.87845,130.2415,0.7591115,0.8898759,0.96874124
7.236923,1.4368019,71.19979,222.98569,0.38259125,0.44085664,1.2981557
1.6646892,6.946684,168.05325,202.61494,0.7319107,0.60834527,1.45187
8.8983555,2.2581682,143.08246,223.70242,0.29591957,1.3338783,0.25570875
2.743287,2.1951382,100.483025,101.75462,0.8138196,1.9259043,1.3634691
7.1971807,6.7395663,41.60107,153.85252,0.5913119,1.2536478,1.13331
5.280162,6.421777,98.27043,104.07918,0.98518604,0.790309,1.7374434
4.0159626,3.7074199,60.300102,64.784134,0.7187925,0.7710689,1.2880337
0.6732582,5.3453755,39.7606,246.15233,0.3718336,1.4817337,0.94038445
0.21212333,1.0062543,23.918562,63.907024,0.5791002,1.779699,1.7565409
3.9992678,9.49462,178.83194,187.34267,0.09784465,0.19087759,1.4995705
1.5060415,7.8253636,186.90958,233.41203,0.58978677,1.6458869,1.0515795
8.334467,6.1512604,156.39272,166.6927,0.7887295,1.7759117,1.0715983
1.3570405,7.8345776,191.57057,207.57272,0.8956325,0.27986124,1.2083685
3.329768,1.5896822,61.312885,159.20601,0.8522785,0.16918464,0.8311409
7.5217094,0.34112832,88.60802,159.41594,0.36596346,0.6618882,0.6863981
4.880638,7.561273,210.51741,239.32933,0.62950695,0.20081039,1.2475874
7.4139247,9.967604,152.79143,221.03809,0.067612424,1.4679314,0.18901816
8.943211,6.8093843,209.25214,217.08006,0.15477306,1.0412515,1.5018616
3.6607711,8.299527,87.13169,193.5798,0.3320034,1.0114297,1.2182748
6.1767583,2.144322,209.21451,222.48369,0.03096525,0.068803154,1.264106
9.471681,9.9580965,65.604126,200.7151,0.8562259,0.7605787,0.15076879
4.0895863,1.6136497,1.9529397,247.13007,0.27642226,0.57420456,0.36551365
0.28926358,6.6471567,99.22982,132.96892,0.36949,1.9331981,0.83474797
6.524094,7.681957,208.05322,212.67517,0.09020663,0.9265452,0.8062223
7.80667,6.231243,197.25838,246.29677,0.04486211,0.567257,1.9266287
7.1438394,8.717531,246.01057,246.70636,0.14285226,0.07898172,1.2728387
8.987881,1.8892254,157.46866,244.72885,0.4624652,1.6822027,0.056856386
2.6968718,1.101046,8.819501,157.82155,0.563371,1.4512988,1.7391783
3.6096122,3.1359727,92.652374,124.15859,0.9038999,0.020799594,0.85264254
7.562647,6.9525766,178.06133,181.09111,0.41279995,0.7950996,1.6196108
1.7923224,3.9333777,111.8667,197.1335,0.96264166,0.56832826,0.848449
0.30383527,9.184194,144.80821,220.18164,0.8960139,1.838812,0.106039286
6.244036,7.002197,138.99966,171.68852,0.10938336,1.8060715,1.3095467
0.6795702,9.798907,37.289593,65.85302,0.7763673,1.6369603,1.3415331
1.6565759,7.463257,147.59824,203.88708,0.8576068,0.8738855,1.0138837
5.809194,2.7696664,95.98021,131.72894,0.32704443,1.1452426,1.09914
5.055476,5.0435743,171.9482,183.5106,0.40045217,1.6096537,0.5074461
1.6225226,7.3909526,234.58801,246.85606,0.30206507,1.054645,1.1551335
1.3259625,1.8050127,83.64992,160.96326,0.050157167,0.70816314,1.2263594
9.81849,7.929391,79.88574,110.025955,0.16396166,1.835461,1.2582651
6.2995515,2.5592172,198.12263,198.96538,0.8462776,0.39608622,0.46019158
7.4069915,4.6664734,182.56972,242.7559,0.9316469,0.8928375,0.19429101
7.158352,9.548827,105.64218,213.58691,0.789871,0.4757786,1.0486032
2.169325,4.8463893,159.0444,159.06601,0.36060268,1.4037422,0.17768553
0.8709393,3.3246353,7.087725,22.7694,0.7834529,1.4471915,1.4563265
5.86519,4.7138047,19.733631,223.99985,0.7666316,1.0700796,1.6039261
5.213049,5.602744,1.9762688,174.11002,0.9819063,1.6034207,1.7552776
1.0103501,3.5595503,40.666252,141.9009,0.7124189,0.8193652,0.39090964
7.3423195,6.868659,4.348488,82.74586,0.06080664,0.55237097,1.4533188
4.1009545,5.502345,208.68422,241.46564,0.033270877,0.37527648,0.79065794
4.486259,5.998147,97.870094,218.43832,0.7494567,0.6372409,1.1441424
8.603019,7.5277977,0.82019466,24.56742,0.9812081,1.8632826,1.9786505
3.3522797,1.6897473,209.11012,231.20169,0.7685968,0.8635118,0.39669797
2.5769413,5.3690367,65.722176,168.52185,0.7903018,0.39764366,1.6938347
8.109984,8.656794,48.57025,155.95781,0.3963779,1.3981038,1.8801297
5.526181,3.522582,136.20332,231.51768,0.9305354,0.7590084,1.3859134
