x,y,e,l,α,β,serveice
6.0319815,3.351715,0.0,250.0,0.0,0.0,0.0
2.4363043,8.83938,0.0,250.0,0.0,0.0,0.0
4.3393707,8.369749,0.0,250.0,0.0,0.0,0.0
3.0972483,3.7231867,0.0,250.0,0.0,0.0,0.0
9.860697,2.126793,0.0,250.0,0.0,0.0,0.0
1.310338,2.1837275,0.0,250.0,0.0,0.0,0.0
2.0317497,5.9631686,138.09427,212.73747,0.7085541,0.14580232,0.011959325
6.2068543,7.7254424,246.78049,249.67206,0.5170434,0.078934744,1.520927
7.802146,6.1541414,197.89134,248.15393,0.6636394,0.10326693,1.4386464
4.3782206,2.0106525,247.407,248.08875,0.059909526,0.33206373,0.19812125
8.73099,1.1277516,132.1828,168.34744,0.12723897,0.052496247,0.6155596
4.757874,7.161763,89.18901,198.04033,0.69772846,0.45067137,0.38672683
0.17193186,2.5726342,107.59707,212.6824,0.74237776,1.0751209,0.30828205
8.116983,3.821869,12.50021,88.39973,0.38732955,1.3503299,0.060157746
4.8844037,6.337387,115.487885,193.98212,0.4248315,1.3777287,1.8638155
2.6565173,0.743618,236.37761,249.5024,0.9888437,1.9567286,0.49632967
8.997948,5.1312895,173.9179,175.15076,0.17659222,0.33536866,1.43432
3.8454874,2.1301324,160.12494,203.50327,0.6792298,0.59116,0.20726605
8.940374,1.1016203,156.88754,241.12328,0.47222534,1.0258514,0.07691544
3.9720588,2.3583286,184.10924,245.09924,0.8918134,0.6907465,0.8530669
8.0020075,0.7631415,75.33721,150.23038,0.65205073,0.27307186,1.5515155
3.553755,4.565487,163.77686,203.81912,0.6936065,0.59202164,0.25871855
1.9005175,2.89759,108.29814,147.49982,0.3088962,1.7750956,0.015656518
2.979826,9.162606,78.549965,135.37354,0.71850026,1.616242,0.20763211
3.1780818,4.72273,67.23804,102.24923,0.55650705,1.1941719,1.6084452
0.90178645,4.7074676,124.07114,240.16652,0.743151,1.1764733,1.9568666
4.5169215,7.8646107,15.201296,59.915073,0.3287205,1.8962196,0.050743174
3.219718,8.533229,129.24327,177.5238,0.48038745,0.19200578,1.0775254
2.403605,3.3930526,233.08154,237.71898,0.11043683,0.4658602,0.45929232
3.6758456,6.3888583,179.57718,229.1431,0.5797225,1.6815115,1.9372281
4.3654146,6.6851783,174.77188,222.55263,0.30363038,0.6978615,0.021650424
5.4203897,0.08127027,73.17324,169.69269,0.5375209,1.7087191,1.2597541
8.438758,5.9262357,48.775055,211.5105,0.4802024,1.4666882,1.6032561
7.7846007,5.402585,160.93077,246.6015,0.2824368,1.2053057,1.5159016
2.2070205,2.660784,46.79795,112.21278,0.8112535,0.6865911,0.7864615
6.5961514,5.844431,65.546234,76.64654,0.7213102,0.87395597,0.8402264
5.6394734,1.3615087,120.22649,232.7501,0.18318751,0.10400625,0.49945745
4.8073406,7.2272553,192.3763,248.85239,0.657839,1.0790123,1.9672
6.6581197,9.749456,126.61553,168.1813,0.72589684,0.9494543,0.6816199
1.0961705,8.367539,98.00693,124.77493,0.40018725,1.2051423,0.14583303
0.75395614,5.0487194,3.3536546,170.385,0.68877,1.6909033,0.82316244
5.1784754,3.462139,107.1623,125.48258,0.9233422,0.8761703,1.8010527
8.08321,8.585087,26.494331,145.35905,0.7937165,0.77211684,1.0404894
0.48580948,3.6846883,212.14339,222.55841,0.5296964,1.2396188,1.0221903
9.838196,2.2040899,10.408251,242.76054,0.05548984,0.5939928,1.7169738
1.1562518,7.300171,203.52007,236.37485,0.31951848,0.8777551,1.4816935
1.5356433,6.030168,36.35559,174.42845,0.19816586,0.8870798,0.8906485
3.9631953,3.6761646,18.719227,215.90404,0.6219728,0.0069459677,0.53195304
9.5340805,6.8186774,38.87871,80.0118,0.65997666,0.83524245,1.4004295
6.7515316,3.2392128,54.05397,162.35942,0.12837093,1.0377691,0.16252397
4.485344,1.711148,225.26659,225.95758,0.7209442,1.1123198,1.7426434
2.5948095,4.247903,132.00143,175.63405,0.87312806,0.29684436,0.2791262
4.9996233,6.739287,34.37647,70.82051,0.120727636,0.9639011,1.5345412
3.5131366,8.138919,80.612434,225.3415,0.95616895,0.8870918,0.51253676
2.0489,4.0324993,60.775726,212.78313,0.9691557,0.24672721,0.74716413
3.913636,5.248213,60.928825,178.77899,0.3243563,1.5679755,0.4930825
1.8612888,6.533258,207.39314,216.15758,0.20217279,1.0964932,1.2512457
5.509447,3.0391,190.18225,222.9652,0.21570936,1.3511633,0.53612334
0.12821582,3.0737255,160.82393,200.37665,0.0816072,0.22733967,0.49665082
1.6482942,7.036791,175.25816,176.2319,0.10193116,1.0639302,1.6190338
3.2926638,3.7059777,93.40191,159.10786,0.27878404,0.454208,1.612476
1.5257028,2.3864825,150.48456,188.20317,0.82705843,0.028121827,1.9209962
5.6693068,5.630722,113.211845,180.98828,0.5852352,1.1682699,1.3335712
3.0794914,5.3831763,226.5437,236.61581,0.8253274,1.1902783,1.398665
1.6800286,6.1307664,8.824705,55.138027,0.47552755,0.030945534,1.260309
0.3718386,2.1329958,56.218838,107.635056,0.36315948,0.02976176,0.3919409
7.6369286,4.5433545,137.13464,216.41525,0.9957704,1.346464,1.201205
2.9408946,8.70699,209.08109,224.51596,0.40585855,0.57295734,0.17720707
6.6894307,2.601414,161.47038,166.27046,0.102055795,0.47647083,1.0430504
5.1178784,3.141077,159.35481,225.94098,0.8729968,1.2443959,0.16341113
1.1912676,0.36452368,222.54851,226.63643,0.1823285,0.83889157,1.2536951
9.593044,3.9602716,227.8892,247.46634,0.91805995,0.045592494,0.8383087
8.625239,1.0914072,152.59572,238.37253,0.66171736,0.6972693,0.38816616
8.782216,6.3912015,84.721565,167.09464,0.16433282,1.1594409,0.061268985
0.31232858,4.448453,224.10124,247.42088,0.9103642,1.9985968,1.0270976
1.223634,8.461959,118.56015,211.05403,0.4029322,1.1965793,1.6825265
7.6031394,4.01161,211.88,219.856,0.66063356,0.120166704,0.6920853
5.25218,4.957389,212.58673,249.05447,0.83470243,0.80549973,0.7305242
5.8285837,8.743389,179.24352,208.67606,0.08887511,1.575496,1.8090006
1.9647572,7.721485,60.410034,208.6317,0.24622834,1.7137614,0.35528997
1.4353546,6.020887,166.95584,171.40117,0.60976577,1.7272534,0.12563966
0.500023,5.515835,52.51994,243.08485,0.17677826,1.0725957,0.19138731
9.596054,4.585256,70.3035,174.92332,0.99523026,0.070496514,1.9909464
2.4096787,7.117834,185.60207,248.68439,0.86648554,1.7557803,0.5182475
8.973863,1.2509323,22.07404,245.27716,0.24212952,0.94245344,0.33762667
5.755974,3.1469326,217.7616,224.2085,0.35072875,1.7607329,1.0432061
1.53999,4.646913,0.0,250.0,0.0,0.0,0.0
5.958076,8.475695,0.0,250.0,0.0,0.0,0.0
3.9982014,2.5065393,0.0,250.0,0.0,0.0,0.0
6.4215584,7.0087314,0.0,250.0,0.0,0.0,0.0
7.0472064,0.12516421,0.0,250.0,0.0,0.0,0.0
9.485776,7.491713,0.0,250.0,0.0,0.0,0.0
