x,y,e,l,α,β,serveice
8.34909,7.3279295,0.0,250.0,0.0,0.0,0.0
4.4062047,8.705892,0.0,250.0,0.0,0.0,0.0
4.2957926,8.432787,0.0,250.0,0.0,0.0,0.0
3.0561519,4.2934585,0.0,250.0,0.0,0.0,0.0
5.5339847,3.7890737,0.0,250.0,0.0,0.0,0.0
7.4679203,6.8393545,0.0,250.0,0.0,0.0,0.0
4.48989,6.770784,172.71089,200.48296,0.11785569,1.4406272,1.2903622
9.270291,8.077462,69.45826,230.91566,0.29669848,0.2651746,1.857162
9.447931,5.3060226,65.65791,178.01488,0.19559605,1.0097106,0.965636
4.0771337,5.2916317,201.86536,240.38245,0.18823971,1.2346281,1.3470601
6.242173,2.4843946,167.52219,178.08461,0.7537271,0.21458751,0.47599083
7.6030145,6.5726166,141.09787,212.37512,0.20341215,1.4457579,1.9227475
8.404003,6.2162547,62.289883,124.11107,0.19185457,0.51611114,0.95451295
3.2707129,6.7588806,34.255116,147.09059,0.92964256,1.725103,1.0104872
7.546616,3.922085,32.664616,139.51141,0.9661121,0.38863173,1.2309736
6.791121,2.961291,149.4465,208.265,0.6260331,0.88647753,1.8284864
4.1055117,5.1695685,173.00627,225.93622,0.9236287,1.2272153,1.2810546
1.7902524,7.707562,46.860683,102.39944,0.9008261,0.071779214,0.20509654
7.219967,0.4486426,156.8729,159.77402,0.48777577,0.970618,1.3907143
0.3360353,1.009504,89.33135,224.90273,0.27232808,1.8509544,0.5471254
3.2152948,7.215168,73.5535,114.42019,0.1806646,0.9500285,1.9865317
1.0141441,3.2492344,164.38448,239.60942,0.43521446,0.3523758,1.0802766
8.448073,0.6921108,243.88037,249.01881,0.29910046,1.0699631,0.78970224
5.134176,6.1581535,77.98559,213.91855,0.36287236,1.5705483,1.2290994
1.8292427,7.2258105,238.55437,249.8652,0.49116245,1.146344,0.6105174
5.5627265,3.9830503,178.02672,191.71053,0.38952765,0.38283762,0.3224242
8.37536,9.220404,145.16946,146.96059,0.21897554,0.46231946,0.21481259
5.85545,5.2884655,97.72388,103.7452,0.8021961,1.5206726,0.34544957
8.653952,4.442619,0.68652374,192.48825,0.10642617,1.333963,1.8742554
2.2324855,4.160666,176.4091,180.80661,0.14965858,0.57065374,1.9473134
9.912574,2.641613,21.009644,219.67062,0.78571296,1.5081316,1.6262329
4.4985204,4.596339,107.7885,210.35597,0.66095877,1.6964344,1.301784
2.6349888,5.9315305,88.26608,179.57892,0.8162626,1.4460186,0.4163922
8.659052,5.079134,104.31975,230.70631,0.7713251,1.566317,1.2806756
4.640697,5.107482,26.700603,221.88394,0.76042116,1.9552579,0.25789213
9.914524,1.6333523,77.2681,213.7729,0.7275907,0.29633474,1.4708295
4.8219633,4.7288165,185.11241,222.53992,0.6720359,1.6376189,1.7352188
4.4657946,2.4795258,99.60056,133.94688,0.052252717,0.16700372,0.66948605
5.292702,1.347951,66.90625,247.46024,0.814849,1.6428806,0.7788002
8.281575,5.6273613,53.913937,111.15114,0.849496,1.7433777,0.97722745
7.777289,7.8317947,146.4021,179.96785,0.5345029,0.35292277,0.23702814
6.584849,4.307336,234.894,235.56538,0.3621214,0.78905547,0.0066844313
1.5820779,9.491765,119.345856,181.35352,0.99778694,1.3590221,1.2243237
6.7672834,2.2516847,141.859,159.37903,0.16104181,0.7415964,1.0388455
2.147526,1.543055,16.848392,69.55401,0.5575247,0.2115328,1.6735599
0.6245276,7.251167,171.22365,212.9711,0.9911022,1.0439136,0.5618531
5.0887938,1.2892379,162.31442,206.18947,0.4961943,1.1769986,1.1447918
0.9529417,7.0978637,115.987526,155.85272,0.9059652,0.9672645,0.13278173
7.31724,3.3909092,77.7638,205.71936,0.23778084,1.876002,0.18947141
2.1219344,8.36231,49.366814,149.27701,0.095260546,0.10822837,0.85144603
1.1121448,2.0260077,82.42901,116.22221,0.63053334,0.98380584,0.21832122
1.815247,4.9500027,87.68278,179.47014,0.6473428,1.1414429,0.73009753
9.735471,7.2740607,30.737402,66.96823,0.9577277,1.913479,0.54591423
0.8169249,7.759923,73.14694,137.33176,0.33136296,0.3543423,0.025797952
4.709972,4.0418906,126.21093,187.25923,0.5736489,1.4501122,1.4738476
0.040362995,9.36423,8.33665,181.7174,0.3889076,0.59689593,1.1957786
5.882252,4.4020295,137.97768,236.25293,0.3753102,0.35433078,0.45629552
1.7004751,1.7313874,32.64768,114.160255,0.049424227,1.6752108,1.6928145
6.172455,0.6268461,143.1984,239.56361,0.66559976,0.052321915,0.37446856
1.0710437,9.279774,54.99193,223.87059,0.2183373,0.9250446,1.5332445
2.9291878,1.8667487,52.91381,94.89931,0.14164044,0.2299198,0.51843053
9.736861,0.7039152,122.58159,172.7963,0.64371115,0.3369198,0.13659072
0.2719996,4.2235084,172.16396,204.12614,0.17761539,1.2274595,1.1553142
8.830069,1.4689207,170.34877,196.41302,0.60656816,0.61904526,1.1486138
8.362735,1.7449304,223.84946,226.47173,0.14717613,0.003272542,1.551999
7.585633,7.470411,238.83624,248.9347,0.29785413,1.7890705,1.7785631
8.877943,3.1995542,43.734238,204.00986,0.54627633,1.854288,1.8410884
8.067595,2.0307071,137.41823,215.49844,0.2780798,0.26274547,1.4516636
7.170577,0.8573451,246.4198,249.72348,0.7726455,0.2946612,1.1211623
5.640311,1.9728118,48.616467,159.31766,0.38550308,0.78340787,1.316335
1.9349234,4.929213,164.29805,184.4008,0.65095305,1.7348917,1.340424
2.6401594,5.6249404,26.466934,151.64781,0.047726296,0.8963289,0.34830832
6.012601,3.5673082,10.610407,160.62555,0.63299274,1.1970578,0.18199219
2.4340348,4.2900186,87.86304,238.81412,0.18355691,0.6250146,0.010328442
1.1859388,5.9029856,110.486275,230.79385,0.6277527,1.623315,0.32256103
8.8993225,7.759485,48.945786,149.42438,0.9205604,1.0473262,1.0998297
4.664146,1.1337172,226.54271,233.15976,0.9724593,0.46710795,1.3856231
1.4134349,0.6727188,229.6431,234.69781,0.45091867,0.56177443,1.675931
4.411787,0.7751747,210.0706,232.31537,0.67770725,1.142749,1.293083
1.7149707,0.23764157,119.637024,122.35772,0.4493409,1.4023308,1.8919448
9.258035,2.3031845,114.578445,168.43503,0.58716744,1.0087065,1.3163291
8.12889,9.993794,84.39896,87.96599,0.2904161,0.14100188,0.5647224
4.3965025,4.7371287,193.3497,249.15569,0.26648334,1.5033357,0.08343662
3.731279,7.456703,119.15548,131.58627,0.07355881,0.19809937,1.7599043
9.368293,8.169163,71.25327,156.08061,0.8534008,1.1023918,1.4686968
7.364266,8.880474,212.29013,232.81963,0.26917288,1.186431,0.42279804
0.27767858,4.6842995,0.0,250.0,0.0,0.0,0.0
2.7233248,3.5207124,0.0,250.0,0.0,0.0,0.0
5.2514977,0.22447987,0.0,250.0,0.0,0.0,0.0
2.5287535,1.3849378,0.0,250.0,0.0,0.0,0.0
1.6219538,1.0520002,0.0,250.0,0.0,0.0,0.0
7.62087,0.050387632,0.0,250.0,0.0,0.0,0.0
4.4627104,5.3141217,0.0,250.0,0.0,0.0,0.0
5.137349,1.9155164,0.0,250.0,0.0,0.0,0.0
