x,y,e,l,α,β,serveice
8.873416,5.798974,0.0,250.0,0.0,0.0,0.0
0.095089115,6.0029855,0.0,250.0,0.0,0.0,0.0
1.6317588,8.176389,0.0,250.0,0.0,0.0,0.0
9.062945,4.8612733,0.0,250.0,0.0,0.0,0.0
6.4877095,6.118312,0.0,250.0,0.0,0.0,0.0
9.849629,7.9821754,164.55753,168.50887,0.34823537,1.7521975,1.4443343
1.3462487,7.0671725,174.08934,177.12036,0.47317845,0.44664773,0.4524809
9.808268,0.8479302,240.01363,249.06223,0.5349722,0.5233312,1.1741855
3.394135,4.084811,37.531013,184.09381,0.84294313,0.6779246,1.816322
9.758248,8.070022,93.06479,140.30792,0.9625662,0.9536681,0.017114751
9.065578,0.6867932,96.53106,199.54347,0.47869098,0.5299046,0.63520753
5.3082438,9.458441,77.12332,231.79147,0.35087764,0.69873905,1.5386188
2.3125093,4.5537705,71.536316,144.86453,0.89232004,0.43738148,0.48194337
0.38844603,8.176271,139.27148,199.55383,0.007357067,1.2351632,0.35401177
1.1566838,5.859946,57.310528,243.09227,0.5896003,0.48197764,0.49839625
3.0835488,4.742294,125.32873,244.8919,0.14173314,1.9028924,1.234428
5.56991,7.5451064,206.91658,226.70432,0.9143525,1.3124589,0.2507515
0.7941293,0.18159695,130.07507,157.86467,0.12493626,0.23620155,1.1133536
6.735127,2.5309749,152.95079,161.34038,0.4032297,0.79588944,0.3432612
1.2817637,1.438869,189.73875,217.6442,0.5766507,1.9660735,0.7858021
2.5375676,7.5617123,231.57822,239.0598,0.26378173,0.3608671,1.3356888
8.423454,6.2795587,196.17583,202.44234,0.85894454,1.8482369,1.2830095
3.9306953,7.8246,96.09093,149.14783,0.40023443,1.9218457,1.6975399
9.760691,1.9201308,77.32916,153.17282,0.3988187,0.30036923,0.99452674
9.487905,2.253786,59.638874,142.43224,0.04602719,0.19682398,1.482005
2.0406535,2.5558743,199.31612,249.76442,0.3333121,0.80235535,0.2029876
1.9407198,2.169467,76.97282,169.09325,0.30532724,0.9100456,0.9228187
0.6943181,5.539029,226.24232,241.82999,0.5757638,1.8678635,0.37419194
6.9031086,7.430089,140.93231,192.82054,0.32609212,0.4845076,0.6459621
7.851037,1.0892494,64.84305,195.41467,0.76645416,1.609862,0.8914899
4.452235,7.9118576,210.19673,210.90195,0.14734243,1.2356013,1.1623763
0.66804755,7.573971,173.36484,191.06679,0.4120185,1.4034489,0.3385684
6.155133,3.4286478,36.221073,105.45751,0.41471463,1.9552612,0.7942476
2.2740374,6.253254,65.0195,183.46446,0.6102114,1.4381562,1.8526766
3.9268413,4.1858287,76.38941,92.555176,0.29262653,1.9780244,0.061622098
8.568271,2.4811368,224.66414,246.77716,0.36034325,1.3340193,0.5822298
2.882504,6.0070424,228.80042,244.28505,0.732445,0.9184253,1.2370468
9.918339,9.797625,147.28613,165.4979,0.9514486,0.2191019,1.6541958
2.4626875,6.4574547,120.25649,239.01315,0.4369596,1.7119952,1.6855332
6.9002957,3.945665,218.08057,235.38103,0.33893734,1.493675,1.9842806
3.884689,7.3998227,103.251976,210.30681,0.8496848,1.1501061,1.386501
9.610675,1.5856584,141.06981,191.48132,0.8234488,0.68526053,1.1525289
7.2034225,3.7313344,195.98888,233.40446,0.50006145,0.1763129,0.9991966
9.465291,6.171194,23.176552,48.690582,0.64930874,0.6379542,0.5549822
8.75015,6.6604986,156.48103,184.33011,0.95184284,0.46566993,0.3037797
2.5895782,2.3625774,37.411663,52.544754,0.7402627,0.3858885,1.2120788
3.1949906,3.709547,18.460995,238.52667,0.7938595,0.47839203,0.08112568
4.869754,6.977837,153.75041,231.85138,0.28626958,1.4255441,0.12332085
4.8634515,4.8754163,118.324356,165.0137,0.8789747,0.24993458,0.15720476
2.1555939,1.9639333,77.694275,133.21172,0.1308003,1.2070792,1.6020741
8.526064,7.701984,204.2463,240.38965,0.96359766,1.1138707,1.1374593
2.5082135,6.8606424,39.442074,204.78226,0.15636428,1.783288,1.3807846
4.3526077,7.5026608,32.724693,74.19666,0.1375608,1.9889897,1.4074743
4.8450375,7.874998,145.31363,245.35658,0.56439674,1.4714246,0.020092674
4.9653816,5.9677935,169.55519,200.39684,0.9259918,1.1807308,1.09528
0.34269115,6.6348343,159.87024,210.78268,0.2833414,0.2149713,0.6598786
9.069695,1.7012937,8.416643,147.5434,0.69655025,1.2725494,0.573002
4.0507445,0.8148944,156.58882,175.02873,0.62315756,1.7751606,0.7598495
2.849253,4.9782095,151.59435,181.97287,0.43517396,0.8987453,1.4847775
8.3230505,3.250703,130.53963,249.10474,0.690362,0.46462494,0.567894
6.295493,5.5325913,51.21435,86.26676,0.8951031,0.8375584,0.8849221
0.5684261,5.089406,132.56377,233.46423,0.81345475,0.8563318,1.4078126
6.151945,3.1823413,172.52496,227.86726,0.66726,1.4477887,0.85788983
2.753873,3.9498398,179.63943,247.02136,0.834338,1.0846906,1.5168816
1.6300323,3.2772,214.60986,239.52411,0.25436386,1.1379757,1.7368658
4.2991595,7.259882,131.33466,165.18239,0.43679017,0.4862434,1.3936211
0.0115305735,8.707574,194.41716,212.69884,0.37640524,1.9548622,1.5716721
6.5967293,3.6414819,138.56932,161.85571,0.15829329,1.4896044,1.160112
2.7044792,7.0359426,10.285697,163.47801,0.9125918,1.3227098,0.32137883
9.239754,2.5904863,191.44955,192.10118,0.47850502,0.56917095,1.5185449
1.9601419,9.252512,65.44549,210.23741,0.49802423,1.6761513,0.6853546
8.542149,1.7617788,234.70132,239.13089,0.28479347,0.12443094,1.2777232
8.891895,8.567353,59.211323,101.81985,0.12485516,1.8174028,1.1635044
8.891688,3.632509,220.17885,233.80922,0.21990715,1.2930673,1.2992551
8.002076,0.43576354,46.48039,117.14101,0.75586027,0.4157737,1.675934
9.60318,6.4042377,153.41495,164.58821,0.21063542,0.7761635,1.5962083
0.8529493,7.8861895,49.78203,170.81654,0.26733902,1.1664922,1.8826039
7.7078195,7.0347295,116.455025,241.74258,0.7115077,0.8504531,1.8103118
2.799346,3.6189134,49.309517,169.52,0.2784015,0.4556997,1.4944171
8.876508,1.9148859,33.852337,166.64955,0.6856622,0.107426085,1.5547049
9.83256,3.3811898,223.80437,232.98308,0.11232154,1.4762251,1.2981745
2.7671964,9.426598,34.791164,105.84567,0.71342486,1.0422511,0.32931533
1.679281,8.010049,187.14804,241.6749,0.05420731,1.1057881,0.6963318
9.634232,3.5185366,68.58329,192.60767,0.80899596,1.2767458,0.5969171
