x,y,e,l,α,β,serveice
2.0545635,9.387655,0.0,250.0,0.0,0.0,0.0
3.1646335,1.4461892,0.0,250.0,0.0,0.0,0.0
3.2901268,3.9443135,0.0,250.0,0.0,0.0,0.0
5.018442,3.166891,0.0,250.0,0.0,0.0,0.0
1.1675396,9.927031,0.0,250.0,0.0,0.0,0.0
6.995502,9.916598,0.0,250.0,0.0,0.0,0.0
6.4568663,8.108224,121.476494,228.16316,0.1477309,1.4004205,0.32274398
3.9397898,2.1653793,134.5431,155.41898,0.5330432,1.1469375,1.7871165
1.4160277,2.8389864,135.16853,191.52235,0.80953234,1.0447118,1.8148198
8.218414,3.6555815,108.97177,205.2832,0.03444518,1.1825703,0.6476478
6.4888453,1.7402914,196.98418,219.2261,0.90267354,1.8590943,0.00845878
7.8835635,4.8442945,54.81578,79.316025,0.0038699277,0.2011126,0.6890122
9.518215,5.5487175,179.1072,216.06693,0.6063149,1.3592455,0.73867095
6.250833,5.0634613,110.89108,123.056915,0.86510974,1.8497381,0.8496244
8.454144,9.329452,14.991067,91.76571,0.898494,1.6387355,0.44498584
4.9115157,4.1093454,98.31847,224.3265,0.37262625,0.37003058,1.9372272
7.1715937,5.6647615,77.04571,84.227936,0.09460795,0.37812668,1.8859912
7.021132,4.8551073,135.81761,234.13196,0.48353016,1.8641905,1.7810035
3.3142326,8.031801,31.250393,52.82066,0.9117062,1.7528447,0.93374836
9.870463,0.56340075,52.245743,105.61579,0.19038351,0.3171939,0.8747671
8.369145,7.909698,19.705719,201.01375,0.5916455,0.3424654,0.91493624
7.8135643,0.8007561,127.012085,201.6225,0.65616673,1.7901113,0.9541368
6.7527404,1.2866479,192.09537,239.06221,0.7766209,0.22796622,0.524149
7.808327,4.873652,214.88622,223.87793,0.29446942,1.6337323,0.5518902
7.8679996,5.370878,97.34365,207.92043,0.8800634,1.321978,0.69443077
3.9448104,2.937605,32.070442,231.97319,0.55220467,0.06677775,0.056056753
2.3085594,3.0917988,64.1503,194.94629,0.5207724,0.66205335,1.9181598
4.353544,9.883943,164.9987,181.35774,0.035745434,1.8516865,0.9024759
8.094113,6.190858,198.7528,200.47931,0.9131606,0.7075063,1.7870818
5.901218,8.93625,12.712641,203.22487,0.85789174,0.27897426,0.84956753
5.7315125,8.5843725,162.91849,200.36488,0.27248606,1.5667071,0.3571413
5.7486424,5.622764,125.85106,208.95503,0.44127032,0.102669194,0.118834026
9.9338255,8.178496,215.93398,231.11682,0.9910273,1.906252,1.8542355
