x,y,e,l,α,β,serveice
1.6479336,1.8661836,0.0,300.0,0.0,0.0,0.0
4.9070206,9.526349,0.0,300.0,0.0,0.0,0.0
7.327121,2.3627074,0.0,300.0,0.0,0.0,0.0
8.279029,4.765651,0.0,300.0,0.0,0.0,0.0
6.9163027,2.9374814,0.0,300.0,0.0,0.0,0.0
0.6202728,9.376588,0.0,300.0,0.0,0.0,0.0
9.197286,6.994923,23.652052,225.83041,0.41389394,1.2465355,1.5581571
3.2251105,4.871784,151.22633,264.91507,0.42970532,1.1356164,1.773228
9.822757,2.0630844,170.65726,242.44345,0.652775,0.34370735,1.7348354
7.551432,0.89019036,24.016186,34.68514,0.20919843,0.31561536,1.7803472
4.905485,1.869845,153.41148,200.07695,0.8420654,1.5922555,1.8714589
8.199616,0.9761129,31.221436,157.21838,0.5003549,1.3587953,1.4897794
3.7114763,6.2522125,109.41148,177.8138,0.32382032,0.97327226,0.70279324
2.454367,9.531974,83.213326,214.39868,0.9655929,1.2367247,0.23021032
3.3333352,5.5914717,268.57507,297.78564,0.9049879,1.1095785,0.9700265
3.977659,8.646828,95.59609,212.5821,0.22735956,1.571138,0.63689554
1.8925833,6.221083,11.599158,29.271122,0.9533933,0.45041147,1.1810066
7.2882075,8.227966,5.133841,209.3207,0.6954357,1.9035658,1.4783332
1.0140756,9.059861,116.83745,272.73877,0.31356636,0.0920629,0.5706754
5.3045797,6.5971828,140.93996,152.95062,0.6927178,0.13383229,1.6597999
5.6624155,3.3058105,215.15927,232.77579,0.5645084,0.047139823,1.9899143
7.7426667,0.8311563,117.46679,250.81448,0.6101711,0.4851707,0.1605264
4.393031,0.91483665,10.561046,195.48618,0.9423222,1.2464637,0.7399806
7.2456765,4.8485603,232.37393,263.2527,0.96024543,1.5938687,0.15010536
6.947449,8.609533,296.02515,299.85693,0.24258746,1.1863533,1.7584419
9.06911,2.9383895,241.67957,243.68994,0.21050651,1.5349998,1.418047
8.898811,4.1198277,241.54541,259.52615,0.04513989,1.7078104,1.8029718
5.266223,4.988247,233.94917,273.6431,0.53232276,0.8648315,0.18852293
1.4791987,0.9248029,204.25073,244.33354,0.47006375,1.9928875,0.082183234
8.915473,1.1382296,215.55035,293.68903,0.0775009,0.3178715,1.8017726
5.5368476,8.244455,251.0033,291.55753,0.37206325,0.6270388,1.8234792
6.8857403,0.10577242,82.86403,101.88229,0.388223,1.759781,1.0396094
9.1458025,1.9000458,68.62604,174.02032,0.9954981,1.7914095,0.08759254
5.55707,7.850162,157.25449,275.13437,0.7430439,1.4680121,1.6581025
9.634999,3.877581,2.9697585,273.6671,0.07354567,1.6898105,1.696726
5.367942,8.964321,278.97968,297.16232,0.26410756,1.7810043,0.28297266
4.919992,9.332333,69.5107,224.96457,0.71059126,1.7632418,0.2777995
0.8164103,3.695018,41.536938,154.93434,0.42632627,0.014937143,1.0196335
2.999574,6.9980273,261.9352,295.3182,0.29512405,0.26705837,0.17143819
4.5400076,9.234937,270.66772,293.7637,0.96091586,1.3641065,0.9268516
4.16877,6.4623737,1.5462365,65.82275,0.8771918,1.772218,1.7863308
5.3508863,2.1334584,175.41946,291.3402,0.83120185,0.59857947,1.0713966
3.4010224,9.02713,12.125062,210.60689,0.5068982,1.3514414,1.281989
1.9619303,4.768881,272.96786,283.17325,0.13962004,0.07532592,0.32640558
3.855195,6.605004,276.55832,293.9127,0.22223523,0.36852238,1.4023131
9.857117,0.5123417,25.89933,230.62947,0.09791142,1.3251482,0.06785857
0.105244815,9.684809,135.71625,251.31133,0.8595257,0.52058285,1.9640028
3.279159,7.4774933,151.92488,264.34143,0.3779312,0.47425848,1.1155164
1.6898799,4.1503453,53.751324,116.93077,0.20520362,0.22609329,0.91853344
1.2081953,4.2764277,144.01343,294.1893,0.25182414,0.33592972,0.41203263
8.793063,4.6953564,283.89856,289.02103,0.384129,0.14755796,0.4623352
0.77431166,9.651435,21.990986,144.15268,0.8780623,0.96902484,0.28662795
2.3598115,5.9659467,295.8147,299.68527,0.5300674,1.6732213,0.58302647
1.3811882,1.4109981,99.588585,253.394,0.15398337,1.868759,0.6595067
2.8786948,1.2936875,64.91032,125.3703,0.18062955,0.6087242,0.7966387
1.1191206,1.2228665,62.409977,269.39847,0.27272895,1.4379425,1.9591596
