x,y,e,l,α,β,serveice
6.8387523,7.97538,0.0,250.0,0.0,0.0,0.0
8.275607,1.7839091,0.0,250.0,0.0,0.0,0.0
3.2092197,6.5368733,0.0,250.0,0.0,0.0,0.0
8.299697,9.076707,0.0,250.0,0.0,0.0,0.0
1.2124859,0.9374523,0.0,250.0,0.0,0.0,0.0
9.197695,1.2005966,0.0,250.0,0.0,0.0,0.0
9.678186,3.843741,0.0,250.0,0.0,0.0,0.0
4.1888957,4.2505255,121.00391,153.4358,0.08401393,0.2807731,1.4958086
0.091124475,8.260628,167.8952,168.19337,0.21221173,0.25401187,0.86202556
9.980794,2.7363517,42.45043,173.33345,0.417946,1.6448663,1.6567502
9.054324,4.4641356,87.84325,216.57565,0.10471212,0.59592354,1.7923287
9.458357,4.9928885,211.45166,231.86412,0.7511184,0.15840656,1.1133485
2.3289888,6.0612273,25.474546,208.38666,0.744477,1.0262921,0.010476046
3.0436876,5.7405434,151.54817,249.33522,0.8244568,0.14121553,0.56326014
5.303347,2.5391047,78.9183,117.042435,0.6368477,1.2807298,0.60621023
7.5574045,6.012936,232.64711,233.8208,0.65754193,1.1400841,1.9568624
6.515736,6.2753363,28.241774,135.62907,0.1943241,0.8897062,0.19053897
5.518041,6.9990325,62.59194,214.1532,0.15699926,0.5323016,0.6076964
2.032513,6.382527,201.44997,232.87529,0.083559416,0.5205201,1.50271
0.6910228,1.2834836,22.321964,229.99808,0.3532348,0.484814,0.34059033
6.4436903,0.47185463,125.16123,159.34674,0.3703436,1.6795756,1.8031814
8.741814,4.5243964,243.14073,246.06044,0.04622768,1.2948624,0.5727343
5.9911833,0.043753523,196.39581,225.25647,0.48634028,1.5654045,0.51304185
9.071861,1.0896848,66.131134,85.9124,0.040993713,1.0940875,1.1103076
0.15273294,7.649046,192.4586,216.58417,0.3715819,1.6976174,0.27770665
4.2729697,0.83853525,108.23652,130.63861,0.6096798,0.5842613,0.5367873
7.9550915,2.3872602,249.68456,249.89584,0.9482746,0.055761196,0.02349972
5.7693496,8.254557,67.64802,165.12775,0.16396423,0.6871486,1.067304
0.21779017,6.9582033,97.90535,219.14279,0.83329064,1.1982057,0.992415
2.300707,3.303021,191.10257,209.02449,0.6765367,1.6897284,1.904877
2.8457317,4.7355337,159.9307,213.74388,0.9896184,1.7880793,0.6938701
9.143639,7.62551,16.01178,213.69183,0.99146557,0.52295464,1.5316716
6.967259,1.6924464,62.829334,226.8849,0.9627205,1.2169819,1.0465622
1.8597981,6.718484,117.18262,174.5615,0.9508162,0.90834796,1.441384
9.807685,9.836524,248.13182,249.67372,0.41323704,0.56477183,0.09278524
5.984834,0.7748265,188.73567,193.48051,0.16290747,0.10582147,1.1306666
7.710486,9.552034,87.52055,154.91185,0.4452367,0.71075314,1.2689555
9.283752,9.345708,85.4398,99.23989,0.91747946,0.11632243,0.58969945
5.587546,8.630358,241.70258,243.64946,0.29199252,1.8977752,0.7972964
5.122189,0.06348833,5.9052625,86.883766,0.28775927,0.97219944,0.8230237
0.6635737,9.6771145,247.87973,249.93945,0.62780154,0.39251247,0.011523232
8.017496,2.515682,75.00636,205.89304,0.015507066,0.2380526,1.5481385
4.0226293,8.895056,130.53185,201.07845,0.27874294,0.43705985,0.76701766
3.1494727,8.109597,245.81364,247.74567,0.39433852,1.3232265,0.25300023
0.6654043,6.697762,227.82428,237.95656,0.5599951,1.857118,0.59357846
7.51006,3.9234116,172.70177,222.32916,0.70754945,0.51113737,0.18989784
8.010011,3.5452197,221.5915,225.74965,0.9693015,1.0767596,1.3432553
7.439936,3.6731637,52.4323,217.33344,0.7388084,0.9558882,0.23110567
8.06505,8.356372,79.11867,227.6816,0.5009196,1.6100094,0.44917464
1.6217711,0.4896099,128.4458,249.58922,0.8930671,1.3518596,1.9134445
4.2112827,1.7548649,219.22522,229.17616,0.42238563,0.18002295,1.2674786
5.377498,2.6052868,11.477586,100.0936,0.22402988,0.44742194,0.108130746
1.678665,4.009101,9.391345,67.91641,0.37353864,1.4739661,1.1801287
4.3766966,8.212696,102.60685,169.38461,0.29294676,0.5562392,1.2635586
1.9085083,6.0322857,130.32445,224.09776,0.21416113,1.7909578,0.09051174
7.13686,3.6004205,198.80779,208.20148,0.74720067,1.0300678,1.1950835
9.282635,0.15648107,61.861076,230.64362,0.9747099,1.8791404,1.6978596
0.8161478,3.8338354,44.81556,195.03368,0.38871992,1.7187076,0.94970983
6.569148,5.603458,166.93365,182.89679,0.6210895,0.38056037,1.0882264
8.009375,3.9310727,144.31055,231.51773,0.78223634,0.14089106,1.3223917
3.6937325,0.55170286,59.222313,108.71995,0.85266936,0.48281723,1.481579
0.09021779,2.4829795,162.57388,249.59222,0.26841503,0.5777267,0.94421965
3.3944108,9.184154,2.8488195,238.94562,0.74507016,1.8827872,1.1505711
3.387184,5.106306,125.40833,179.5097,0.4168473,1.0044883,1.5794039
4.0863395,4.249962,166.51958,228.72562,0.8085646,0.049887367,1.3752367
