x,y,e,l,α,β,serveice
9.136902,2.5399768,0.0,250.0,0.0,0.0,0.0
1.6322997,5.856899,0.0,250.0,0.0,0.0,0.0
5.870074,4.976454,0.0,250.0,0.0,0.0,0.0
7.2086773,0.3170631,0.0,250.0,0.0,0.0,0.0
6.59742,0.5812566,0.0,250.0,0.0,0.0,0.0
2.3865085,2.3149354,0.0,250.0,0.0,0.0,0.0
3.8764248,3.2216356,0.0,250.0,0.0,0.0,0.0
1.9886404,8.117913,247.55797,249.40369,0.98460543,0.48165283,0.44196606
5.2419043,9.6833515,80.27472,234.1709,0.9110146,1.8584994,1.0289217
2.248138,3.864843,56.188416,120.51377,0.79714006,1.0085708,1.8187176
6.93927,5.2893004,213.82468,232.0115,0.4552377,0.5911657,1.4467891
9.0438595,0.019401746,126.66727,221.49245,0.861842,0.14385082,0.35970363
7.5782275,4.253811,35.252525,151.86407,0.99826306,1.3356823,0.57581294
7.3817286,6.5753818,138.96355,155.30724,0.3188767,1.0007387,0.3534481
0.31665957,9.9813595,5.4687366,81.864395,0.94158363,0.2665897,0.3111954
4.7840157,3.3445916,125.39151,239.09264,0.8001005,0.7215527,0.1173803
2.009108,4.044357,82.97629,96.682014,0.31730416,0.16857782,0.12813844
6.513583,8.368853,4.376363,89.30223,0.591214,1.548672,1.4553057
0.47044304,3.1789193,75.42142,238.98111,0.9252475,1.4141369,0.78442407
0.3317326,2.0721273,2.7926612,125.5257,0.47616628,1.5406325,0.48859847
9.767613,3.7254066,198.83607,224.50882,0.45164415,0.62606794,1.5093261
7.609914,8.7381935,161.90556,248.57974,0.49681005,1.8653442,0.65085024
8.467441,1.8662753,233.71286,239.32103,0.4088552,0.7033246,1.5454804
7.222826,9.027901,56.93302,204.54196,0.9891189,1.584549,1.6087271
3.830725,4.0946245,15.559053,164.19171,0.89409345,1.0296263,0.80654323
8.559463,6.99088,104.269455,164.7576,0.19609511,1.334143,0.44293532
8.944562,5.6654005,172.9137,178.63907,0.65132153,0.98986095,1.043478
1.9348316,3.9973335,185.68213,223.79985,0.23814498,0.577753,1.2113103
3.582867,9.954713,16.9074,102.967545,0.27836725,0.7954065,0.7535764
8.281563,7.6669607,93.48548,101.82172,0.36174676,1.8269397,1.6832303
6.072316,2.3002553,83.64926,174.48828,0.70630324,1.5703202,0.3142537
9.921206,7.770102,102.57652,199.84276,0.12285699,0.86744696,0.08658422
4.3884845,7.2944946,24.357885,158.82466,0.61380905,1.7201016,1.8079243
6.623264,8.863088,78.483284,224.7545,0.6865017,1.506078,1.8404027
2.925381,9.841354,209.89574,215.09377,0.91889673,1.6820742,1.5463355
7.2646375,9.159349,48.287212,223.1466,0.7131876,1.8909899,1.1073836
2.5009592,0.072383195,106.64436,226.26624,0.35348535,1.2325364,1.0775971
5.328594,8.092705,220.85878,231.13577,0.18714221,0.46833628,1.8101927
5.9771295,2.7291982,247.58235,247.84364,0.6707838,0.85271543,0.5872588
2.1865366,1.7587564,225.9481,237.71239,0.21814243,0.26650912,0.62347543
7.745643,8.126806,202.46486,207.99724,0.40337145,0.98782486,1.3984616
3.7501924,7.6181664,223.56943,240.37329,0.12666894,1.8636336,1.2856212
4.5750656,8.083688,167.8155,248.18031,0.5162254,1.7436119,0.019553166
3.2935598,8.179382,30.969025,159.71753,0.80918545,0.029213801,1.3887695
5.702626,2.421173,158.40508,164.73763,0.8718143,1.0206181,1.6768562
9.931317,5.1171317,154.47789,228.7542,0.105405256,1.461176,1.1753128
3.4651072,7.554781,117.157234,242.59056,0.511906,0.067327045,1.6515558
9.190954,0.43405226,58.489605,182.99525,0.16421603,1.5488311,0.91691715
1.7008879,6.905391,67.38528,183.09882,0.54945624,1.6000663,0.90814304
4.3175817,2.8704412,120.7763,141.13477,0.3635476,1.9554211,1.9177362
9.787126,5.4202313,69.20142,242.30861,0.3718913,1.9138091,1.1552396
2.6914957,2.7297838,112.88857,113.82675,0.63228184,0.58827525,0.51413006
6.87988,4.1177754,216.85887,249.9692,0.9249735,0.9132659,0.25612718
5.7371116,2.6611958,154.11487,220.67374,0.033496544,0.46794346,0.96933585
9.25407,4.388456,46.331467,106.10158,0.92416614,0.38893944,1.7612797
8.817987,9.76838,153.91531,163.71744,0.3687081,1.1472602,1.0150751
7.779138,6.905061,189.04652,217.79646,0.027910473,1.1574701,1.6635159
3.0946934,6.9165635,111.79647,222.70671,0.8591694,0.015962964,1.424504
9.883588,2.9931448,195.0985,217.64667,0.23318793,1.6544142,1.127933
4.230407,9.610908,117.42385,192.70688,0.7010948,1.7891889,0.6283114
0.4104396,7.448773,85.77101,120.741394,0.37270457,0.7097325,1.560774
0.6337492,5.146823,226.83548,247.28151,0.8474616,1.7338026,0.3120336
8.370152,4.594729,66.53478,221.2453,0.9088092,0.05864465,1.7133368
6.531643,6.374602,76.60514,221.00432,0.6060183,0.94509095,0.12091263
2.6262584,8.004471,179.57268,242.20726,0.9686845,0.21691845,0.08436857
0.60747904,4.0576553,74.0954,151.05243,0.38607708,0.577131,0.24570929
9.845908,6.957815,240.27592,245.62978,0.402658,1.481301,1.4084164
0.38896334,8.144683,46.451157,191.18224,0.9537921,0.8282264,0.920076
5.0623765,7.066891,162.91133,185.38939,0.6365354,1.0509173,1.2549698
4.405631,4.0929656,9.065106,215.22409,0.8661023,1.7219133,0.4265311
7.3580213,4.464655,231.51443,236.49997,0.25095594,0.7685591,0.6960528
1.732817,5.15945,22.622906,193.52522,0.7497641,0.6552665,1.2203445
7.251298,2.5733032,156.98894,227.21828,0.921271,0.987676,0.17641076
4.8269687,1.3846223,201.02765,225.03365,0.2721277,0.40395385,0.9662554
7.7371073,0.84378964,76.37343,171.19304,0.8131566,0.5102023,1.6594381
1.1947098,4.6236935,155.2202,178.6275,0.08473127,0.8142819,0.1664121
8.049402,4.9507914,131.72449,218.02989,0.9926773,0.7047351,0.42124966
