x,y,e,l,α,β,serveice
3.8297503,0.19701752,0.0,250.0,0.0,0.0,0.0
8.8737335,6.9847574,0.0,250.0,0.0,0.0,0.0
8.028128,0.34497893,0.0,250.0,0.0,0.0,0.0
9.063964,5.3111153,0.0,250.0,0.0,0.0,0.0
6.4248743,4.9663863,0.0,250.0,0.0,0.0,0.0
3.6316178,4.332303,0.0,250.0,0.0,0.0,0.0
9.469718,9.596111,199.42125,248.23817,0.22854505,0.5484382,0.82275236
7.1707673,6.6747723,224.69037,231.87038,0.006578641,0.88728786,0.7027272
7.3220687,7.7440844,165.42223,227.00804,0.3396807,0.47226238,0.62718695
8.64694,0.7559901,136.86223,204.97177,0.18128464,1.821882,1.710812
9.863603,6.1345596,66.2065,202.6669,0.31261066,1.8291446,1.2448348
3.7058578,0.6231481,134.1357,186.07196,0.29376945,0.4199307,1.3514901
3.5256486,0.34350723,130.04303,188.08246,0.75455487,1.5338366,1.7659186
1.4137917,8.485887,59.63315,133.25085,0.034539588,0.5324204,1.6160417
9.007952,4.028471,120.648796,176.33157,0.32382193,1.1509731,0.023562176
1.3584354,3.2589483,111.760994,173.43753,0.40403888,0.25115696,1.1501603
3.8133016,1.8028196,234.23637,242.93001,0.1671781,0.42723262,0.9142345
6.1231217,1.4255708,235.13243,236.8667,0.77109915,1.4446844,1.8441563
8.902512,0.579483,117.665115,147.93979,0.33792272,1.4793698,1.6413952
4.857044,7.2795243,100.575836,245.86343,0.9873874,0.34668845,1.7693596
4.995686,3.733332,179.28131,235.61586,0.7276915,1.834648,1.9291013
0.48524502,8.107131,161.88675,180.4484,0.583762,0.22604115,1.8945498
5.9455214,3.0958836,142.32504,161.62865,0.5402535,1.1844175,0.94211507
3.5049648,3.8461666,28.389341,56.08659,0.81342727,0.6075366,0.6649053
6.252877,8.445325,82.76503,199.0963,0.5623491,1.0746335,1.4833002
2.0587463,5.3580394,91.904755,126.10152,0.8588484,0.8676535,0.27295172
0.95890933,2.1871989,40.949818,65.35677,0.57572687,0.48082846,1.1102334
6.2254467,5.2037826,69.64178,148.571,0.98680824,0.78513664,0.0045582945
0.6652939,6.405896,145.06845,224.80133,0.99890786,1.1286751,0.6907698
4.037432,1.2445495,73.865425,177.4241,0.46325123,0.83036053,0.36081225
1.6746862,2.8486416,101.27286,174.82455,0.16557716,1.0517545,1.1174703
1.9454793,3.2815988,153.23215,177.00502,0.1292963,0.8529345,1.5400642
2.0222015,8.34894,187.8664,191.7589,0.17795207,0.6025253,1.2964432
5.2428756,9.693211,124.512344,197.23296,0.25260615,1.8656299,1.9613849
6.5558286,8.883021,5.137812,39.291725,0.23937595,1.8609366,1.7049267
0.38795614,8.498771,62.238007,211.01651,0.24554503,1.0974365,1.6305681
6.7257586,0.3950123,162.72835,209.40738,0.0984221,0.7927345,1.1882418
8.224186,4.277357,80.90475,213.24922,0.6987331,1.1449858,1.9107413
6.109521,1.5881916,28.652205,212.22348,0.30378777,0.4113264,1.1839619
0.6564828,6.1657233,190.76523,230.78027,0.9685712,0.300193,1.1741661
8.633981,8.550547,23.165346,218.29178,0.72153664,0.28247184,1.7874391
8.300552,6.00317,161.35226,197.89609,0.67017514,1.0389738,1.3212546
1.5057429,3.827572,23.746523,38.90199,0.42901546,0.5927084,1.0249782
9.690385,8.4969225,122.768326,189.5335,0.47820646,0.27591366,0.1110982
8.21018,3.161048,43.513092,82.757515,0.6077788,1.099364,1.5554097
5.1014347,8.007386,124.55638,132.35355,0.056459304,1.800677,0.8387425
2.7852693,9.707297,91.545105,244.78795,0.6517271,0.34476364,0.5010642
3.5633757,5.612854,62.082626,200.34082,0.8905924,1.8445768,1.0658513
9.866325,0.38849005,22.862326,80.889336,0.3957984,0.6970024,1.7617903
6.0823765,0.04270851,247.72829,248.65672,0.6260673,1.7856492,0.22182529
3.066552,5.9285316,61.3768,103.62066,0.74227375,0.59229296,0.5043014
0.980027,6.5660405,247.09651,247.46892,0.064286016,0.97894365,1.4426423
9.508511,3.7099636,183.37852,246.98901,0.3916307,1.2444319,1.8369644
4.7536626,5.6944942,189.88791,199.51405,0.2310484,1.306359,0.9645498
5.257986,1.1483096,165.75168,206.73921,0.1429567,1.1534368,0.25092912
4.684138,7.7395835,211.89925,225.87752,0.7011431,0.94417644,0.2725713
2.209485,7.071056,28.071999,104.20429,0.5694892,0.4616439,0.41551125
