x,y,e,l,α,β,serveice
8.797799,9.140026,0.0,250.0,0.0,0.0,0.0
1.5926249,3.094522,0.0,250.0,0.0,0.0,0.0
9.585814,6.8163104,0.0,250.0,0.0,0.0,0.0
2.3959846,1.0929238,0.0,250.0,0.0,0.0,0.0
9.275653,4.388535,0.0,250.0,0.0,0.0,0.0
1.8974571,4.4864755,0.0,250.0,0.0,0.0,0.0
2.2344444,0.47212905,0.0,250.0,0.0,0.0,0.0
7.8009405,6.3570437,26.211086,198.34364,0.90054935,0.10892986,0.69797844
7.917453,1.9624008,73.51941,222.88995,0.2511267,0.24714397,0.10036403
1.8789152,0.89154387,206.64624,207.82465,0.051057335,1.2660776,1.0935459
7.8377876,4.6266065,222.4898,231.63382,0.93124455,1.9748242,0.43662477
3.339631,6.810929,73.46256,119.20968,0.5381476,1.2086784,1.9459342
0.46654803,0.5586702,225.9734,241.7687,0.9610764,0.5292308,0.062024884
8.462052,5.827041,146.95154,222.3635,0.6155723,0.19621253,1.1944804
3.88305,2.9932606,3.3304687,95.98769,0.5458814,0.31482306,0.6209164
2.8380146,0.6094968,237.8956,244.42857,0.5858806,1.5857052,1.8203833
6.9114647,8.957772,161.555,187.8268,0.5869389,1.1900113,0.92852706
3.1642118,7.9868684,217.18593,245.74759,0.08318115,1.0389702,1.8000145
2.9104025,8.328551,236.91576,238.37982,0.2645278,1.6366309,1.8437319
3.8421495,0.8590463,86.22424,128.8974,0.43320918,1.913169,1.0705432
4.9394746,9.080626,57.76058,189.23567,0.72416484,1.3566995,0.5198197
3.413534,7.577903,219.68158,222.35883,0.79020905,1.5130801,0.4051678
8.910201,7.5505776,25.997768,241.3207,0.42140678,1.3872153,0.9790461
9.361717,2.6904297,8.975845,145.49625,0.5516546,1.7169957,0.35888952
2.2439988,3.4230568,186.59686,226.8097,0.61914325,0.077310234,1.0169606
1.9917136,9.499984,210.74414,234.93958,0.47590512,0.945431,1.4198426
3.015512,8.5324335,100.768684,235.30406,0.56477004,0.27660668,1.4400464
