x,y,e,l,α,β,serveice
0.86428994,2.035097,0.0,250.0,0.0,0.0,0.0
1.1348014,8.165332,0.0,250.0,0.0,0.0,0.0
4.600363,6.958644,0.0,250.0,0.0,0.0,0.0
9.3608055,4.9824896,0.0,250.0,0.0,0.0,0.0
7.74372,4.3971014,0.0,250.0,0.0,0.0,0.0
3.8678403,3.5597653,144.98636,242.31287,0.5242176,1.3507699,0.9050877
9.822126,0.87223583,185.36888,231.29272,0.38541752,1.968263,1.3877553
2.5528095,3.29389,195.20131,237.91174,0.21068676,0.15803844,0.45852292
2.122015,1.4968379,137.92468,199.57162,0.6181609,1.8194984,1.5093442
1.3227799,1.3461356,158.75226,201.5491,0.03654589,1.1561464,0.07846895
0.3904636,2.3986652,191.2882,207.33989,0.9963045,0.91731983,1.7374355
7.0337105,7.155279,66.70745,195.23224,0.09980059,1.4973342,0.72128165
6.67119,4.8410554,6.665763,217.6264,0.3154688,0.85296035,0.3502824
2.9289527,9.5421095,103.14539,106.004074,0.55528533,1.9868753,0.25172102
9.712125,2.8910868,35.830223,111.06054,0.70234805,1.4882826,1.0899514
3.1262004,8.45531,160.97342,216.62746,0.39854154,1.0138351,1.3574672
8.570664,2.5881102,130.2474,238.42908,0.21790396,1.1293114,0.7600055
2.3652682,9.260674,221.37096,230.84846,0.5425614,0.7855844,1.3815869
9.041945,1.8302401,158.83115,171.77069,0.7382212,0.8249056,0.13347003
7.91892,5.3845305,202.70396,228.57622,0.97120357,1.1081767,1.2357928
8.566923,0.6576902,30.400576,203.74777,0.0814359,0.28127152,0.43750438
9.4786825,7.212729,68.449974,132.70258,0.0646816,0.615268,1.9119691
5.3712063,2.566346,75.6619,91.58474,0.54442066,0.55224484,0.25573438
2.4293256,0.48613796,147.28123,168.51288,0.042964842,1.6923692,0.57955843
6.495027,9.475399,91.02853,194.54744,0.005552682,0.07506007,1.4759947
2.2720695,6.9674845,74.05389,140.33406,0.77938104,1.3257537,0.41443342
9.012358,4.4769278,37.371353,53.245365,0.62946874,1.6879755,1.4527032
4.193048,1.2681772,4.68033,143.63232,0.3600787,1.5146695,1.4006773
2.5649486,5.9514904,124.42039,147.07605,0.35254273,1.2435153,1.2878258
3.3703961,1.8008146,111.38436,228.30006,0.5902454,0.7884425,1.54825
7.773069,9.086154,68.31471,226.82724,0.22560336,0.36476505,1.1131157
5.067528,5.1885214,38.63507,153.60582,0.63950384,1.1649526,0.6801956
8.798839,1.4955506,135.1929,199.57948,0.17768031,0.85585666,1.2374916
7.067079,4.914083,197.32065,235.63972,0.6863276,1.9504358,1.3945302
4.440751,7.2224984,18.739866,249.8092,0.25863054,1.6297411,1.3484102
4.0401297,4.7160707,35.464466,217.33171,0.25750554,1.2097187,1.5425175
1.799242,7.0847654,65.648575,99.18713,0.013086522,1.9295516,0.57028717
3.3668873,5.452711,245.3687,246.81917,0.65287095,0.49964502,0.9753294
6.7452064,1.5689607,159.93564,215.04033,0.17128116,0.48636678,1.1363293
6.7379155,7.631026,177.82143,185.46808,0.43441668,1.9936646,1.0808259
3.3576107,9.90997,9.859684,36.58877,0.7735548,0.9116591,0.12318876
8.450208,3.0729415,153.09435,156.3495,0.588365,1.7309091,1.1923738
1.1315992,2.1234345,202.9353,208.98347,0.7209933,1.1767575,1.3274937
4.4274936,8.095705,216.67479,245.95102,0.009953604,1.4723548,0.84434474
4.342263,1.1143246,103.38945,150.93167,0.01925534,0.39360845,0.44827494
6.794893,2.4655526,100.44774,238.24503,0.9908996,1.648999,0.80193925
9.929575,2.719495,49.550426,129.9387,0.65924394,0.60596955,1.2258062
5.9776263,2.4478803,100.93108,150.14279,0.22549747,1.8163708,1.9310443
8.409397,0.70369184,11.000155,176.18642,0.48747775,1.7778318,1.4014683
2.089424,8.229641,83.1372,233.95062,0.7700841,1.4289329,0.5819211
0.91012436,7.632669,240.01547,240.24472,0.18505856,0.41854897,1.0708554
3.7633657,4.2624135,69.26071,94.84785,0.15793993,0.09328933,1.6340963
2.9167705,7.397945,7.921582,108.78993,0.18194395,0.7446945,1.3875005
8.358422,7.8494735,30.309736,108.72545,0.07135263,0.40025714,0.087240666
9.613886,7.6741076,134.4223,155.32277,0.5773278,0.26919365,1.8185339
9.547051,2.5028014,18.348295,124.71805,0.84285223,1.5786469,1.0764102
0.4162275,7.4440246,105.79257,204.21124,0.48218405,1.7110813,0.38690358
8.601833,1.3283125,57.336823,86.20055,0.14191097,1.1273534,0.50735295
9.023418,3.5789976,76.20045,217.15349,0.872306,0.4804942,0.17501292
6.489364,4.520121,34.496628,178.67584,0.61590356,0.27492902,1.1484395
0.03524636,1.0185077,117.892105,199.64418,0.28559923,1.8420613,0.37223718
6.2960916,5.128377,48.085575,183.09456,0.0040405905,1.6678779,0.82716274
3.515154,3.8671265,221.72311,238.62393,0.6127388,1.1541802,0.40050146
1.4942269,7.928286,138.43367,192.12007,0.25806952,0.45284018,1.9665273
9.461872,3.7793424,157.31398,230.79993,0.9600038,0.495501,1.2617769
