x,y,e,l,α,β,serveice
5.884977,3.6069195,0.0,250.0,0.0,0.0,0.0
5.9630404,9.538761,0.0,250.0,0.0,0.0,0.0
2.15307,9.406534,0.0,250.0,0.0,0.0,0.0
0.59391755,9.575389,0.0,250.0,0.0,0.0,0.0
8.284526,7.5267243,0.0,250.0,0.0,0.0,0.0
6.671155,9.665924,70.20005,107.26017,0.9312607,0.21336873,1.6723031
1.0558873,9.223651,53.20674,230.18526,0.047306303,1.6443928,0.28563333
5.2362094,2.6770346,125.824486,171.93486,0.4269432,0.68189025,0.7425762
4.063438,6.716315,83.975624,163.1026,0.3843862,1.2309587,0.60078704
1.9051995,0.13697247,8.968404,234.46614,0.14276819,1.1257247,0.43917134
4.0595055,9.370418,116.0151,124.799835,0.95556223,0.8317861,0.13478045
3.0298,9.45435,194.82979,245.39772,0.58546853,0.065167345,1.1473513
1.4270506,7.958743,67.47326,158.08624,0.58765775,0.8448311,1.8737432
6.2160554,5.0535517,3.8557837,147.31316,0.08844372,1.9289201,1.9565628
0.8851555,3.352961,202.42352,211.5861,0.7031364,0.011831282,1.2479968
5.290806,7.4772987,146.37906,209.24925,0.3270351,0.8497401,1.9139448
8.673669,1.204392,55.574265,193.58649,0.36009994,1.9727159,1.8774757
1.8345622,6.6014366,94.73392,112.93864,0.70501345,0.06614489,0.61578536
1.6598763,2.1799297,23.622274,142.93195,0.49910277,0.7452268,0.25652343
1.0132111,6.508683,174.82182,222.36037,0.00021838426,0.3729977,0.14278893
0.1135973,5.693564,86.8687,211.4258,0.53191584,1.526582,0.28797847
9.001102,4.107313,49.06706,53.829662,0.45838016,0.47313866,0.06003918
5.8142233,1.6753609,1.2098194,194.42355,0.83708227,1.0405374,0.083662786
1.5351665,0.093664005,214.92648,240.5319,0.75348663,0.86322737,1.3036273
7.2752047,3.8547454,152.41884,173.77985,0.6242292,0.2661723,1.6892387
9.664443,8.009778,99.662636,135.97281,0.7780695,1.1241995,0.3872796
6.37388,4.88372,153.07465,220.17703,0.46436343,0.875523,0.21890634
2.8908925,0.34985477,112.100845,203.90147,0.2663744,0.9811339,0.52652615
8.18048,5.6347103,127.29903,160.21185,0.37174186,1.8594884,0.059975624
6.273305,5.4791946,187.7479,241.78532,0.23149826,0.61764896,1.0247412
4.9734564,5.7573795,7.2851233,115.41907,0.37479323,0.03096024,1.3430656
2.2413654,6.838098,129.89774,239.21008,0.6546373,1.9083787,0.78327096
0.9348156,2.228297,133.88458,141.55003,0.022955567,0.40378934,1.8662746
6.420389,4.4482775,88.61336,248.40791,0.816379,0.0021254884,0.97159445
5.0545306,3.5478528,18.098848,235.33025,0.7258797,1.1455919,1.7715563
7.904328,4.5707645,60.76165,138.67914,0.41451553,1.3327879,1.9472153
1.3774693,6.4506526,20.270191,127.88334,0.62244904,1.6930293,1.37618
8.681409,1.0194019,57.963882,78.67677,0.3457227,1.0491053,0.76225877
2.2037787,8.413357,241.17569,248.43198,0.21485798,0.9743977,1.129811
7.7805376,2.709202,83.10564,88.27216,0.85335934,1.664045,0.9609209
6.8931837,7.2835317,205.33345,243.59381,0.32918462,1.2985123,1.9986693
2.4489655,7.386592,175.85031,195.82593,0.6610154,0.4535954,0.7562594
1.6040183,7.137002,230.22575,239.41827,0.95279044,1.8735938,0.048362367
1.5841184,4.915967,163.3275,199.99205,0.7804925,0.74784225,0.32080525
6.428265,4.215514,211.42549,239.91075,0.52982384,1.9201378,0.28465116
5.462075,7.4795794,138.10489,172.55623,0.43685815,1.7286041,0.7421038
0.7286406,6.5406694,130.83957,144.46916,0.6238047,0.67894465,1.7549917
0.95006925,1.7988681,26.378323,102.18517,0.783399,0.7683154,1.3574656
9.780125,0.8802524,70.297356,218.10303,0.22905786,0.054817934,1.8174787
4.196548,8.415597,168.9411,240.70534,0.06350566,0.21057369,0.5157872
7.1687045,2.7756343,119.58179,197.87596,0.3104711,0.13405128,0.4631748
4.757251,4.928793,114.728905,141.48853,0.34727454,0.09235936,1.3978118
1.081641,4.3068547,102.024414,166.69627,0.33445477,0.32870775,0.6059076
2.9971128,6.1555376,138.76454,218.88315,0.8413367,0.59355265,1.9279736
6.826975,3.2224252,101.52116,146.42459,0.77220243,0.59906256,0.8960719
3.7263372,2.4429102,215.46004,228.42455,0.520855,1.1088808,0.5507156
1.307556,7.21986,245.02156,246.03111,0.191124,1.2953763,1.816009
6.421328,8.777175,51.509655,70.340904,0.09134132,0.8607367,1.9572076
9.906211,7.7893047,202.63593,220.40941,0.72538024,0.21152274,0.64611924
2.3035686,8.867193,180.95578,196.09276,0.33358702,0.068113916,0.9989847
7.5343714,7.2717576,224.54938,224.92555,0.8689709,1.4048649,0.0038269246
2.6838148,4.1623435,183.3589,249.93922,0.64686596,0.13048029,0.8700293
