x,y,e,l,α,β,serveice
2.6783984,4.4169245,0.0,250.0,0.0,0.0,0.0
9.439844,7.775892,0.0,250.0,0.0,0.0,0.0
9.974361,7.3962693,0.0,250.0,0.0,0.0,0.0
8.90372,7.3904834,0.0,250.0,0.0,0.0,0.0
5.311276,4.103266,0.0,250.0,0.0,0.0,0.0
0.8619727,0.74845314,0.0,250.0,0.0,0.0,0.0
9.399162,9.998792,0.0,250.0,0.0,0.0,0.0
7.965294,6.8032274,122.334404,231.97153,0.9598062,0.7783802,1.0872935
1.9246782,9.104313,201.8336,224.86359,0.72676957,0.40462843,1.0782394
8.762969,1.886016,225.57414,247.94087,0.40946215,0.19058928,0.86173946
1.8942367,0.123212375,160.16238,179.00934,0.56123793,0.9843783,1.639166
7.012762,4.1461797,215.30888,249.9458,0.026065713,0.47522816,1.3530518
8.895486,8.08212,188.51135,231.46097,0.9497601,0.23707563,0.15126012
0.42432693,1.9042234,155.31665,238.18436,0.9724331,0.6438598,0.73153406
5.2587695,3.6351445,235.6089,239.57857,0.87099195,0.49206132,0.07622753
6.382577,5.4686227,178.80956,210.27106,0.9780515,1.8840804,0.8638936
4.580301,1.3079668,70.19857,240.83157,0.68404335,0.49752745,0.070590466
7.9695983,5.27931,215.16498,234.7719,0.108443975,1.0611627,1.6088784
1.7609131,2.9834719,170.20973,235.09436,0.84352875,0.4719594,0.14334801
2.6394787,9.179218,150.48537,201.50632,0.18753652,0.19819175,1.5464003
2.1783454,4.2082124,223.0691,243.67853,0.60098815,1.7569777,0.7099778
2.3349047,2.0658188,221.7426,228.78119,0.10206958,0.97603035,0.79769033
3.5784483,9.134813,78.36126,224.88472,0.07080195,1.1621207,0.62982535
3.4776423,9.811978,166.72517,231.9033,0.6585114,0.27216753,0.14427117
8.85615,3.0553586,91.76516,163.08243,0.8908024,1.6803071,0.7122539
3.280665,2.419729,176.8106,182.81009,0.48630217,1.9750625,0.20120308
1.4118533,5.532762,148.73993,224.84055,0.07684799,0.3340181,1.2628455
4.245605,8.193447,13.913289,210.1669,0.899677,1.2427529,0.33865547
3.0622816,8.164333,144.56206,224.32506,0.9263773,0.72773623,0.8341499
2.3809488,8.654929,110.00447,186.68036,0.4313298,0.7369167,0.33468208
3.6271477,3.999925,19.601273,113.80527,0.63281864,1.4283267,1.3033551
5.485416,6.4556813,119.30011,190.06575,0.78975457,0.38450235,1.8520787
9.067149,3.834415,29.859524,151.76547,0.40868205,1.2227385,1.4089724
7.2546535,9.917215,58.000202,208.94507,0.5445716,1.4712865,1.908596
6.569072,8.667866,134.62804,187.84587,0.68474257,1.1056918,1.3728204
0.13717699,6.2009616,29.253733,82.418106,0.18676676,0.06129641,1.3713222
2.9531205,5.44557,7.5823293,68.931915,0.41384998,1.3604015,1.4943521
3.5132716,3.061797,171.10196,181.88687,0.2750898,0.2977632,1.7598013
7.0126114,2.340285,35.604836,67.03243,0.39482674,0.11134959,0.033319768
4.5245357,1.2767341,20.0219,53.639027,0.25321642,1.4136672,1.2743837
4.5657887,3.373426,130.22055,203.11015,0.353947,1.1895598,1.1876824
4.897308,1.6891329,175.74896,200.91348,0.7967392,0.6961544,1.7515672
6.137686,3.2503884,45.27035,218.2289,0.51860684,1.7167429,0.5684783
0.63953924,9.439557,72.854,223.1501,0.24153377,1.5666066,1.2829785
7.390033,4.376987,2.088385,110.32665,0.6051624,0.67460227,0.946183
6.268357,4.4167886,60.184364,104.81891,0.9952316,0.137705,0.70695305
4.0844846,0.22513658,231.8426,247.80995,0.17385949,1.8987305,0.602549
8.29819,0.9686492,125.36338,195.53548,0.459113,0.2425846,1.639905
2.5000799,7.545256,7.308952,111.0166,0.8507176,0.060723975,0.07968029
2.690097,0.3545547,192.38203,234.70937,0.05639832,1.6489055,0.20564608
6.0144424,0.78695774,232.56073,242.20937,0.22583523,1.4996021,1.2977067
8.067195,6.7949967,126.00436,154.87985,0.69907725,0.06964907,0.16364151
1.8097315,1.2941469,248.29962,249.02777,0.6455859,0.64380085,1.4923851
0.2830029,2.078266,54.45781,63.551304,0.83374625,1.349271,1.8087258
4.287256,4.129483,92.35595,121.750854,0.11543099,0.7843931,0.074367546
6.9821463,9.020904,86.07381,230.835,0.8202099,1.731941,1.9480116
2.9156296,6.260773,187.17569,188.22928,0.3133485,1.671489,1.3092893
3.9422884,6.450546,185.1439,203.39635,0.9878235,1.2526577,0.3663754
0.8725809,7.9018006,150.09184,189.94221,0.1376263,0.65563667,0.1883419
0.8571616,4.357467,72.05349,201.89249,0.08515584,1.0698451,0.86860925
9.973461,1.0740274,229.36223,247.16052,0.8101537,0.086386636,0.16930121
3.550721,6.8387704,87.0936,95.58852,0.73378503,0.907363,1.0113949
7.433939,7.709092,170.69249,248.15425,0.28182194,0.48769596,1.9879434
3.0992942,2.4442365,116.52755,140.90102,0.56453645,1.2001443,1.9464843
4.629212,8.515412,188.30959,249.05289,0.24449447,0.49632347,0.6507442
4.3461504,7.495809,179.98509,245.91808,0.15655401,0.7101204,0.31880444
2.9166365,3.8297377,122.565735,176.82294,0.79311466,1.3203987,0.20030457
2.8812954,5.8226595,249.16557,249.82567,0.8651896,1.7521347,1.3497591
9.959035,7.32687,248.0798,249.42091,0.24260709,1.632828,1.8373601
