x,y,e,l,α,β,serveice
8.939371,1.2336253,0.0,250.0,0.0,0.0,0.0
0.6182813,3.4600143,0.0,250.0,0.0,0.0,0.0
8.002053,4.346174,0.0,250.0,0.0,0.0,0.0
2.0486007,1.4484622,0.0,250.0,0.0,0.0,0.0
1.427125,3.1907058,0.0,250.0,0.0,0.0,0.0
4.129691,7.285113,159.72536,239.09052,0.22821915,1.5237921,0.47818723
1.9722245,5.938407,120.78268,179.44473,0.06582557,0.77988476,0.05414305
3.5080853,8.270979,224.52213,233.27232,0.32567763,1.9931017,1.1636108
3.9957063,3.8613925,182.88557,208.98396,0.24369866,0.3770019,0.9722243
1.805485,9.947319,167.41985,213.9015,0.77523357,1.3736472,0.16042678
9.083817,3.2767835,190.43715,195.84401,0.58398473,0.2220957,0.32479563
5.478829,7.6299796,0.4704198,11.972679,0.16625427,0.035319805,0.045108803
0.038341068,1.0272496,198.52676,236.78648,0.78503907,1.3960574,0.4151083
0.9049007,1.2221516,214.45601,237.29228,0.977066,0.8276921,0.02005915
2.894092,5.5049753,29.390905,90.69193,0.77490586,0.31678268,0.19202486
9.788201,6.195406,15.199245,37.42957,0.889658,1.5895307,1.4894276
3.011816,0.8864986,75.159744,103.21301,0.0069910977,0.69597983,0.9556722
8.377091,2.8119957,208.41873,241.57513,0.5928968,1.1687684,1.8069311
3.6456642,1.4323312,214.58554,237.4519,0.5141419,0.7000308,0.25829142
7.405246,2.539152,63.694687,67.69476,0.7162325,0.06250698,0.14886212
9.016422,3.2939408,46.214706,75.774536,0.3598611,0.38867068,1.1038404
8.257773,5.115943,29.56266,151.23166,0.74209976,0.7074406,1.0840449
5.9099307,1.309012,94.090164,110.58387,0.3456355,1.135238,0.76708084
4.5304756,2.763614,221.33919,228.82324,0.3115975,0.15407443,0.60879296
3.5174856,9.277912,153.1044,178.12033,0.115270995,1.2215066,1.264715
9.093014,1.6002698,80.860054,98.07739,0.009029692,0.7539025,1.0336204
4.4523273,0.55809677,220.60425,239.35681,0.6989312,0.5698652,1.650922
5.193856,6.2286053,26.268002,74.11577,0.32937613,1.7905426,1.144326
6.654976,0.12084799,65.06028,228.09784,0.9789667,0.29957932,0.03372538
5.5452213,7.965252,87.580246,179.64073,0.67616737,0.22742857,0.4340899
6.8312917,2.0199742,200.60593,234.52054,0.77906555,1.762774,0.88195336
2.7458882,6.004041,121.733116,236.99281,0.51424986,1.56075,1.6723622
6.602924,2.5892525,68.75722,185.59528,0.8280943,0.6609629,1.6990103
5.8392305,9.038928,205.90924,216.37509,0.4173307,1.4119076,1.1930871
