x,y,e,l,α,β,serveice
9.6755905,8.058299,0.0,250.0,0.0,0.0,0.0
7.0099053,1.6300924,0.0,250.0,0.0,0.0,0.0
2.0163462,5.852072,0.0,250.0,0.0,0.0,0.0
4.494264,3.5426934,0.0,250.0,0.0,0.0,0.0
5.1880817,7.220366,0.0,250.0,0.0,0.0,0.0
2.4432702,2.5246096,0.0,250.0,0.0,0.0,0.0
0.42128605,1.6181612,0.0,250.0,0.0,0.0,0.0
5.207883,4.336576,26.474972,240.8278,0.4513736,0.10151216,0.8503885
4.6719503,5.092921,184.35367,200.93774,0.6121769,0.26804194,1.2855349
1.7376322,0.90162927,12.2850275,161.6753,0.7868199,1.7180853,0.9510374
1.6954496,6.294118,48.155594,223.79747,0.16862819,1.490822,0.27285114
8.375273,1.1994499,88.00469,88.257385,0.38581637,0.68856925,0.43614998
7.3092813,6.10572,155.14136,184.08617,0.5762425,1.923744,1.2128109
5.27639,5.3763247,195.21771,218.21744,0.90186393,1.9352034,0.8320338
8.305565,2.566215,249.47949,249.52385,0.9807435,0.93635285,1.1144506
5.7957144,7.7781086,112.0203,164.91396,0.90574425,1.7592021,0.57206357
8.022751,0.02802251,216.99118,248.43973,0.17654404,0.2865487,0.87439096
1.8979453,3.6446505,224.28955,234.7433,0.83190584,1.0205302,0.1710778
9.7265625,1.0036838,203.25528,232.21579,0.049927346,1.498353,0.25118855
0.33542883,1.3582512,59.636147,201.60754,0.7411086,0.51703703,0.96997064
3.255052,9.320946,165.3933,170.6513,0.34072766,1.7160308,1.7001908
4.267146,5.7982073,142.31682,186.13992,0.019120732,1.6329246,1.5104346
4.0162373,4.793145,153.25822,162.6259,0.6799161,0.25189626,0.28357598
1.1265447,2.3984838,79.45333,180.0291,0.3721023,1.8933543,1.0479122
6.7545686,6.078131,10.632107,14.018845,0.53620714,1.525458,1.0925865
5.5814934,8.476382,198.13304,247.0567,0.2427418,1.9453454,0.99382955
0.6892433,4.674316,247.14175,249.32509,0.57901174,0.2545824,1.7751819
1.8628013,2.5064898,115.88733,197.43915,0.903412,0.65964675,0.07117822
1.8364503,5.745363,173.59499,240.10349,0.017538525,1.1556269,0.17261493
2.9261587,8.457403,236.34006,241.40105,0.24550901,0.007926858,1.5633337
0.07776333,5.8320684,52.87409,114.45786,0.39275998,1.8453151,0.7507759
2.1689255,9.007979,95.7799,113.21589,0.8750485,1.9668784,1.9228492
3.484233,5.26367,223.73407,238.40286,0.33068198,0.9157294,0.77636147
4.217351,5.0545177,222.99016,233.57526,0.3787542,0.19560546,0.24197829
7.0306754,6.306689,132.48769,143.1976,0.13699733,1.03437,1.0396849
0.64962804,5.4282928,223.9968,233.35426,0.3850545,0.5691764,1.327866
5.693481,1.1921247,109.32562,205.96983,0.19324946,0.55967104,0.6754127
9.134754,1.3553305,33.26238,134.25423,0.86547816,0.2891706,0.41712713
5.6946244,5.152551,200.94385,238.88988,0.022203375,1.6455015,0.12336483
6.455721,1.521516,217.75,237.03389,0.4743999,0.8970233,0.8118301
3.7875514,7.2624617,170.85497,174.07965,0.46990347,1.9329909,0.39460957
4.6190352,3.2339313,241.1006,246.72931,0.35117084,0.7206967,0.7760309
2.208928,3.1419444,133.79364,158.64348,0.33339784,1.2464724,0.8206132
7.9445686,8.4185705,19.670404,83.472565,0.54145426,0.4209349,1.578334
9.781612,4.748278,164.21443,203.9896,0.70756304,1.6124029,1.9879619
2.9752972,7.630098,158.23901,176.62541,0.3683934,0.6061142,0.739655
0.50936246,2.094024,85.69208,249.87167,0.8673631,0.2678374,1.7553304
1.3110316,8.773756,182.1713,215.89742,0.11475788,1.5586311,1.5372964
6.91008,9.9361925,44.92709,212.44638,0.37508732,1.1574941,1.4799281
0.6763629,9.121423,163.46817,194.34842,0.21671797,0.5244825,1.9106146
0.8732435,4.593779,108.13023,134.88007,0.2300068,1.9420906,0.5194407
1.4224946,2.440175,3.3831077,224.33817,0.7781083,0.93210745,1.6647638
8.853211,4.1291413,243.87082,248.57036,0.5403269,1.7168547,0.21681179
6.781884,6.8890457,134.74232,172.62978,0.8387652,0.9200475,0.062428888
1.5851058,7.7600565,235.8789,245.06714,0.640431,1.0377096,0.29335847
8.920034,4.4103208,231.60931,238.20744,0.5212093,0.98464245,1.7443372
5.6229305,5.004291,4.165018,125.06018,0.6757481,1.1463526,1.1677464
7.568458,6.1503997,131.371,195.87328,0.021275183,1.4899181,1.6848634
1.0653517,3.1270258,99.189705,243.50656,0.100325145,0.82769495,0.4693108
9.410283,7.7142773,56.76564,136.6575,0.430783,0.43796006,0.922893
1.6226475,6.882891,23.820522,248.48917,0.3076092,0.53978,0.773891
7.483537,8.221995,221.91508,227.31818,0.78005254,1.6374606,1.8556427
4.8422174,1.2436911,49.92968,191.81833,0.9994284,0.25944197,1.0524547
6.6747375,8.324523,196.97302,221.7216,0.18937276,0.58508766,0.88531935
3.3217082,8.058424,74.40545,224.23425,0.3572265,0.3285157,0.028764458
5.7411156,7.352678,95.73162,192.11884,0.7737637,0.50028116,0.6819802
6.689223,1.0331783,194.97069,222.49574,0.061941043,1.4325817,0.543017
0.88328934,7.6571174,207.90407,210.37344,0.06739033,0.97401094,1.501081
7.681654,6.7017856,166.29034,206.01286,0.29446408,0.7795621,0.21566072
1.7772803,7.0229683,228.12624,232.28714,0.25616503,0.38366422,1.3083311
0.08875974,3.2193413,93.69766,114.004845,0.5413211,1.2892346,1.9558116
3.3562403,1.754457,155.4486,204.85365,0.94270635,0.45540664,0.12123224
7.1830626,7.070998,138.46634,173.18695,0.72239494,0.86214834,1.8908236
8.952026,8.8020735,135.2441,150.96039,0.25214028,0.30864066,1.3935734
6.4421215,5.656103,74.818634,204.69101,0.023929501,0.9797538,0.38194144
2.0972207,1.7442685,115.82066,198.03586,0.51257664,0.8497728,1.0676129
7.401997,2.6112113,100.39241,120.02539,0.7867231,0.62149286,0.88127077
4.1671424,8.963224,95.59295,114.51283,0.8099953,0.49825943,0.009500582
4.105425,9.841825,125.67316,239.76553,0.61909705,0.21142618,1.7702374
1.9906205,2.2474315,168.27692,186.12291,0.910942,1.4700928,0.2372689
2.3383155,3.3366737,159.27621,161.6787,0.8020173,0.905412,1.8034904
9.454211,0.093622714,43.82945,249.16411,0.10320281,1.8347743,0.4347976
4.8223495,0.60865533,106.95845,123.50836,0.98663926,1.7758267,0.2133878
2.4145172,7.61386,1.4219166,53.39547,0.81600136,1.8802271,0.2706147
0.41585875,0.5894388,76.732376,214.31873,0.23130748,0.1705157,0.60808295
7.894204,5.7836223,53.46327,172.80666,0.9837641,1.0913898,1.1071961
2.3388658,9.787463,123.44263,232.18567,0.14489555,1.1918424,0.6081141
4.5968046,1.2391664,0.0,250.0,0.0,0.0,0.0
7.7502217,5.49739,0.0,250.0,0.0,0.0,0.0
4.474403,8.217679,0.0,250.0,0.0,0.0,0.0
6.852109,4.842125,0.0,250.0,0.0,0.0,0.0
