x,y,e,l,α,β,serveice
3.0945764,9.210215,0.0,250.0,0.0,0.0,0.0
3.278933,1.6775893,0.0,250.0,0.0,0.0,0.0
6.7349234,7.739046,0.0,250.0,0.0,0.0,0.0
0.4146585,6.925229,0.0,250.0,0.0,0.0,0.0
9.206833,9.904218,0.0,250.0,0.0,0.0,0.0
0.21136458,8.639191,0.0,250.0,0.0,0.0,0.0
8.123419,5.4185567,54.465336,77.644135,0.3417685,0.21014833,1.518428
4.9980645,3.9024282,27.776054,69.0502,0.81405866,0.28191265,1.4576421
6.9560714,3.2189593,141.56566,229.6878,0.78537416,1.9581051,1.9316473
9.790364,3.0904503,217.52002,221.4437,0.5172886,0.6738274,1.1165533
9.5362215,4.9807487,170.83945,236.96524,0.58398163,1.8037751,0.98847216
7.0368624,2.6903248,38.940456,116.53038,0.4223046,1.3701049,0.30863127
1.1702685,7.0658703,120.53032,175.35172,0.14447565,0.2181484,0.20076019
7.504588,6.578656,230.40195,233.45023,0.6910741,1.4300544,0.7118613
9.894185,9.016517,204.93132,237.3678,0.4794349,1.5597702,0.1082095
0.6940962,9.990278,230.48386,237.48929,0.2407759,0.48511404,0.59357023
8.271964,4.6069055,46.257656,190.74825,0.91450024,1.3959134,1.657798
6.1402483,4.6152177,242.48439,249.22571,0.7793166,0.9554992,1.0708005
6.4439697,9.068952,37.51866,196.21391,0.17571893,0.20183198,0.58070517
0.1941752,1.6278166,234.40619,242.12634,0.26514468,0.4821425,1.1461549
0.96378374,3.3447416,167.23222,206.02393,0.07905966,0.043176666,0.78037894
4.460082,1.345321,186.05432,191.34245,0.12478838,0.001357765,0.5106331
7.344976,1.236012,169.92761,215.01648,0.48454407,1.3859949,0.859542
6.6944733,6.629973,104.498085,165.9609,0.15885733,0.16576365,0.8698
6.6128078,9.397919,132.81381,239.20982,0.48147544,1.3663666,1.1429404
7.4173274,9.100758,204.21022,217.02737,0.08480236,0.89610493,1.9466902
7.730369,7.409603,44.262314,98.53212,0.4422287,0.62061536,1.0987985
6.240453,9.952104,19.480017,184.723,0.0814129,1.0456867,0.78882504
6.788246,1.0647808,74.0446,99.36895,0.23087962,0.9750005,1.7009884
6.5366063,5.422968,165.95442,212.70665,0.7047757,1.3273928,1.1140403
1.7014252,7.8687296,100.09852,215.60532,0.83022636,1.5531585,1.668059
0.43259397,9.432604,191.5662,206.36865,0.21543424,0.55647427,1.6362687
0.75560427,0.5823343,227.72856,233.64148,0.16977702,1.9170803,1.277123
5.2387986,6.4185295,47.26965,186.55089,0.08766117,1.1069834,1.7429461
9.515316,2.7967021,229.1915,249.73338,0.60877794,1.6033721,0.465561
1.8924754,1.7298529,15.104531,76.96936,0.61071545,0.7432347,0.32881463
1.7776023,1.3791918,197.69714,208.10493,0.5062305,1.1629736,1.681586
6.844205,3.2377253,50.8731,67.00146,0.8455487,1.1226068,0.597645
4.3767123,1.9587812,133.3125,163.98718,0.70924515,0.32675135,1.8778251
7.22999,5.204503,117.943695,238.72142,0.73279834,1.2595508,1.6903478
2.4395719,7.980971,243.24298,244.29793,0.9758235,0.9735946,0.3174825
9.268772,9.179668,59.2245,212.20744,0.99228126,0.8502818,0.36457145
2.2347252,1.8086742,226.79259,243.01196,0.85294443,1.6762938,0.92560065
2.300805,3.8258266,49.0892,176.85155,0.72771454,0.82157344,0.84054893
3.7759593,8.319277,89.01778,236.4317,0.38233298,1.6483219,1.4486539
0.2540673,9.491588,224.52054,240.37358,0.23721793,0.9925518,0.17178436
1.1557435,0.3304895,21.734116,142.24599,0.510135,0.57924044,1.7453958
0.47859728,8.412009,73.95135,129.28932,0.7285572,0.24954756,0.10549081
3.270955,5.6760936,125.00201,222.69421,0.9284045,1.9409765,1.9059646
2.226712,6.5655117,40.111572,172.65256,0.6744387,1.5250261,1.810948
1.6460582,4.3321013,236.31789,243.36961,0.894074,1.8815471,1.5292387
2.9363136,6.148053,32.640884,136.60435,0.6233386,0.45179406,1.386791
