x,y,e,l,α,β,serveice
7.790412,5.266244,0.0,250.0,0.0,0.0,0.0
0.123131104,4.204319,0.0,250.0,0.0,0.0,0.0
3.5166008,9.54644,0.0,250.0,0.0,0.0,0.0
2.326831,9.561531,0.0,250.0,0.0,0.0,0.0
4.50757,2.5143764,0.0,250.0,0.0,0.0,0.0
9.438098,1.758684,0.0,250.0,0.0,0.0,0.0
1.5388418,6.47277,171.84578,243.97475,0.055009965,1.7402679,0.35219356
1.6603241,8.086733,103.49805,176.40181,0.85903203,1.0437559,1.2684094
1.9165351,2.87765,98.5474,186.21875,0.098297805,0.100472584,1.2674501
7.985734,5.010178,156.0717,238.07599,0.80126643,1.0982049,1.0168805
7.759517,3.2337847,110.25598,116.38516,0.98970026,1.2878704,1.5029019
4.9572344,4.8780856,95.27,95.8348,0.04205615,1.4210596,1.7808244
4.0225806,7.529159,75.672104,142.74756,0.06518597,0.24901892,0.10634491
1.0888158,0.3324045,140.34344,241.13774,0.71947116,0.7685157,0.74069846
3.311479,0.4254886,214.41786,220.13124,0.93613446,1.9075001,1.9163597
8.08246,5.929234,231.84381,232.29277,0.9482132,1.4246484,1.6223116
1.4440075,4.1808004,103.26334,159.86464,0.077541925,0.122894086,0.31872874
8.284979,4.3313575,33.57456,190.8914,0.5594472,0.8394159,1.6981674
9.211551,5.0477643,137.75026,153.65779,0.6695259,1.2739639,0.89224523
8.0631075,7.971648,28.942827,75.64359,0.025011033,1.3212113,0.43200463
6.2831297,8.983712,66.84632,238.69467,0.8011491,0.820722,1.178611
8.356975,9.796408,8.843164,27.97417,0.48935285,1.8223298,0.054144375
5.6801705,8.348613,226.40027,230.17636,0.19803917,0.3579939,0.9436881
0.29202592,0.68280715,37.087833,191.99144,0.70702976,0.75007766,1.6981441
0.945884,8.53908,161.98651,190.30151,0.25296652,0.7805817,0.27260494
4.0540032,3.8477914,152.4497,203.40205,0.6469109,0.27649695,0.24955545
9.775147,4.756914,56.39588,196.50827,0.45750105,0.5913013,0.25213966
5.5365396,4.3825603,150.3728,234.88739,0.7371095,1.4974948,0.4261326
3.634086,8.461694,34.552097,151.77776,0.17252763,1.1259806,0.6391005
5.5934253,3.700417,66.63999,243.28882,0.7771304,0.11596367,1.1480503
2.8975694,5.1123796,33.91379,242.7195,0.99749905,1.9314448,0.61742616
0.28804383,3.738241,46.663387,241.51347,0.8819579,1.733206,1.7666485
8.998402,8.587507,216.94044,239.72437,0.84178555,0.8164946,1.6662028
8.943335,0.50278217,55.438107,65.849205,0.1961204,0.6239716,0.38809144
9.467428,1.1445171,9.000552,31.478878,0.8939923,1.2278686,1.9466869
7.415139,0.73113513,32.05804,161.20676,0.94007856,0.63878804,1.1326591
3.2734466,3.3973236,59.619843,153.69661,0.17268075,0.056908842,0.24626532
0.61891395,5.3488364,62.272804,177.45032,0.5871156,0.9321062,1.8986152
5.3071156,2.1131597,130.63399,171.19917,0.2686757,0.5575043,1.5901451
5.3988934,5.45021,28.869467,101.33713,0.19203915,0.50830036,0.96514356
7.004233,9.411229,106.909935,179.04259,0.115528636,0.20158292,1.0990767
3.256561,9.391864,222.37657,239.55869,0.02590587,1.8379132,1.0782171
2.4640832,4.826314,38.644432,65.10642,0.8067039,0.19349848,0.61647445
5.0568047,5.316512,104.46069,149.14923,0.8896857,1.0206345,0.5760433
8.879887,2.5828304,144.67136,204.52582,0.59538144,0.37831026,0.11147379
9.267627,9.565771,114.28092,248.53969,0.87325895,1.6850563,1.9486402
0.020308446,6.1200957,200.83354,228.86946,0.5298443,1.0864929,1.1727626
4.899327,8.339337,37.81036,134.94333,0.6287001,0.7248692,1.6183307
8.215109,9.550675,235.89366,239.08286,0.35367143,1.4382064,0.33613434
8.479262,5.1347156,211.3961,236.5371,0.5179539,0.0618061,1.0397512
9.956481,4.523272,229.23737,243.13411,0.7688881,1.2224958,1.3511894
5.682337,2.6709144,177.9839,206.73405,0.86830276,1.7018713,0.031139791
7.974285,4.4877763,18.053862,67.31035,0.48656675,1.3713822,1.6267647
1.3930488,7.543325,51.871506,176.41562,0.87510055,0.075543515,1.7993318
8.125459,1.6216527,199.75766,206.42021,0.699413,1.1588093,1.7867125
0.4107415,9.48147,119.54094,138.99715,0.8164664,0.30597436,1.772185
0.8825623,8.609777,204.20175,208.39986,0.34265482,1.5915902,1.5512743
3.1826234,4.563927,232.35486,233.12407,0.6687135,1.7231511,0.69402236
4.8118114,5.7971463,225.68774,246.32745,0.5353013,0.3149017,1.3103862
5.7335453,5.710074,99.24697,203.7564,0.43042183,1.9430315,0.09373516
9.447056,6.8957586,212.98074,231.11069,0.13500956,1.8233739,0.5296832
5.2894697,6.4047422,128.50975,228.7602,0.97042847,1.5058007,0.38236478
9.978517,3.1450946,129.95831,205.14143,0.25746873,0.93769765,1.0152318
4.972897,5.295237,121.15523,167.38594,0.053760573,1.0286187,0.9676644
9.474884,2.7138984,152.2595,218.25037,0.22046733,0.72549325,0.3007735
0.03865555,3.2030065,21.820953,37.66825,0.21885872,0.9385384,1.4978633
4.3420014,5.2500625,206.60814,208.24847,0.13400559,0.28805366,1.334128
9.8844595,5.6441293,45.051514,121.460205,0.39893642,1.955793,0.526953
2.2967858,5.4004464,205.39574,247.39413,0.2908454,0.6583403,0.008520034
1.9646147,6.7919264,139.27953,192.54184,0.86811215,1.1369479,0.22846271
7.3247147,9.12114,5.510051,170.06519,0.18079732,0.35551724,1.3061937
5.1254086,0.4171235,36.125973,41.062454,0.5497647,1.6494304,0.81753486
4.752175,2.593863,178.83792,214.3905,0.9293725,0.25685832,0.05794076
1.2847251,9.787322,158.3515,234.1497,0.019561477,1.025232,1.2026525
2.8593707,7.029154,95.01491,183.52815,0.84917355,1.3694847,1.1896079
8.886943,2.2566032,229.59283,236.83784,0.29580995,1.0089252,1.4316252
7.1295886,9.488355,143.47453,204.62689,0.7740207,0.2703179,0.113318056
7.6720886,9.319272,203.64525,241.03372,0.26159212,0.21412635,1.8403702
0.9295898,9.802547,240.05684,247.83183,0.6395107,0.058390778,1.5493473
1.6185584,4.3930645,20.715797,131.4609,0.16451667,0.5266051,0.06143546
2.0287778,4.0341625,176.12498,230.51576,0.35216263,0.099931136,1.0102723
6.379267,8.840202,185.8171,229.1657,0.8612331,0.29513606,1.8874961
8.029426,5.8998947,31.778522,200.91042,0.7656986,0.7165603,1.8008828
8.110403,9.458765,175.55923,207.7354,0.31327266,1.1682086,0.5464538
8.168178,5.394424,75.506874,114.55956,0.48348513,0.045029692,0.07529983
1.8153278,8.761799,112.85234,207.51144,0.5736746,0.35636705,1.0605052
1.7589533,0.5975323,0.0,250.0,0.0,0.0,0.0
7.3149395,0.28006476,0.0,250.0,0.0,0.0,0.0
5.737336,8.570304,0.0,250.0,0.0,0.0,0.0
7.127815,6.601034,0.0,250.0,0.0,0.0,0.0
9.136179,4.03249,0.0,250.0,0.0,0.0,0.0
5.1502557,0.9582031,0.0,250.0,0.0,0.0,0.0
9.641784,2.1241198,0.0,250.0,0.0,0.0,0.0
6.565559,5.332517,0.0,250.0,0.0,0.0,0.0
