x,y,e,l,α,β,serveice
7.1646085,4.3511686,0.0,250.0,0.0,0.0,0.0
3.6089308,8.401743,0.0,250.0,0.0,0.0,0.0
2.2336328,3.3500624,0.0,250.0,0.0,0.0,0.0
5.2275686,6.762123,0.0,250.0,0.0,0.0,0.0
2.4507432,7.2646527,0.0,250.0,0.0,0.0,0.0
4.383487,7.5177217,0.0,250.0,0.0,0.0,0.0
6.25246,1.2389214,129.99477,140.37117,0.004561259,0.3078393,1.5904673
4.0713897,3.132491,76.71069,177.81024,0.43592018,0.18329972,1.6770704
5.2523584,7.4690876,135.04723,187.7236,0.6789132,1.6640319,0.21209922
3.2368932,1.8097544,179.99673,238.26129,0.8263546,1.9023852,1.7483904
4.982244,2.3739095,32.728592,135.86823,0.9297988,1.4822516,1.5502512
1.7390708,8.766257,8.699447,101.85404,0.22777306,1.9842931,0.7070551
8.053912,3.670449,36.576004,228.06285,0.5015136,1.8148922,1.6850008
3.9104242,7.3932614,216.80573,218.7129,0.34092197,1.5201696,0.5410632
7.590502,1.456021,159.10353,229.13739,0.7772983,0.17675795,0.2437906
6.5615544,4.503569,113.9621,217.15001,0.4494952,1.2638805,0.9907105
7.9640517,9.512381,87.53228,108.56461,0.8919663,1.3273685,0.56431204
7.9355497,5.292367,81.28184,148.5398,0.99754816,1.1059326,1.7403748
5.481834,8.298399,205.13232,215.4192,0.39384037,0.98112816,0.80194473
5.6287594,8.535929,106.7955,242.47896,0.3212755,0.2553247,1.6262358
5.905492,1.0053806,44.870342,221.24281,0.4620337,0.9044856,1.5189066
6.306867,6.2235956,2.4887946,146.1976,0.018850645,0.78757113,1.3320853
9.399704,8.814878,194.45949,201.23636,0.6322862,0.678839,1.6453075
3.698505,7.6728864,195.80882,215.18056,0.36717027,1.5390977,1.4198078
3.8735604,6.434418,69.145485,132.42297,0.4403458,0.020487577,0.8479636
6.211862,0.27444315,203.00137,236.11624,0.9214696,0.8576026,0.9780356
6.2568626,9.4267235,243.20651,248.93806,0.29728323,1.9935259,0.22421928
7.9327393,2.1582966,52.773045,136.1109,0.45431584,1.9805437,1.3459066
7.603098,3.347892,29.645353,249.17555,0.9817626,0.5981021,1.6364372
2.8372395,5.48256,137.18633,245.89421,0.18946217,1.1871794,1.8818778
1.572229,8.95409,77.84719,196.15102,0.6642811,0.80881584,1.6989981
7.281183,4.8484473,27.179928,82.326355,0.081635535,1.7274748,0.014707893
0.6207412,7.410677,3.5256786,8.474294,0.9625025,1.235707,0.40076542
8.236417,2.6795437,70.120895,141.78763,0.93964463,0.8704341,1.2959952
8.899402,2.408347,55.1113,210.00865,0.742839,1.1803061,1.5392438
1.9822156,0.053562716,73.12634,121.224556,0.16656955,1.1131598,0.76332253
7.500351,2.5714083,49.684326,216.66736,0.84508586,1.629481,1.5708212
2.2076867,2.7485588,63.404453,67.41027,0.7605856,1.2693468,0.5502354
2.3520718,2.4083881,213.04005,224.50322,0.16885707,0.64324266,0.88763344
3.858884,9.456821,125.26809,215.10736,0.111734524,0.37499052,0.4528478
1.4790578,5.6379642,171.75905,220.8014,0.47405994,1.2863892,0.6737358
3.1900978,8.483794,170.04683,193.98874,0.47922966,1.0030824,0.7635917
2.6710508,3.7815726,11.399838,157.61185,0.3822329,0.52148414,0.40376946
7.3181725,6.147282,122.000046,212.04828,0.9222707,0.8688456,0.03930536
0.6692932,1.8930259,185.35468,209.36475,0.17002954,0.96748936,0.64095503
2.2489736,9.220396,111.84577,194.48494,0.54919326,1.8488057,1.7146516
6.425725,2.5195365,206.32118,244.7025,0.3026976,1.1188431,1.8082172
2.9298959,9.297458,118.17356,217.87611,0.7897621,1.6020719,1.3479542
0.69033,9.873202,87.55688,116.630486,0.9940489,0.11552912,1.4156362
1.2592447,2.5115106,149.2816,155.54695,0.46746516,0.3254949,0.32359886
9.958881,9.668671,120.26744,126.69921,0.78983635,1.4899565,1.6033047
8.873943,8.631157,33.34093,226.98883,0.19542508,0.7914784,1.8802804
8.499888,9.414253,188.616,227.61987,0.1940661,0.19473116,0.9790309
0.27161515,9.134343,193.17053,208.30757,0.15828271,1.1904981,0.8450114
2.8086605,2.686496,18.921085,147.02658,0.81597394,0.15988143,1.4701102
7.73884,9.866848,221.57019,227.37695,0.017593522,0.84504205,0.18409188
3.4027581,7.1759787,125.91046,147.55931,0.009995547,1.5812463,1.6410935
7.4883556,3.4988909,8.0618925,201.09041,0.02283191,0.6965178,0.071000464
4.7538085,7.1079035,170.34998,236.59111,0.409071,1.2746925,1.2091514
7.3163257,6.989328,12.00394,206.15479,0.27671263,1.7197711,1.1316404
8.377491,1.8709525,45.893475,114.83324,0.9673607,1.8194828,0.9052315
2.8484042,6.3369727,63.152912,242.02342,0.8955295,0.87741137,1.908987
4.56576,5.6155467,84.69047,137.61783,0.6406932,0.5905013,0.7594689
9.088905,5.0752935,156.2077,221.92685,0.98328555,1.3082678,0.17574127
5.199572,9.862455,228.53876,246.93773,0.2399919,1.7258539,1.5090466
5.7401485,1.2982929,120.45753,217.60057,0.18643305,1.4663019,1.5021517
3.5450325,8.006346,232.1358,232.41844,0.22876048,0.22579606,0.7074964
6.5518646,6.4020214,246.83766,248.93678,0.87685066,0.541942,0.90537876
7.6753154,4.532285,197.88853,242.94968,0.70578927,1.8090024,0.10199013
0.02667511,4.947781,238.02449,247.53897,0.41403082,0.52655596,0.3428249
7.253825,6.744057,69.17292,188.9038,0.07410413,0.2367451,0.04362222
0.872854,9.613794,59.841568,140.26443,0.2256712,0.46681792,1.0409852
4.392083,0.9175613,131.31624,139.55643,0.7277419,0.32200637,0.8105378
2.5915678,8.809094,87.770004,170.80019,0.7383661,0.6263301,1.9123565
1.258958,6.9007525,91.76296,156.59734,0.15720585,1.5618484,0.96418285
7.0029225,9.9536295,148.85063,219.91649,0.9036052,1.6761526,0.27473012
3.513583,4.756647,14.210636,103.09709,0.8310434,0.53064436,1.2850891
3.076324,4.8845983,6.524085,20.488955,0.2052245,0.8211915,0.8131379
8.15754,6.657857,154.45506,160.73975,0.75103426,1.8852084,0.19332188
1.5495445,8.34802,115.19112,137.45937,0.5246499,1.6485195,1.6984627
6.97856,4.9311023,210.82848,223.30971,0.8696847,0.5540213,1.1464634
6.623611,9.359307,168.73524,182.92807,0.68275535,0.89706284,1.8686182
7.6222425,0.9645237,134.39397,208.6964,0.8723656,1.1755893,1.4265252
6.2534394,8.336184,236.47882,245.53336,0.8099566,0.304673,0.63954246
8.941672,8.765277,112.72157,135.62215,0.6126082,1.2989738,0.4620667
0.24980015,8.994965,234.73454,238.3511,0.15389234,1.9315386,1.7784631
1.9541326,4.2691274,0.0,250.0,0.0,0.0,0.0
6.9555964,6.160042,0.0,250.0,0.0,0.0,0.0
2.4738927,7.4813123,0.0,250.0,0.0,0.0,0.0
9.640357,2.5401893,0.0,250.0,0.0,0.0,0.0
0.57559156,6.9081397,0.0,250.0,0.0,0.0,0.0
8.719634,8.205491,0.0,250.0,0.0,0.0,0.0
6.3140273,4.732603,0.0,250.0,0.0,0.0,0.0
3.0334625,4.718803,0.0,250.0,0.0,0.0,0.0
