x,y,e,l,α,β,serveice
0.68689775,6.8041863,0.0,250.0,0.0,0.0,0.0
8.717989,0.007763943,0.0,250.0,0.0,0.0,0.0
0.4023687,3.248963,0.0,250.0,0.0,0.0,0.0
6.618162,3.3492594,0.0,250.0,0.0,0.0,0.0
9.2416115,1.653028,0.0,250.0,0.0,0.0,0.0
3.3953688,6.0243664,0.0,250.0,0.0,0.0,0.0
1.770798,6.6105185,0.0,250.0,0.0,0.0,0.0
9.763183,1.5219228,168.45346,206.91461,0.61444914,1.6130248,1.57762
6.0018888,9.10144,231.81053,248.38918,0.9985807,1.0419817,0.6483202
4.0351152,4.775503,112.89879,224.21423,0.17195535,0.103015564,1.1694385
3.448887,4.0143466,153.21037,190.9666,0.8327571,0.39417747,1.8939482
8.486429,7.0532513,139.49562,141.04462,0.59625244,1.3251086,1.3418611
5.8662653,1.7685945,27.28393,232.19008,0.17198402,0.78718907,1.7623563
7.0396733,6.7956557,95.85979,218.78448,0.89071745,0.057558008,0.8032192
7.6981106,4.370393,44.93397,247.30373,0.7638564,1.4773333,1.5314151
5.0974493,0.3441424,102.83584,155.95377,0.2185764,0.13433543,0.08307521
8.4781685,7.187692,124.98773,242.26309,0.74607784,1.7673532,0.20154683
9.463373,9.222166,223.40091,231.36086,0.3191525,1.3341117,1.23393
1.7080449,7.533627,95.532555,107.265114,0.12252478,0.7364214,1.1452504
9.349629,3.6014056,105.6405,123.50537,0.7323384,0.16035585,1.4701494
0.4794327,5.1038265,140.22598,210.81741,0.6426758,1.1436034,0.49648684
4.0408363,6.001437,7.1597247,102.07429,0.24717434,0.5161412,1.6757345
8.613509,6.97237,34.32866,107.49571,0.28783223,0.9062494,1.8744658
7.180905,8.34543,208.49315,213.90561,0.8714625,1.2076479,0.37647405
9.356038,1.4877274,109.39714,111.91264,0.6236787,0.13383484,0.6088363
4.6682315,2.4113832,106.79976,171.45056,0.28171316,1.9110389,1.5884684
5.9753547,8.769089,200.22675,230.99577,0.8204108,1.501833,1.9718959
7.375159,3.8974903,195.29741,205.06648,0.42135024,1.6974769,1.1855874
6.502559,6.823432,196.03403,231.73846,0.39712653,0.7474706,0.9990305
9.3077545,4.920506,148.52914,162.28009,0.3282409,1.8576128,1.9448963
0.6275023,0.7483746,20.778427,152.24413,0.6675301,0.08913653,1.2225184
5.5616684,1.2211748,37.191696,99.24621,0.27531055,0.54768956,1.0410157
3.922233,4.186037,82.79649,146.08624,0.7948368,0.3429925,1.0082903
2.4464467,2.0752044,49.290028,115.0939,0.97422165,0.1585386,0.5944485
6.935641,4.1761656,145.1291,172.90085,0.27716884,1.4134698,0.29093483
9.314997,0.07069292,200.36958,242.10806,0.25857496,0.36467996,0.47958308
9.465066,2.0921261,64.48582,75.97402,0.49474606,0.37791348,1.8859229
6.6277533,3.0266159,68.025955,69.049866,0.56786436,1.1586837,1.6430502
0.78998566,9.979674,61.850174,216.82912,0.42368698,1.0394479,0.6051311
2.9267423,3.341518,163.72069,177.17123,0.33542025,0.42016518,1.4757805
5.171997,2.8307657,221.93587,238.7729,0.932587,0.6280013,1.0727386
5.480051,6.2957387,116.93417,160.4341,0.82693726,0.1535875,1.1151747
0.017335579,4.7284026,224.95454,247.48215,0.036515746,1.6772089,0.82402235
3.7662318,4.7562428,192.51146,242.84087,0.61950135,1.1866217,0.28438154
2.525144,8.0888195,106.31141,164.17432,0.99979836,0.97845215,1.3359497
2.086859,5.8637247,47.225685,158.97307,0.17237294,1.2271863,1.958787
8.1104145,6.35688,142.3543,222.92992,0.34910676,1.4684677,0.4312627
8.44095,8.278618,203.4992,211.6327,0.9352063,1.2088269,0.25201812
2.4051106,8.0493,71.50736,79.306244,0.37250012,1.6090617,1.6837867
8.665704,6.9170194,241.15228,241.36032,0.87033135,1.510143,1.5437775
7.5323467,8.494131,173.2552,188.53539,0.5422318,1.2917051,1.4622742
7.51743,3.1890318,145.98297,168.09132,0.3167768,1.085968,1.98219
