x,y,e,l,α,β,serveice
6.044515,9.891881,0.0,250.0,0.0,0.0,0.0
8.32239,7.312873,0.0,250.0,0.0,0.0,0.0
3.0008037,5.1058226,0.0,250.0,0.0,0.0,0.0
8.916265,8.621918,0.0,250.0,0.0,0.0,0.0
4.459493,7.4221263,0.0,250.0,0.0,0.0,0.0
9.090606,2.9944146,0.0,250.0,0.0,0.0,0.0
5.839277,6.006812,0.0,250.0,0.0,0.0,0.0
0.16317622,7.637627,232.8278,242.57024,0.26611772,0.76886356,0.970917
2.3328562,7.012022,184.40675,202.11519,0.3721752,1.5890218,0.058763623
2.670555,7.78995,223.63165,247.61409,0.807385,1.4343754,0.240761
7.5883064,2.3718247,188.20721,203.92198,0.12097926,0.81040895,1.8295478
1.113264,4.1524696,123.32743,200.76631,0.842599,0.17008749,1.8854262
8.3945875,7.7103763,51.105164,54.5338,0.21596518,1.0654365,1.5929797
4.7788625,5.383008,148.28761,248.75664,0.005755715,0.9512548,1.3499426
2.0446334,8.640417,110.572044,240.3504,0.11076317,1.1646233,1.3066238
0.85261476,8.7165575,162.54271,188.69714,0.13839525,1.6401047,0.6511713
2.3116043,0.30365938,112.27786,153.76917,0.45684427,1.3854821,1.8516858
9.442487,5.286203,82.81897,177.42316,0.8533754,0.77056575,0.038164083
8.933837,0.7588716,167.47925,198.20256,0.73152167,1.0155569,0.7010931
6.716847,9.63458,5.9304624,145.90749,0.7293539,0.73023355,1.0506812
5.6753826,7.2573633,194.22229,217.5358,0.77011037,1.2213562,1.9133561
7.501175,2.0117905,57.262943,228.92267,0.15849131,0.50818276,0.21549875
3.711892,4.211121,40.65494,116.21134,0.80594957,1.6868547,0.23340401
1.620815,7.5626173,213.46565,218.2311,0.93597806,0.493101,0.8966188
3.6128473,2.7600012,149.24016,188.67026,0.084905565,1.3501049,1.5437909
0.18110272,3.856294,66.75715,137.41386,0.22580469,1.3324971,1.9970176
2.9524171,3.1040816,111.92712,196.38681,0.99891853,0.546077,0.29347017
4.862407,1.2736862,197.18916,240.74374,0.31547126,1.4772949,1.0182053
8.450952,4.858937,69.882515,125.84932,0.9239365,1.3845692,0.25879368
5.9213014,0.11391243,220.03085,234.5583,0.9191129,1.3280238,1.0167879
1.4008394,0.9458326,238.18094,240.3579,0.9355673,1.1894141,1.3365782
7.41069,0.5306157,199.72,239.11797,0.8035177,1.7727875,0.021681074
2.0873928,3.3295453,174.3301,247.24927,0.6793723,0.86147577,1.7261136
