x,y,e,l,α,β,serveice
2.1714196,8.597769,0.0,250.0,0.0,0.0,0.0
7.9086657,8.174134,0.0,250.0,0.0,0.0,0.0
9.217994,7.7229953,0.0,250.0,0.0,0.0,0.0
3.6059191,8.973542,0.0,250.0,0.0,0.0,0.0
8.134474,5.189797,0.0,250.0,0.0,0.0,0.0
7.711606,6.956165,0.0,250.0,0.0,0.0,0.0
9.483626,1.5674775,0.0,250.0,0.0,0.0,0.0
8.281528,2.1942139,184.4436,203.46587,0.9570441,0.8155666,1.0945157
4.82956,3.2369828,24.440107,234.41492,0.69735193,0.8081937,0.27932587
5.0612164,8.660941,26.177328,111.34588,0.92224586,1.3275701,1.7769383
4.218439,4.1956854,146.68486,238.01083,0.529052,1.5838838,1.5356936
7.0350246,8.717257,59.590828,207.59859,0.8408898,0.069383994,0.81304723
7.7033467,1.3291957,249.38426,249.67021,0.8403667,0.10258658,0.5832747
0.035602976,6.8925886,181.27771,201.51318,0.59499013,0.373574,1.2870843
2.737522,1.2690961,39.352783,169.83774,0.47540623,0.5961748,0.8153469
7.442469,8.383953,109.07058,220.74176,0.114943326,1.9442327,0.4018916
5.459014,0.042104423,152.15033,165.03166,0.3038829,0.22808172,0.65904915
8.444786,2.272659,244.75798,248.13885,0.5130696,1.0592614,1.568423
0.718048,7.178146,96.99703,122.38623,0.8756074,1.2560154,1.5136484
9.2292185,4.2593207,60.85781,175.69601,0.7973399,0.42678222,0.0754445
0.18679175,8.804004,64.88032,163.11446,0.46599615,1.198913,1.3195275
1.8271909,0.84031916,186.61726,194.40453,0.79747987,1.6438026,0.89212704
4.145675,4.021256,201.00882,215.12245,0.3125251,1.3318422,0.95820373
4.550952,6.983808,177.46812,198.08795,0.2968166,1.1267283,0.052139945
7.4487395,8.752615,110.098854,239.69447,0.85369194,1.8640292,0.14310339
3.4179568,7.7145486,78.88197,218.1261,0.85799015,1.6256776,1.1098466
8.291173,9.50928,59.358562,170.81317,0.8003005,0.19405904,0.8092267
1.9871674,1.8282743,35.29533,132.57635,0.5199797,0.64658386,1.0975435
6.052548,3.4555151,117.20527,138.40706,0.39118207,0.30642352,1.4930046
7.8600087,3.8933225,247.72801,249.72163,0.9316712,1.6525164,0.6238838
7.4880333,2.4095511,195.8071,246.59906,0.1346716,0.16373546,1.3381684
3.7307687,7.318471,174.41718,235.3581,0.39740318,0.05045861,1.5120987
5.4426146,5.1268377,193.92424,223.75986,0.8589292,0.11774031,0.79856974
0.57939035,9.95111,127.216034,135.8939,0.2861641,1.6261071,1.2734228
1.1086329,2.425078,13.232635,230.70317,0.23702013,1.0080297,0.58847284
9.78464,6.8111687,29.935474,143.93356,0.80161035,0.67724514,0.57180136
0.7368688,5.371816,226.35168,235.2632,0.1668137,0.90668327,0.9596147
8.353293,6.340225,24.813656,203.01944,0.889583,0.0058766995,1.5949335
0.5831421,9.580549,43.719936,93.98708,0.34411672,0.40033457,1.8888038
2.9472313,4.0141215,53.432125,152.67049,0.13084565,1.6992635,0.44365904
5.4831367,7.3207664,63.871025,128.4156,0.77003235,1.9179728,1.8447012
7.6533237,2.1320405,159.12384,196.19615,0.1786935,0.65540034,0.24805595
9.581574,7.749029,167.16733,189.13374,0.8457801,1.7308998,0.41285166
0.011368396,9.536714,146.23296,230.93484,0.3837439,1.2914736,1.0693046
5.6309133,2.8278208,230.11584,248.72003,0.72499746,1.9999958,1.6095594
4.309575,9.81469,94.22115,147.31935,0.033391897,1.6938975,0.23793763
9.139234,5.935694,149.76918,182.91463,0.08232592,0.13614069,0.457791
7.3605657,7.1252794,40.66382,44.77646,0.6904534,1.8065032,1.9458085
1.6499853,8.691025,197.30753,238.52977,0.45714363,0.65355223,1.1885535
7.4350696,7.795005,72.28098,106.72717,0.16706212,1.1461011,0.7529597
9.26611,6.4730334,173.29814,206.25903,0.5146147,1.4116879,1.5609297
7.9801598,5.909789,49.619957,120.52298,0.49645424,0.48871028,0.56845486
7.1338916,4.3618383,167.54004,174.40279,0.3041764,0.1915348,0.12517191
4.877404,0.09699387,62.804535,67.89326,0.38553485,1.8871051,1.7802404
9.199492,4.71771,207.76141,243.95996,0.23700687,0.9205442,0.16684873
2.861068,9.436042,244.31648,244.62465,0.2787209,1.5289011,1.552502
7.8692365,3.9928272,96.64004,243.97737,0.8486085,0.38783458,0.21374846
4.891174,4.41056,210.07101,222.87534,0.92052895,0.12620483,0.8095213
9.744302,5.4130964,154.02211,180.20248,0.50885355,0.81635535,1.4849058
0.15880293,5.444706,146.76587,160.684,0.6354859,0.8072438,0.3767471
8.304525,7.626941,94.48748,107.48141,0.60697794,0.81000227,0.20267472
9.121978,0.2072066,146.92924,226.16785,0.78933656,1.514953,1.8469615
6.3711185,2.167464,210.30025,235.3912,0.9369149,1.7719296,0.03125487
2.8743837,8.60122,153.02484,207.54568,0.052723113,1.2519917,1.1207262
9.4684925,4.6305943,145.56172,182.26384,0.25870696,0.9197885,1.828863
6.8870044,8.362138,35.50934,112.95588,0.5139864,1.494597,0.84440243
0.07321408,7.320663,209.01997,246.75168,0.9762638,1.7581571,1.2158272
4.9146113,2.0664737,220.24387,247.87642,0.89283735,1.2675021,1.1146959
3.6465726,8.097992,45.114548,67.142746,0.9280889,1.9759929,1.2419564
9.425043,5.1129165,148.38286,244.29912,0.10479568,0.024515439,1.0570204
3.3448317,2.1762276,149.95209,185.6098,0.04541794,0.6230066,0.1274992
8.089088,1.9593003,240.1629,245.3096,0.09541062,1.0752919,1.4992758
0.56215537,3.2438252,2.044453,132.92384,0.9352118,1.1175789,0.5372275
8.9422865,3.523871,249.93568,249.97531,0.14355427,1.0881724,1.1798098
7.319811,6.049032,220.00146,248.44888,0.15807462,1.8269473,1.5124253
9.400497,7.8206058,64.21065,114.42053,0.45688903,0.6470673,0.28231516
3.6581397,3.4927402,16.747013,122.25222,0.08566108,1.8188372,0.6577535
8.248723,9.836695,123.03832,238.72833,0.43860954,1.5629644,0.1385405
8.746705,6.546843,154.84697,224.62415,0.39436704,1.5455496,0.17147551
3.2716336,4.721928,238.88435,241.02005,0.5296556,1.7161863,1.6439395
7.7362146,9.800902,92.85702,202.39183,0.87432367,1.0657661,1.4828032
