x,y,e,l,α,β,serveice
5.239822,9.878029,0.0,250.0,0.0,0.0,0.0
6.401265,7.082352,0.0,250.0,0.0,0.0,0.0
9.930653,7.5675573,0.0,250.0,0.0,0.0,0.0
3.5579967,0.40728045,0.0,250.0,0.0,0.0,0.0
8.252072,3.5429838,0.0,250.0,0.0,0.0,0.0
9.309917,5.809279,0.0,250.0,0.0,0.0,0.0
2.3690038,5.408062,0.0,250.0,0.0,0.0,0.0
8.723165,9.879717,223.89513,230.43248,0.30844665,1.725214,0.6978135
9.471829,8.422297,192.7773,234.00632,0.9760603,1.4737197,0.1949388
8.8105,7.531948,240.18085,246.69496,0.14529176,1.5201042,1.1328224
0.70652634,6.182302,4.348878,192.9284,0.66771066,1.9174036,1.769563
9.236685,2.8476698,171.66583,201.68117,0.19614053,0.36151284,1.7137126
8.469109,2.2189307,130.04588,176.02904,0.061025452,1.4272288,1.1816396
4.667345,7.128091,106.26392,152.71996,0.5619566,0.2377985,0.76853466
1.2883584,7.5081787,61.352825,79.96481,0.2351145,0.39834613,0.07227644
1.7440534,4.5015,69.068985,122.656944,0.6957335,1.7347926,0.39272982
5.3022346,3.0746706,61.58522,105.10113,0.030425975,1.81603,0.93160737
4.679647,2.031785,6.535576,33.177364,0.1823276,0.3382923,0.8327668
2.4403884,2.698909,156.25792,178.49051,0.5583809,0.025067184,0.62765014
8.692666,5.872124,205.95454,219.14252,0.858308,1.7192026,1.4818883
2.5386875,5.07194,229.16463,231.66216,0.5981155,1.9267162,1.7992247
2.4141378,3.6440516,248.30525,249.73994,0.5691221,1.0286627,1.1546168
3.4172292,6.788376,244.77449,249.21391,0.42677453,1.425906,1.6104468
6.761371,3.6220572,134.79988,175.05362,0.97309536,1.2426552,0.21949229
0.4913,6.198256,28.69731,240.56224,0.028228946,1.3308128,0.7270731
7.140108,3.0450492,129.49042,223.45432,0.5378419,0.5392899,1.1568636
4.395749,9.239754,229.75357,246.2881,0.7135891,1.644134,1.5294757
0.7431496,4.8746095,228.51202,235.4223,0.6549521,1.173092,1.8237075
8.41949,9.198559,13.425374,32.843277,0.7240596,1.3503006,1.9731134
5.823083,3.2628598,211.92609,227.743,0.99526274,1.5295979,1.9597597
1.5906602,1.0521849,25.458546,211.97847,0.107665695,0.84761244,1.995646
4.4131866,5.355349,7.2222896,220.87231,0.5019532,0.76880705,1.5841097
6.176262,0.48001525,66.805016,74.80285,0.12989667,1.7444031,0.4461381
5.623854,1.8180075,44.455406,153.3677,0.49621284,1.30128,1.2424035
6.941793,5.555849,88.453545,197.56926,0.44521755,1.368892,1.3239272
0.8923017,2.3053493,48.655624,229.37082,0.079209566,1.0114106,0.7908032
5.482893,2.525015,91.33824,206.0893,0.7060354,0.85494244,1.8778933
9.098326,9.277904,237.69467,242.24951,0.63161296,1.4742424,0.792025
7.867604,2.9241714,195.65984,209.99,0.48645374,1.6650159,1.5349001
0.740758,0.4885936,11.58074,249.18744,0.9277837,0.4195866,1.9196573
1.6320922,4.39677,104.761345,244.08766,0.5477962,1.8490264,1.3124287
9.37211,7.135034,164.11234,175.42139,0.7849288,0.8438711,1.1388974
4.628388,9.366532,229.87474,240.86995,0.29188678,1.2268193,0.8049959
0.6192152,9.295902,12.672486,130.51752,0.038836133,1.0680296,0.9686788
3.4520626,3.3254855,45.89138,81.70418,0.24429752,1.4267111,0.7323078
1.3233314,7.5571904,214.49515,217.27856,0.84745735,0.9708946,1.3947107
7.6516576,5.971029,117.331665,214.90915,0.08320854,0.807908,1.0272421
5.4812183,6.5600553,192.91788,226.66724,0.06796996,1.0391476,1.1413164
6.1170435,1.3348792,133.27617,227.81885,0.7033867,1.6132818,0.6296535
1.4008322,3.9910433,212.27625,218.27835,0.15628442,0.3981981,1.661395
5.323281,1.2629849,196.01144,243.03293,0.9471761,1.5496191,1.932054
3.0682027,9.939567,59.262604,220.01805,0.22612749,1.4620682,0.6806655
6.7319283,3.1983004,227.3518,239.99905,0.41330022,0.010120611,1.1003988
8.56343,3.1077611,160.1108,175.08229,0.7973534,1.4581288,1.5001745
6.520062,8.03468,217.74483,243.13762,0.96814746,1.4508947,0.72670555
7.654481,9.056328,160.07256,232.65732,0.7901088,0.760868,1.9334617
1.4014657,9.3670635,157.09671,197.61884,0.44369176,1.515722,1.6919862
7.7812133,3.1657424,31.599842,127.48208,0.9718331,1.5123934,1.1334709
3.1225653,2.5497108,210.1707,225.35577,0.76544577,1.4251523,1.9618517
0.06262458,5.051496,113.33273,118.144,0.54356223,1.5066773,0.36667526
3.1546252,7.5797706,201.49112,220.34511,0.0032037988,1.2429534,1.5883815
4.1552887,6.7843027,64.53995,195.67746,0.61711055,0.5954374,1.4293255
6.0608845,4.3897276,102.191345,242.70856,0.7989508,1.998698,1.7442437
1.4137676,3.6861641,216.88956,231.46608,0.8190353,0.39724973,1.3443727
5.542493,3.294831,141.95355,244.0965,0.058835372,0.7391326,1.9069387
3.333036,5.7253423,9.806777,131.80112,0.030204613,0.3783632,0.3064259
2.31751,4.2993093,111.05773,205.42653,0.90138865,0.53809774,1.0485711
3.5789344,4.038301,245.26369,249.24591,0.464079,1.8764555,1.330962
2.4997108,4.192534,116.37276,176.84459,0.081623085,0.58429223,1.7451359
3.0638978,3.6165652,174.16121,206.00198,0.23388001,0.4130937,1.1585157
9.899639,2.9828362,189.50237,191.54022,0.9525599,1.0310503,0.59909135
1.6720865,5.54422,69.546776,135.783,0.22550766,1.5586717,1.0392901
9.052644,0.8584667,58.0247,140.98622,0.40769625,1.0786533,0.0039262655
3.7756522,0.022731798,57.309135,114.43658,0.07513805,1.6488382,0.9860438
8.934159,0.7681129,207.57585,221.85661,0.7582994,1.8624945,1.0312198
6.0308337,1.6966356,155.35077,172.83214,0.39092353,1.2972062,1.8704104
4.3698983,0.2370363,177.63496,201.41388,0.7053676,0.666757,1.8061508
4.807737,7.5679426,6.996667,223.27557,0.36401182,1.3831081,1.4340335
7.143417,4.4239845,114.67639,142.43274,0.88013077,1.9449896,1.5460857
0.40106905,1.3662282,228.9623,248.46439,0.74988484,0.8253412,0.6474793
3.7613626,1.2903538,146.46097,206.48506,0.05940384,1.4223619,1.5148364
6.811457,4.36489,209.21579,225.88576,0.8113947,0.37581858,1.3398738
5.3518395,1.6101587,135.56665,153.11519,0.66596746,1.363873,1.2226979
7.2718596,4.426446,30.378643,68.010345,0.23174623,0.8525606,1.4441267
5.555758,3.9534662,151.2419,190.5357,0.8336308,0.57900584,0.60258037
7.072604,2.3911128,238.83167,249.40321,0.1918757,1.2041019,1.3643742
6.2146606,9.582434,93.55556,140.04259,0.555621,1.8400874,0.38743427
1.5715984,4.956842,0.0,250.0,0.0,0.0,0.0
6.5590987,1.6976446,0.0,250.0,0.0,0.0,0.0
2.5097787,1.2998968,0.0,250.0,0.0,0.0,0.0
3.7550786,6.285785,0.0,250.0,0.0,0.0,0.0
6.1964197,7.262989,0.0,250.0,0.0,0.0,0.0
