x,y,e,l,α,β,serveice
9.689636,1.5093491,0.0,250.0,0.0,0.0,0.0
3.281361,9.245969,0.0,250.0,0.0,0.0,0.0
1.1647391,4.9866457,0.0,250.0,0.0,0.0,0.0
0.0040068305,4.3597856,0.0,250.0,0.0,0.0,0.0
2.0667284,3.4183655,0.0,250.0,0.0,0.0,0.0
1.833937,5.76865,134.32649,137.8949,0.9336845,1.2691245,0.047999173
0.41308853,9.008317,71.56527,213.67699,0.32235992,1.8161159,0.52656156
2.9881809,3.4668832,211.03596,226.85968,0.7522916,1.4147987,0.9626998
9.111547,6.28146,211.32791,238.31602,0.6324755,1.8981714,0.28524226
3.8035765,8.74378,112.66368,231.1107,0.76528466,1.489396,1.755194
1.6593014,6.2731647,220.36221,231.02246,0.6021377,1.9818553,0.74240464
3.187532,2.1300387,199.01146,203.2957,0.7984028,1.0606321,1.4515615
3.8711326,8.909721,114.54516,131.43655,0.95257235,0.05839198,1.8577774
5.197758,1.50028,174.15417,213.2742,0.8138091,0.99587965,1.2314812
2.793468,2.289659,249.39618,249.74889,0.062044565,1.7190908,0.14673129
7.040062,6.3361545,134.4184,241.1119,0.061103586,1.209426,1.352853
3.6353903,3.9055285,140.66867,240.0745,0.376895,1.9314677,0.3199764
0.028123045,8.430662,8.7034855,192.47568,0.3213593,1.4737424,0.955279
9.453021,3.7226813,145.53381,154.24928,0.032212563,0.4972861,1.0318376
6.5786333,0.11115294,61.26421,92.8298,0.6585223,0.2827875,0.121317536
2.847485,3.3832905,167.66577,179.81914,0.07045391,1.2887073,0.89250284
7.319178,7.5488133,240.84467,242.58139,0.35654345,1.9300613,1.2823546
7.8743014,7.591072,28.815405,44.782978,0.8963951,0.46480548,0.70899385
2.2103977,5.250974,56.730705,157.76477,0.74160165,1.9321355,1.4981495
7.9285393,8.858164,46.46,162.48428,0.25592467,1.5437939,0.25072107
9.073816,8.536224,44.08683,170.99603,0.39555058,1.0536082,0.89778614
4.2636757,0.076992586,18.084124,77.30346,0.7230965,0.04557219,0.9147457
8.02342,2.6796205,167.2339,198.50136,0.080198735,0.56407076,1.8493633
6.2468624,0.7693717,187.19643,234.0399,0.889318,0.6246558,1.8070883
1.7607363,6.1716166,208.08397,245.69687,0.20350131,0.34644136,1.8991611
9.43118,9.141114,206.69307,216.50603,0.7135349,0.2232799,1.8255758
