x,y,e,l,α,β,serveice
8.664719,0.21657935,0.0,250.0,0.0,0.0,0.0
7.2205386,1.2949156,0.0,250.0,0.0,0.0,0.0
6.228514,9.288202,0.0,250.0,0.0,0.0,0.0
8.027103,9.264824,0.0,250.0,0.0,0.0,0.0
5.971712,5.617157,0.0,250.0,0.0,0.0,0.0
5.7746396,3.0897439,0.0,250.0,0.0,0.0,0.0
1.1168436,2.6053789,53.222145,162.61345,0.786684,1.433217,1.8757755
3.2562356,9.471631,139.84914,143.89214,0.0036458257,1.7033341,1.7098888
8.658705,4.1140056,226.41934,237.42351,0.9743931,0.66182667,0.4960049
0.9357311,2.9011762,204.06792,231.84436,0.92238307,1.3696302,1.8427562
3.0136163,4.912484,167.43578,202.971,0.60396034,1.6700426,0.123348646
4.9789243,5.4859653,168.1208,214.79498,0.68598866,1.5637065,0.47304404
1.1670965,1.9110225,196.89554,237.63678,0.24028318,0.37775475,0.42711642
4.3315597,5.55576,243.4256,244.16435,0.7152591,1.7991645,0.24785547
4.613605,9.586442,147.56876,229.15164,0.29535514,1.6671472,1.3810228
6.845214,5.8859916,59.833878,153.50975,0.36781898,1.9316489,0.18104206
9.352332,7.7991185,200.05116,234.58507,0.071654804,0.721076,1.5196321
6.210463,0.26543525,60.176277,224.49635,0.55760956,0.66449916,0.8225468
3.20586,4.78726,9.726877,237.34177,0.7551797,0.9431899,1.0459689
9.781519,7.403457,11.67046,109.22766,0.12862831,0.70473105,1.9575839
8.5876,5.683363,120.15077,159.07416,0.17178807,0.72330886,1.138105
9.116323,4.437463,178.29677,214.1839,0.90939623,1.7001443,1.1613715
0.23882645,3.4229581,122.54539,138.84138,0.7172468,1.8893383,1.635927
4.21731,0.20650041,220.27222,246.61276,0.19207548,1.4334837,1.0643764
0.22338352,1.1482053,78.9949,154.12083,0.81633544,1.1510369,1.6429831
6.46357,7.7626414,87.408905,132.82365,0.86568886,0.90724385,0.7882022
2.405712,3.2640176,167.00998,211.64201,0.5213081,1.003667,0.07450133
6.072402,2.3383837,1.3327867,71.06742,0.48195696,0.22423498,1.5824302
6.4022646,8.633091,159.26775,212.87732,0.7164441,0.7888496,1.9941705
8.183497,7.1490736,215.20595,233.6663,0.46022233,1.3200512,1.1430056
6.9931183,0.7826838,33.876133,139.24196,0.16622739,1.8983865,1.6201507
9.469818,7.37606,11.234943,160.4049,0.3520633,1.8417652,0.87992793
3.4943614,1.3486887,121.83478,180.28714,0.34353876,0.44700333,1.3697006
6.6849394,4.407614,241.21729,248.60323,0.86843276,1.6771672,0.30695036
6.919845,7.2781715,11.913997,247.35623,0.015818736,0.6945884,1.6621301
2.9792438,4.3502703,82.65148,227.30125,0.46132576,1.1515043,0.46688503
2.319357,6.259468,58.609016,71.67598,0.68648493,1.5569388,1.8597734
9.2493725,0.39389917,232.6465,233.88202,0.29321927,1.4784863,0.45444843
9.146051,6.1022606,233.96605,235.93285,0.7614151,1.7332152,0.10312282
6.486001,1.2800707,51.791756,169.79477,0.24967621,0.9147349,1.1912096
8.685609,3.1984563,10.900976,79.35458,0.22896375,1.2081852,0.5494386
3.5116262,9.278533,237.62062,245.13077,0.25363067,0.34071916,0.8442899
0.30917,7.8172708,205.15527,211.96988,0.46343336,1.3511517,0.46728495
8.466575,8.171357,4.0336986,190.3063,0.9523395,0.57204247,0.77720684
0.23136191,1.3241154,185.96695,207.0495,0.03203624,1.525154,0.6443896
0.2332619,1.2488813,172.2547,192.50465,0.2214847,1.8648138,0.23805478
2.3511224,2.8628654,220.61864,242.8406,0.32028097,0.6534819,1.5702999
2.6882472,5.48469,45.046997,176.28244,0.54598665,1.1513249,1.6161374
6.272554,8.477523,224.212,245.13777,0.0101590445,0.09293469,1.3014876
4.333038,8.43927,76.686615,165.63432,0.07224878,1.8855742,1.7109215
5.1430535,5.7072277,26.319345,175.41107,0.64160776,0.0015212661,0.10559091
2.9173467,8.990387,93.28082,210.97858,0.8499271,0.063720025,0.65125316
2.2651267,1.8852336,222.10828,231.51761,0.21793368,1.7960452,1.3711903
2.413905,4.9379263,199.87178,214.74382,0.037238974,0.82074153,0.94618994
8.919915,4.7646036,235.37935,236.70053,0.87987566,0.43095908,1.7833532
5.4951286,7.8861194,164.89526,167.97476,0.9426121,1.7305813,1.6679059
8.737859,5.6202393,171.74864,220.27295,0.12752944,0.6290935,1.4611677
1.9769354,7.7380023,114.44485,122.60791,0.6358624,0.66973424,1.8383645
6.321488,9.557198,140.62088,168.29129,0.8285256,1.8234357,0.52355367
4.932064,0.20976868,78.50322,244.55579,0.60614425,0.5095176,1.4834177
1.6794087,8.458391,78.884544,102.74763,0.3198308,1.7029862,0.6012686
7.3432736,4.5665355,21.55327,198.19041,0.46388653,1.8473363,1.4480603
1.4349912,1.3979673,189.68698,226.8041,0.75575525,1.2681762,1.9702638
4.225506,8.744033,93.74784,147.59398,0.012916364,0.7463277,1.1458502
9.697027,2.5420856,216.9171,249.41142,0.70735323,1.5842444,0.11463367
7.239568,8.472551,56.800117,152.3689,0.81919324,0.120796844,1.5828414
8.105933,8.483747,3.7634187,99.91701,0.07289241,1.1809076,1.6387944
7.0508404,2.5132527,242.22748,247.52348,0.26046532,1.216607,0.27832848
4.7320065,3.4498577,132.69464,160.38852,0.55748284,1.8884374,1.803778
2.041267,1.6970265,174.74745,235.18143,0.700836,1.6877395,1.8934935
0.28390598,5.1391397,181.10977,193.68939,0.88077694,1.0187625,1.7459583
9.351201,0.27393216,183.86005,214.4763,0.87441707,1.3746228,0.06451668
4.208842,7.647388,141.69688,204.61598,0.3109306,1.8969971,0.86805916
8.00171,8.01719,37.383873,229.88506,0.90229434,0.55592746,1.0260036
0.6478185,6.3578577,213.42448,246.50322,0.83991295,0.9202507,0.661509
1.9366735,6.0610075,93.71098,167.20456,0.06487945,1.1358906,0.8674436
8.449853,2.25148,209.05634,238.70465,0.9390705,1.9787303,0.9913505
3.9127736,2.861612,59.6113,103.08403,0.25363287,1.4594721,0.57188463
7.991737,9.961463,210.15567,249.51715,0.15100622,0.049370866,0.57383215
8.458084,1.5937352,46.60465,67.71633,0.14552961,0.37892148,1.6597455
9.081769,5.901906,147.8563,213.10449,0.3435544,0.52805895,0.29778367
7.123535,3.973256,146.71104,185.09476,0.5583779,1.686573,0.5773376
9.508306,6.2491174,142.99121,206.47421,0.6112922,0.2018144,0.31015727
8.95555,6.7073092,215.95354,220.58015,0.6656813,0.3963736,0.91612685
8.820283,4.568528,152.33932,206.684,0.488665,1.4877657,1.8383319
8.161672,1.2043078,137.43282,196.5161,0.7897599,0.858022,0.4071646
5.399899,7.0092916,0.0,250.0,0.0,0.0,0.0
0.8338011,7.1012855,0.0,250.0,0.0,0.0,0.0
9.0144615,4.8488636,0.0,250.0,0.0,0.0,0.0
5.0712056,6.0709267,0.0,250.0,0.0,0.0,0.0
1.8599395,8.432627,0.0,250.0,0.0,0.0,0.0
