x,y,e,l,α,β,serveice
4.5971313,1.3499928,0.0,250.0,0.0,0.0,0.0
9.349936,9.633733,0.0,250.0,0.0,0.0,0.0
6.386627,9.366705,0.0,250.0,0.0,0.0,0.0
4.343061,0.061560668,0.0,250.0,0.0,0.0,0.0
3.3893185,3.7421737,0.0,250.0,0.0,0.0,0.0
3.72796,6.2652435,0.0,250.0,0.0,0.0,0.0
7.754661,0.45993647,43.8459,169.57527,0.29250166,1.3752971,1.9616717
8.006602,5.6065907,14.643716,165.83852,0.5403127,0.8288651,0.44418573
8.763418,9.958042,134.71114,194.53497,0.18053384,0.41796452,1.7566631
4.135315,3.137342,88.44767,247.58723,0.38307902,0.29773864,1.3717095
6.0835915,7.6189303,30.576498,195.55606,0.99393964,1.5065466,0.011974969
2.5288455,0.41175076,243.01003,244.06749,0.5792847,0.26974323,0.46391916
3.9097626,3.4618242,51.44564,195.41243,0.31733474,1.415807,1.3818456
5.6626325,7.658286,196.438,212.77621,0.21710451,0.95431316,0.66550064
2.4742203,1.7236917,17.52849,168.55498,0.48479062,0.42153028,1.9402227
4.1605916,8.882918,155.13922,226.7149,0.40108955,0.69372165,1.8609592
1.9839126,5.3613834,10.631558,211.75487,0.9043994,0.8112653,0.09009747
3.011406,7.3908563,39.19015,142.58774,0.3046878,0.48536026,0.58313924
3.7210057,7.4256864,218.7572,222.69666,0.1410348,0.09907732,0.60116154
5.1859827,1.9551309,2.054402,102.63351,0.5990364,1.3384657,1.701589
6.8690734,2.4240997,205.0407,215.27667,0.1254991,1.9899249,1.7407098
3.3358362,6.46203,92.51488,197.50221,0.47834712,0.30962494,0.42970034
0.80785894,0.66988564,182.2746,235.22408,0.7771732,1.3304611,1.049797
1.054886,2.5800135,221.50148,244.58557,0.7980332,0.6678424,0.7801343
8.074846,5.1980743,112.60046,226.4907,0.53389835,1.9363569,0.096703775
5.393822,3.9790845,189.27332,233.69218,0.06786083,1.4678342,0.17448848
4.2296443,9.000051,71.9038,225.22981,0.28657022,1.5252503,1.7397654
