x,y,e,l,α,β,serveice
6.85363,8.83034,0.0,250.0,0.0,0.0,0.0
3.2740996,8.568685,0.0,250.0,0.0,0.0,0.0
1.0394477,2.1962585,0.0,250.0,0.0,0.0,0.0
0.7088793,0.39317018,0.0,250.0,0.0,0.0,0.0
1.6645802,4.8082514,0.0,250.0,0.0,0.0,0.0
2.4252386,3.0189629,0.0,250.0,0.0,0.0,0.0
6.817226,1.4992696,220.36214,230.01984,0.75452554,1.1754104,0.8940036
5.3686247,1.0962312,5.6612325,249.68916,0.27062666,1.2939503,1.1733133
0.5971151,3.0226977,21.163979,162.32466,0.01249425,0.79765266,0.5706423
9.061529,3.422663,69.27406,121.79647,0.6594984,0.3987672,1.1376308
1.3093367,1.0181239,72.54669,73.05652,0.24456145,0.1044676,0.95970553
5.06186,0.8084324,225.46388,228.52835,0.8032863,0.53695077,1.3766282
4.743716,4.079015,199.39267,202.41669,0.83406883,0.6021605,0.8590181
5.2260785,3.4497626,39.398346,135.19815,0.15477796,0.51344293,0.8531128
5.3504515,4.287162,239.59946,243.50197,0.3589099,1.348754,1.4294652
4.3613153,5.4233737,68.89835,156.57968,0.021247763,0.7218457,0.12126819
1.7725933,0.92976075,5.452051,195.15132,0.1508049,0.7804909,1.1876602
3.6359515,1.0885215,174.70021,249.30138,0.34551343,0.032569565,1.2509533
7.9285545,8.970568,159.88,162.2438,0.8228524,0.5536674,0.51758856
9.954858,7.9829464,89.736305,240.75648,0.32877234,1.7732127,1.9187124
9.916359,7.067928,210.32932,231.56877,0.0030099645,1.6551147,0.22530755
9.817902,2.1474633,177.54436,184.27896,0.03103077,0.6320095,1.2590853
9.216981,6.659125,108.23033,184.0069,0.7827541,0.087994985,1.732739
1.6345844,0.32559136,178.61964,228.5201,0.23215373,0.35709563,1.0024769
7.847131,0.569375,182.8844,230.81595,0.39541608,1.3428324,0.35756186
5.209362,3.6145127,197.46404,238.29524,0.96225065,0.23193495,1.7171674
