x,y,e,l,α,β,serveice
5.990297,4.6864605,0.0,250.0,0.0,0.0,0.0
7.6452947,5.1263266,0.0,250.0,0.0,0.0,0.0
3.6725078,2.970995,0.0,250.0,0.0,0.0,0.0
2.5969825,8.463181,0.0,250.0,0.0,0.0,0.0
0.052795682,9.955838,0.0,250.0,0.0,0.0,0.0
3.8318183,2.7594333,0.0,250.0,0.0,0.0,0.0
9.023583,6.637759,0.0,250.0,0.0,0.0,0.0
7.3822517,9.499656,205.68967,207.04053,0.6950447,1.8920954,0.57253695
0.09579116,7.4380045,128.1693,165.19714,0.38262612,0.5302531,1.7737529
1.761101,6.059037,161.17207,194.95093,0.05367405,0.9389504,0.561296
8.618348,0.79451,184.14464,234.37085,0.95909923,1.507142,0.260296
3.7274778,5.6821766,210.6038,243.64357,0.7776268,0.58207816,1.7998326
0.0032220792,5.553079,50.749622,153.59285,0.064201444,1.5586689,0.18217109
4.3355083,6.687763,156.66058,196.65863,0.6328516,1.276268,0.7848646
5.094973,9.570908,19.527004,204.83542,0.76310194,1.2679638,0.96973795
1.3184322,5.749417,227.59964,243.46396,0.4108606,1.8606944,0.21311048
5.8964133,2.4342332,44.539764,201.51714,0.7260781,0.4231663,0.71253633
4.196632,6.878197,160.86983,236.643,0.047852065,0.8961339,1.8405396
8.060505,4.845779,152.31978,213.33119,0.8222863,0.6449556,0.9569123
4.4727435,5.5756397,157.55043,213.72734,0.03353198,1.2952158,0.3998949
3.5720067,0.96539545,38.19827,154.29604,0.9309594,0.73585975,1.3176581
9.729729,9.645505,154.78033,194.72607,0.48094526,0.028748821,0.8944548
7.640572,5.8061132,62.559727,85.755844,0.29880282,0.6708558,0.65977174
1.4423504,0.582384,153.9306,154.8826,0.5289313,1.7103952,1.615553
0.45046145,4.604588,163.65628,208.25793,0.9822289,0.17940617,0.46743736
5.8992696,5.612455,10.1187105,95.06581,0.88707346,0.6534294,0.48069665
3.9380267,4.2157354,161.63237,248.64925,0.20438671,1.2601175,1.7885196
3.0907614,2.1261191,29.807203,45.2284,0.26203394,0.21477723,1.4621493
5.3972607,8.254112,50.17718,249.17473,0.1238783,1.249779,0.8712094
2.9060419,3.7996867,22.471817,221.25552,0.54532963,0.46372882,0.8273646
4.360026,5.139716,14.306826,18.870548,0.80217445,1.3374823,0.84596235
4.7450914,0.9177826,37.92077,78.39831,0.11145242,1.7925215,1.2386699
3.7015834,9.083674,51.79021,91.44785,0.33625144,1.3707837,1.4159597
2.4161026,7.840341,166.65372,188.19548,0.4971783,1.2752597,1.083012
5.118734,7.997579,207.2293,210.29828,0.44867384,0.3202057,0.7365192
2.471954,6.4860396,1.0841442,132.75647,0.16555665,0.9025967,0.4201664
9.161035,2.5793455,199.36934,218.57419,0.95612234,1.4631038,0.6372444
3.7706723,8.015178,246.48811,247.25594,0.31257996,1.3547748,1.9588761
6.302444,1.1255816,176.27733,224.42609,0.7790189,0.7523717,0.29009694
6.9421506,5.8846774,138.11095,144.64012,0.9531614,1.3665686,1.0910277
5.7993054,8.933276,209.66019,230.08775,0.37627998,1.2591567,0.13686907
1.3847706,7.010698,88.78218,132.85504,0.9583186,1.8412628,1.1704315
5.9182744,9.11897,206.1664,228.64789,0.7742371,0.921421,1.9283451
1.4865068,1.5547279,187.788,237.60228,0.9310206,1.2750877,1.0786021
1.9521074,4.9761004,89.817116,97.57307,0.26444206,0.6387307,0.7733353
6.2423987,6.3745785,36.018074,145.49915,0.41193563,1.8816897,1.2989408
3.4263704,1.7719302,185.92711,194.55261,0.24831419,1.0745021,0.23609535
1.973358,4.029771,134.53525,180.24358,0.14542195,0.08048955,0.53867596
8.32441,1.5736704,169.61061,245.92789,0.18084192,1.2712892,1.4174658
8.259613,7.299068,211.89354,224.1221,0.23558457,1.5161992,1.1347864
1.617643,2.922132,105.38754,238.51006,0.7536217,0.19397002,0.22627564
6.631157,8.45098,247.38594,249.3634,0.851554,1.4138982,0.86810195
5.3872423,9.807776,175.22176,193.5509,0.69932044,1.7382993,0.6697244
9.811187,6.800904,243.95375,244.9123,0.2361967,0.12341414,1.3617554
7.8058257,0.9508863,173.08986,204.34952,0.4797905,0.046510205,1.7165719
4.0919757,1.2622831,120.74547,207.83002,0.30924177,1.6950992,0.7465328
9.567277,6.439051,163.98888,187.83607,0.44604012,0.08094412,1.2938488
6.6165257,9.246596,116.76739,145.7721,0.82587355,1.9924154,1.8274938
2.8708127,6.2851496,227.57182,248.82217,0.6303509,1.8977646,1.570105
5.362408,3.779268,75.03191,114.15986,0.8775937,1.4104068,0.9950238
5.487376,6.5484185,78.87,223.91988,0.49693725,0.2878822,1.124
8.950195,8.306685,29.499489,177.10954,0.7688885,0.27666062,0.13267143
7.0585165,3.7664368,122.05533,138.86555,0.6720144,0.49170884,1.494483
9.868624,2.7394323,55.053585,207.39096,0.78830194,1.6320615,0.5500435
4.6562467,1.3959855,4.3727555,20.009623,0.37685987,1.6929377,1.3375989
5.636193,6.6059985,11.094777,160.66617,0.84889823,0.98781556,0.84450436
4.840831,1.8701397,48.845093,190.32028,0.38050196,1.7329323,0.6829442
7.964754,1.5323073,214.29315,225.47397,0.030659199,0.13828947,1.6569872
3.163116,8.41025,24.390013,219.24672,0.3019898,1.2722173,1.9452047
8.61012,4.6119685,180.53954,189.26617,0.9646317,0.5950548,0.94416964
2.6813633,6.4442434,100.7657,109.44039,0.09380734,1.1793157,0.5758329
3.8870509,3.500984,196.00858,234.92627,0.5386096,0.2706277,1.7160757
2.2317605,8.686771,92.41353,112.12701,0.08406105,1.3155035,1.2125909
7.087646,9.555957,31.550787,59.038826,0.9668223,0.27222812,1.2632904
6.5125065,4.026428,50.34698,66.53904,0.54857045,1.3880621,1.1858343
6.8524065,0.38448128,177.5055,211.89641,0.22403671,1.0163624,0.95385355
9.044692,2.3588595,79.13476,147.03635,0.1924789,1.5866876,0.035473306
6.258138,2.8716862,24.94173,73.166725,0.5275049,0.13846426,0.028901149
1.7583369,1.0932916,145.94556,231.11844,0.65815896,0.28513756,0.67430526
8.784136,5.5211244,28.419916,152.05135,0.44327345,0.2260923,0.007386334
4.8633623,8.847654,176.03091,225.17642,0.38514924,0.0039865016,1.6697361
0.15063463,8.328845,119.76408,145.0195,0.023601154,0.98777324,0.63112056
5.6110673,4.4822774,162.5261,217.59018,0.7713654,1.9571631,0.21905084
8.074315,0.8301338,231.39552,249.48756,0.43088546,1.1306732,0.44921318
0.20289533,2.3321066,244.65546,248.37444,0.59463894,1.9986482,0.8962062
1.9418511,1.7093832,41.64107,43.90235,0.229027,0.19250059,1.5117875
6.4276094,9.8202505,236.9773,240.76254,0.6235487,1.7357962,0.9536903
1.1081108,8.869483,0.0,250.0,0.0,0.0,0.0
7.5343437,3.0401187,0.0,250.0,0.0,0.0,0.0
1.5797887,9.475474,0.0,250.0,0.0,0.0,0.0
4.988759,8.8627405,0.0,250.0,0.0,0.0,0.0
4.1670527,1.8561329,0.0,250.0,0.0,0.0,0.0
