x,y,e,l,α,β,serveice
6.948302,1.7329413,0.0,250.0,0.0,0.0,0.0
2.8134935,6.7043285,0.0,250.0,0.0,0.0,0.0
1.295687,0.73294455,0.0,250.0,0.0,0.0,0.0
0.80403954,8.8018465,0.0,250.0,0.0,0.0,0.0
3.4637806,3.4114273,0.0,250.0,0.0,0.0,0.0
3.105319,7.509499,0.0,250.0,0.0,0.0,0.0
7.6669397,0.7760667,0.0,250.0,0.0,0.0,0.0
5.1580367,0.85169274,21.48412,110.240036,0.7603422,0.008823754,1.9598677
7.273196,2.2677948,180.32935,220.88356,0.73443747,1.3696465,0.85231984
4.2957764,7.846253,228.70088,242.51758,0.25927848,0.6844699,0.6362115
4.4432497,1.6907705,101.6479,241.85493,0.65232414,1.0994161,1.0361608
7.074832,5.5494056,28.686436,168.64825,0.85931176,0.7246419,1.7725334
9.844756,7.6627045,34.931755,97.513916,0.32479045,0.17837727,0.4430107
0.19010304,9.101651,221.6737,223.86398,0.537405,0.5317758,0.7053252
6.5663295,6.3072567,34.82651,45.433186,0.3494953,0.34354177,0.6576838
5.650618,9.303128,35.515812,219.6036,0.3961372,1.7869344,0.10855634
8.865512,8.790294,233.96144,238.05423,0.88046974,0.55965924,0.30117536
0.38397372,7.2440715,160.06473,241.12712,0.9514877,1.7271729,0.23924787
9.573654,5.9852414,204.13077,222.8297,0.6758042,1.6146909,1.5358078
9.510097,8.4629,90.13005,241.64717,0.58269364,1.756151,1.7324408
9.169818,8.4893675,172.50969,176.68373,0.71778023,0.51886886,0.06507412
5.9293656,8.270907,190.19554,211.00526,0.8482262,0.6351487,1.1347548
1.4415561,4.946122,132.31267,223.17758,0.36821133,1.054573,1.1172687
4.814179,0.004443747,120.42133,129.64987,0.63727874,1.1342005,0.5461113
7.7455754,6.33547,136.15422,164.16907,0.66131186,1.4459262,1.4161835
6.0004835,8.507444,101.59435,196.3875,0.0027448824,0.14195599,1.618832
1.4363736,6.610237,94.89029,221.07346,0.8569326,1.6670343,1.6445879
1.0141737,0.5803347,236.97314,248.44072,0.97988105,1.525814,0.0998283
3.490273,6.1364403,233.08498,248.93349,0.5153468,1.326183,1.3021121
3.9669812,2.6807537,249.51976,249.98628,0.20096079,1.8688877,0.33043668
7.537854,2.6885111,142.20728,198.98581,0.7480479,0.8510853,1.8261874
1.6078646,8.470619,146.61647,202.68588,0.7894603,0.43184388,0.647495
9.992939,7.2999125,2.595443,26.646166,0.7917616,1.2881141,1.7667068
9.73718,7.551945,22.236176,84.8737,0.28671187,1.4538827,1.4360735
9.941552,3.410827,220.38438,234.79591,0.028287148,0.040200975,0.2548837
7.512389,5.625433,144.14609,238.63156,0.63365424,0.082350165,0.6869357
9.750101,9.984271,106.71295,189.99716,0.99057925,0.7997524,0.24297924
1.9262291,9.611841,83.01808,87.692955,0.97867525,0.17613675,1.9070221
1.2969912,3.523838,197.97917,223.79752,0.886344,1.1139799,1.3934884
9.556413,0.22027571,97.364,135.88762,0.3225286,1.2909765,1.5211368
2.2189927,3.909916,166.80888,186.66093,0.2903922,1.8661985,0.6385141
1.1398007,3.2952256,84.89574,154.12115,0.48362556,1.350116,1.6541599
9.984192,7.9299684,122.05394,205.86043,0.21785325,0.3457678,0.8057765
0.91266483,2.404682,131.73749,235.95584,0.4745574,1.9068295,1.1182768
3.2406325,9.683492,98.349754,218.43182,0.2996922,0.36359042,0.08985418
9.204567,3.8699472,55.752438,213.62169,0.52132803,1.2954386,0.9693849
3.735927,5.3687696,86.94445,232.67215,0.15791236,1.4839776,1.8791113
1.8630993,7.428817,43.1965,78.79577,0.85044783,0.8299501,0.21887997
8.181182,1.0783968,104.37356,117.06806,0.53678304,1.8340299,1.445929
8.629045,6.067706,116.14352,143.41374,0.51782596,1.1350021,1.5128073
3.0316114,5.9225655,104.31618,185.43443,0.9818861,1.8431716,0.95269084
1.2402126,1.8869457,243.96425,245.7397,0.8225299,0.031125342,0.18577902
0.9819316,8.629624,158.86353,174.28433,0.55052906,1.4544337,0.701744
6.503242,1.5559642,21.487896,199.91077,0.7871311,1.9711461,0.32732856
6.82533,7.990915,219.63026,247.83382,0.3553185,0.23725018,1.0879045
0.2572584,4.6702986,3.473152,152.46426,0.9651017,1.645538,0.8483158
9.768816,5.136037,32.047085,58.410088,0.91361755,1.8048332,0.26294306
5.0551524,6.548906,238.91951,240.21004,0.231835,0.9319401,1.2144322
6.7897606,3.5540206,147.35725,201.89629,0.4019951,1.1706531,1.2223356
9.889619,2.3847427,148.179,181.5451,0.49295494,0.59364635,0.40048388
8.939698,1.5737364,125.24201,144.3886,0.03192828,0.92373425,0.114940055
6.633263,7.2810836,200.59207,201.18738,0.08436782,1.6579478,1.892857
5.452761,2.6968932,146.8932,242.15556,0.72291607,0.8596289,1.2502799
4.828219,3.8896303,227.58005,237.94875,0.28586152,1.1997694,0.34250605
4.531297,7.1715174,4.4035683,207.50099,0.36535707,1.5509564,0.26564333
1.6970694,6.9819,231.97543,232.4576,0.88519096,1.7483788,0.61024946
3.2963874,4.8129935,108.55889,201.32649,0.5643053,0.6694846,1.5976695
0.16144201,6.6723757,125.46801,183.50449,0.64255685,0.7161495,0.5930406
9.801374,0.03547997,81.301285,83.732475,0.5277038,0.3713825,0.45748675
5.8268313,1.6367435,180.5836,188.32259,0.60687166,1.9934645,1.6180911
4.4555936,4.7169547,139.06468,200.74121,0.7535546,0.35651758,0.675523
5.946535,1.6210239,214.83864,225.23718,0.26111484,1.6313277,1.7208748
7.1605167,3.1606398,214.16826,224.1955,0.6261543,0.6626207,1.1416947
4.7474713,9.714425,26.504993,174.14664,0.57944256,0.67708164,0.91530275
6.5185757,8.636737,156.37042,208.09406,0.3622578,1.8739522,1.1551967
9.155149,5.159044,21.49657,130.87314,0.17776197,1.9961733,1.960234
5.2815933,6.109993,21.512096,64.262146,0.5714517,0.57406217,1.7538877
6.759587,9.47886,208.5605,209.6132,0.7255528,1.7027327,1.440819
8.407753,2.0585663,123.334595,221.60123,0.7946909,1.2641443,1.7563821
9.215224,3.5781925,74.36425,145.27066,0.2379674,1.5107176,1.8626509
5.240365,0.047970768,65.79649,243.80365,0.8499218,1.883797,0.15397461
2.200778,9.5640135,202.76883,219.16658,0.31503424,0.89161515,0.5554691
9.810926,0.28932855,179.74121,212.86801,0.7100013,0.086458914,1.2153519
7.3186626,7.5146313,114.31308,221.96095,0.56121314,0.009979017,0.081649005
3.9058266,8.078343,205.96222,211.94243,0.54538465,1.1823611,1.4310045
8.285628,3.8448067,28.308384,178.87704,0.97598565,0.87614673,0.9006747
8.832528,4.7739406,14.298526,213.76007,0.51495004,0.5278327,0.060221124
