x,y,e,l,α,β,serveice
9.00716,8.518906,0.0,250.0,0.0,0.0,0.0
6.1101165,9.493701,0.0,250.0,0.0,0.0,0.0
7.897432,9.230165,0.0,250.0,0.0,0.0,0.0
6.3071003,0.024405958,0.0,250.0,0.0,0.0,0.0
7.63042,3.5637157,0.0,250.0,0.0,0.0,0.0
2.904384,3.3879986,141.9174,174.44458,0.23365487,0.6837019,0.18938759
8.183863,1.3690217,208.69754,217.90666,0.59513474,0.3535525,1.7525601
1.6019589,8.398723,191.88588,247.16663,0.4209761,0.6970324,0.369633
2.2320688,6.3658857,184.45345,194.20285,0.86780995,1.1684645,1.8581692
7.4739995,0.38996,27.57836,173.59767,0.59756005,0.96757156,1.1067301
8.729795,1.1029799,6.220687,233.81798,0.7919247,0.32264724,0.42929277
7.481105,4.7893224,183.27936,238.30115,0.9477236,1.3385475,0.80475646
8.959678,6.033999,206.78058,213.51018,0.46050984,1.7312052,1.7057563
6.7625647,8.335545,69.89602,148.78188,0.34132245,0.43846762,1.5642316
7.4593625,9.193925,208.8828,222.39792,0.63988936,0.10693909,1.0026118
6.522109,9.465533,121.41489,200.94374,0.9384601,1.8394601,1.3295016
3.9386127,5.6615477,21.668047,139.31035,0.44777414,1.9323151,0.9029111
8.998792,7.377288,217.89949,249.48097,0.4205424,1.6029228,0.080223165
7.7426043,7.7396607,89.67517,100.27437,0.77247375,0.10194553,1.0311772
2.4940383,7.3905754,5.658088,86.69159,0.63739467,1.2427055,1.0830377
3.682765,8.532825,153.28671,247.35144,0.7646017,0.33545336,0.19369416
7.050492,5.974409,96.20179,133.26108,0.48630866,0.43728384,0.17457983
7.848061,3.7030425,54.78504,226.34114,0.19706815,1.1333063,0.03716016
1.3744335,2.3281705,200.28029,200.36212,0.88340795,0.52495706,1.4017919
8.398777,9.475412,70.908485,192.37592,0.9267647,1.6979728,1.7775499
8.263438,0.2506801,223.99074,226.20207,0.7066124,1.5683961,1.6284723
5.688371,3.8663704,245.2286,245.45636,0.7180513,0.45895508,0.987671
4.690352,8.800682,203.67473,233.44286,0.25853363,1.3629141,1.5514218
7.7661786,2.5306542,159.00285,237.36165,0.24759156,1.6831931,0.62279516
3.452572,9.170028,180.95187,195.23639,0.6794666,1.1060121,0.22638243
3.4728842,3.6396163,94.6453,229.58725,0.7306713,0.3248103,0.5387306
3.066948,0.72833306,174.75015,203.79308,0.58526534,0.09299924,0.42812333
0.382985,6.2151833,53.079777,220.75212,0.32428077,1.4609026,1.9823873
6.6291585,2.0858986,71.94031,193.91519,0.1848479,1.0416027,1.9133898
5.86233,4.517717,239.35368,248.82864,0.6680654,1.9746243,1.8626537
4.262478,7.483682,230.73453,248.48132,0.052425984,0.84404474,1.7237188
7.951061,2.4999223,242.54422,249.94958,0.15125115,0.46228552,1.1199961
6.12978,3.7876723,238.94731,249.47855,0.1519634,1.1329926,0.039715283
9.889311,4.6249757,196.65448,207.12213,0.19794677,1.6085593,1.3289833
9.07509,1.6183733,7.343411,143.91719,0.052423608,0.84324384,1.474083
1.2685602,4.755388,85.13567,96.6382,0.78836673,1.4263479,0.45140532
2.3934395,9.183725,225.15273,244.7884,0.02185316,1.5692626,0.6762653
2.20603,4.034529,9.616752,222.99509,0.4615297,0.85857844,0.498382
5.49559,0.76221156,159.16948,241.88075,0.67634,0.031768918,1.9342927
4.1836524,9.128069,9.504149,153.1273,0.10783104,0.14440548,0.95063466
6.249713,6.9611597,181.69064,183.22836,0.44256073,0.29911274,0.5073055
3.4370248,9.7337675,18.497131,119.363655,0.17341886,0.29726544,1.6289477
4.9454675,7.4685802,10.465897,18.572319,0.20232725,0.7416208,0.32756275
2.593626,1.1934563,126.48842,146.40546,0.08626998,1.2591883,0.013026716
2.9961536,8.902231,246.10156,249.78296,0.922742,0.13987872,0.8942889
3.8195336,4.587828,56.64844,101.12242,0.030917382,1.1499199,0.983896
5.877234,7.6981745,233.98512,238.73965,0.12293049,1.1977453,0.5530297
2.1608922,8.241752,35.768803,138.76495,0.08624514,1.1995368,0.06726421
7.9662633,1.8926148,17.950914,177.10422,0.3189583,1.3515339,0.32551196
3.146868,3.3221524,174.26306,247.29837,0.34188652,0.6717288,1.3167855
2.527065,2.3778324,26.424534,175.47887,3.5300265e-05,1.4154296,0.1951246
5.9525385,4.479992,135.16847,232.65895,0.07926706,0.7441751,0.89759475
7.391041,1.4162729,200.67146,231.93661,0.39739433,0.99969625,1.123236
2.0397384,5.2948174,212.42886,213.36948,0.29459983,1.1185663,1.2670038
6.0017986,7.266302,68.01,83.17078,0.4952224,1.1618916,1.7456943
6.5914197,6.84388,9.819331,128.59398,0.3210333,0.35854203,0.88407224
4.1685514,1.1157808,227.9855,241.49686,0.59604555,1.972082,0.20449261
4.952825,5.1871266,207.07082,235.4664,0.1584877,1.0321816,0.14980526
9.832834,7.761331,67.86853,207.29141,0.38688758,1.698242,1.7522227
7.3015037,5.1809187,246.73224,249.20381,0.64973783,1.0092608,0.47316787
4.2051344,7.591824,161.53763,194.21042,0.95487815,0.55973405,0.7561094
8.680821,8.557317,61.821117,138.15305,0.22568917,0.28646487,0.47029057
9.9279585,6.3837,247.59927,249.30011,0.072600216,1.9432837,1.6438178
2.8400757,4.518219,47.665653,124.58371,0.77937025,0.9666699,0.017963432
7.8147316,4.9429135,88.99464,161.64268,0.9787381,1.8177263,1.8533385
7.0784383,9.826502,208.90434,223.90102,0.9599254,0.31523216,0.8978033
4.900754,6.4831924,149.52835,249.97597,0.27163115,1.8303968,1.9275063
2.7891479,3.1953843,32.775806,58.929295,0.90285474,1.1884816,0.6519796
6.3001733,2.5327811,49.648354,67.736305,0.78464794,1.8330667,0.36625573
9.536072,3.8259602,77.2063,152.2511,0.33811098,0.51384854,0.39274505
3.3640962,9.322531,224.41367,235.76651,0.2304866,0.941604,0.50875926
2.7384918,4.8119087,206.85617,214.96947,0.5609961,0.93366987,1.3400149
0.85391897,6.1893277,165.28217,192.15665,0.6896858,0.8054583,0.93607026
6.222035,7.8050036,9.990074,98.20333,0.60245043,1.5716364,0.09399182
3.3466554,3.8382955,212.12578,232.01562,0.6206493,1.6038774,1.0916795
5.204921,6.4969764,157.68208,186.37874,0.6752985,1.4779288,0.004358244
1.586236,6.8324604,92.981445,102.970955,0.029144635,0.26815632,1.7559402
8.643183,7.575361,30.838625,69.49363,0.07979685,1.4545732,0.5917247
1.9484938,4.5904126,23.452028,37.951538,0.9334024,1.3018949,1.6792684
1.124705,6.1672726,34.31551,112.55292,0.22758815,1.2626903,1.8739762
