x,y,e,l,α,β,serveice
9.687952,6.6442137,0.0,250.0,0.0,0.0,0.0
6.3176956,8.643996,0.0,250.0,0.0,0.0,0.0
6.425784,0.5380771,0.0,250.0,0.0,0.0,0.0
6.249037,1.526353,0.0,250.0,0.0,0.0,0.0
8.789827,6.6079044,0.0,250.0,0.0,0.0,0.0
9.476723,1.59781,0.0,250.0,0.0,0.0,0.0
5.8524003,9.304032,185.76028,244.20308,0.8750722,0.88909036,0.017877068
9.849075,7.2103705,41.290768,138.68843,0.4698543,1.8821114,1.5231471
9.27228,6.3393936,134.5965,192.58513,0.86027056,0.2850108,0.73512864
9.727634,0.29075283,178.83287,204.46176,0.8176149,1.8078692,1.0485985
2.5822575,0.03970605,142.63863,169.2343,0.41519284,0.8905166,1.0778986
5.682518,3.7421448,143.12888,174.61931,0.69461507,1.8087984,1.3937335
5.3894315,8.2635355,14.410468,224.7289,0.60909057,1.1628325,0.55212647
7.661198,9.271093,4.3296704,138.19373,0.80994296,0.24157707,1.4589902
9.712322,2.6486213,234.46042,235.37941,0.8959351,0.51886857,1.6752088
5.196582,0.78783727,189.28296,231.23256,0.8050788,1.007579,0.9807722
1.5793873,7.6872287,71.87948,238.80449,0.35269126,1.7434036,1.0782194
9.972184,6.4871926,152.60522,225.23544,0.96223557,0.116851285,1.5453615
6.7455153,4.526143,186.83759,216.24498,0.33614922,0.22964549,0.40482387
7.262821,4.723819,245.5375,249.55786,0.4178882,1.3350313,0.6195494
3.4669156,4.137986,51.89971,127.863525,0.55177724,0.024132442,1.3714342
7.2863054,2.9124541,149.94536,162.28473,0.5022995,0.102748044,0.81712604
3.951182,0.7029232,78.994194,85.1226,0.19132137,0.034002475,0.2808179
2.8800821,1.0726811,29.24154,182.68364,0.13489825,0.001000112,0.29248157
9.694294,8.193682,136.80222,150.67992,0.69405764,1.2603705,1.5738661
1.8427358,3.3615134,241.27034,249.21425,0.9336731,1.966372,0.045425363
8.840345,5.033184,39.29355,245.10239,0.30999848,1.7096058,0.968686
9.606481,2.0773485,200.77869,217.59421,0.38323134,0.30215043,0.9237608
5.5714946,2.5616508,146.8361,147.98148,0.14313217,0.39937475,0.6161009
5.714018,8.541243,116.170006,231.60025,0.85522366,1.5965695,1.654183
4.4152317,7.147442,87.021935,239.16727,0.12161802,1.7831577,1.1462231
5.5667806,2.8492,143.0207,179.22614,0.21474268,1.4225146,0.49277726
2.255389,3.7666323,228.1064,233.66443,0.46465805,1.3393924,0.97332466
0.59190583,9.0266,15.960004,169.08853,0.18378665,0.11838369,1.7589432
1.4322952,8.619214,96.4234,217.1845,0.18564042,0.78742987,1.896495
2.7267244,9.530542,84.951355,244.30779,0.8157228,0.96706426,0.2885481
1.4783305,1.3018429,2.752395,207.02083,0.14543398,0.40161642,1.7638284
1.94083,7.1401,11.643278,66.63438,0.95877576,0.6495025,1.1361309
8.71172,5.0226655,69.907394,114.801994,0.93541914,1.1958802,0.992094
8.4964485,8.816534,42.847122,76.26837,0.5575416,0.411652,1.8274832
