x,y,e,l,α,β,serveice
6.4290876,6.715523,0.0,250.0,0.0,0.0,0.0
6.59182,3.968102,0.0,250.0,0.0,0.0,0.0
1.7553461,7.405904,0.0,250.0,0.0,0.0,0.0
8.819523,8.435187,0.0,250.0,0.0,0.0,0.0
1.2875203,7.120216,0.0,250.0,0.0,0.0,0.0
3.400772,2.806823,0.0,250.0,0.0,0.0,0.0
1.4471927,8.343737,177.48627,214.0233,0.18105352,1.115618,1.2048504
8.819435,4.6641693,75.54715,182.57822,0.40284368,1.2148485,1.5376439
5.9832234,1.1921933,205.75873,246.4076,0.64175826,1.8483661,1.074906
6.5861945,2.4796195,234.41254,237.51382,0.6777609,1.863209,1.851056
4.742744,5.315608,31.978497,173.69792,0.024684072,1.1308442,0.7205702
2.7002888,0.119724244,3.3459775,200.49937,0.851166,1.396924,0.13272391
9.88731,6.465121,161.2864,185.027,0.8377087,1.8216631,1.6407101
7.68538,0.048352674,247.16577,247.43506,0.24248953,0.57266647,0.3768609
2.3868635,7.4071674,181.80162,194.59773,0.33310035,0.47157872,0.061320074
6.434218,6.8901443,210.53552,227.46953,0.9928799,1.223992,1.9958408
8.131401,4.5927114,1.8331131,243.85553,0.21363242,0.40524906,1.522828
1.361434,7.567253,122.35732,248.11615,0.37956864,1.4949818,0.1640607
9.1081295,4.9708004,120.23684,168.07812,0.91243684,0.42121297,1.3705281
0.3746921,2.2038648,60.210503,216.12823,0.36586598,0.21428128,1.9862527
8.137527,3.5809517,22.830975,166.70084,0.3281687,0.5392399,0.7163638
1.0937266,6.6052814,111.2678,154.63002,0.34133828,0.2088758,1.0597439
5.555723,1.3519467,53.769554,158.36403,0.8310006,0.67862827,0.32506403
3.8210268,9.352758,217.08192,239.01517,0.4499065,1.3399025,1.2823781
3.2356923,8.637186,222.47658,243.95091,0.51643044,1.7346039,0.0643317
1.7348273,8.319857,1.7315367,159.12238,0.62109166,1.0265169,0.34451884
2.4884727,1.151233,95.01406,242.50996,0.6827251,0.6676004,1.1248763
2.9506521,3.728409,236.63493,244.36664,0.8615591,1.1334567,1.2151879
1.4738123,4.9349604,228.8305,238.2311,0.26768032,0.9452488,0.73564446
5.2468095,1.8151002,13.814865,32.01078,0.35176963,1.1750153,1.0741442
1.6050922,5.562044,249.42325,249.91429,0.43360096,1.4613258,0.22776626
4.93482,8.85412,194.84027,210.8353,0.31693104,1.7404712,0.1937664
8.671919,8.847339,230.71426,242.25275,0.03726633,1.3692249,0.2689176
8.834535,2.208369,87.71204,244.82594,0.30894586,0.20559464,1.1101512
4.8241987,4.7357035,186.71474,244.86418,0.71538466,0.3897337,1.7641703
9.146973,0.6045717,23.690756,210.14307,0.08724011,1.7432936,1.6138353
3.879637,5.205773,153.68507,207.16576,0.31561124,1.4960476,0.85781854
4.4517794,5.6465516,233.1644,238.5635,0.34136963,0.65241325,1.1664081
2.3959887,9.746456,127.79374,245.41217,0.30575702,0.9638602,1.613703
0.0343363,4.3371043,224.92538,236.50868,0.8768981,0.44959322,0.47496888
5.6971335,9.209408,55.438408,134.97711,0.88780844,0.30290383,0.43364632
5.0193777,8.424121,249.1374,249.70929,0.63545126,0.15301678,0.26848474
0.46392456,7.83526,190.03072,222.67291,0.94132894,1.427279,1.7446475
2.8501394,0.22538179,95.16975,241.89592,0.32225892,1.1310172,1.5821651
8.64774,2.8742754,186.84236,222.5114,0.64210325,1.0552722,0.5559147
7.2171583,5.68859,23.666754,90.68101,0.35348067,0.82904994,1.5724581
6.048877,1.0731376,234.23921,234.72389,0.7986229,1.7643185,1.3257767
6.221425,3.7523563,121.12705,238.43689,0.74072176,1.2421789,1.458455
6.075105,3.0955515,142.88504,152.08427,0.9406234,0.8752894,0.882587
8.045307,3.50129,59.5455,244.23058,0.69174963,1.6764612,1.5958973
9.650215,9.536613,243.57887,249.00143,0.54180515,1.82939,0.0720389
2.1502557,3.1712425,221.77946,246.72014,0.59311545,1.2120286,0.08372176
2.4527307,0.44446775,221.16965,243.63304,0.20023845,0.44788212,0.41676623
0.6712313,9.226971,51.59324,143.78403,0.6706659,0.077530794,0.7208147
1.2665887,0.18862349,232.13268,234.78871,0.7198015,1.3439006,0.6384528
5.1348634,2.009249,83.62767,98.106766,0.0063840603,0.30704024,0.68292236
