x,y,e,l,α,β,serveice
8.218094,1.4402118,0.0,250.0,0.0,0.0,0.0
7.3466187,1.4182961,0.0,250.0,0.0,0.0,0.0
2.2689285,1.0991919,0.0,250.0,0.0,0.0,0.0
0.9912662,4.991313,0.0,250.0,0.0,0.0,0.0
5.7109947,7.3640485,0.0,250.0,0.0,0.0,0.0
2.5947158,4.548521,0.0,250.0,0.0,0.0,0.0
1.7262594,6.2018027,121.284966,221.24673,0.67527723,1.2342243,1.783391
2.996859,0.87547994,8.446926,120.77398,0.17588578,1.2016184,1.7993081
2.2295065,3.6928725,91.72131,107.01621,0.94658244,0.34440908,0.9850014
0.38809136,8.282852,103.6407,170.96509,0.25568292,1.1930466,0.12782018
6.9626293,9.47373,126.74021,155.80336,0.9661438,1.367112,0.30136392
2.258886,4.1937704,20.660347,152.73526,0.53880405,1.189265,0.58298117
4.523653,6.29452,174.63857,246.69553,0.48770776,1.6102248,1.7270725
3.162362,9.457418,93.76087,210.40451,0.66021234,1.6530447,0.019640079
7.916008,0.94606274,63.387123,98.70323,0.8136514,1.7622191,1.5267452
7.4036818,5.1239877,101.1386,185.00743,0.85737413,0.945952,0.7480944
3.3917518,8.459629,153.87929,207.081,0.7982496,0.43020338,1.1040205
3.0518339,4.5280786,90.86309,148.14053,0.055782903,0.08055952,0.708615
3.291273,3.5269692,236.99847,246.2021,0.019937338,0.44668272,0.35089028
6.755828,0.06802039,32.98973,237.31313,0.77138585,0.9687305,1.1328058
3.9168262,1.1391525,118.50359,224.6023,0.2312605,1.793336,0.7018624
9.974775,8.732129,180.51996,231.52443,0.67847806,0.8446003,0.901436
2.977234,8.900502,8.480982,51.745495,0.52927,1.2576494,0.09020204
5.3150654,1.5145038,59.946552,76.10362,0.92831945,1.9400713,1.3753519
6.7163796,0.5777555,193.77107,206.66156,0.038395796,0.55103177,0.989455
0.9465775,8.608661,233.08087,249.06458,0.84378785,0.48024938,0.8531384
3.9688652,3.231941,35.782963,223.3808,0.45168462,1.5711269,1.0716183
1.2850338,9.976152,41.328518,199.82152,0.16223677,1.5570301,0.2230497
9.239497,4.3565125,98.45321,157.46413,0.7651397,0.60834485,1.1998647
0.48861858,4.8422933,118.82652,245.04181,0.31316936,1.4894218,0.30258393
5.6253295,5.299172,25.480402,230.59052,0.28212443,1.2316058,1.1058067
8.198513,8.375353,160.65231,194.13333,0.13100551,0.558667,1.513526
0.30813956,1.3493754,135.24176,190.28792,0.6785981,1.5547259,1.589132
7.6258144,6.0950384,211.05086,230.66406,0.33529136,1.92796,1.6214843
2.5193489,4.531466,192.72763,229.10428,0.86955297,1.689484,1.462511
