x,y,e,l,α,β,serveice
2.1008244,7.032838,0.0,300.0,0.0,0.0,0.0
8.810606,9.0494375,0.0,300.0,0.0,0.0,0.0
4.833864,2.3412828,0.0,300.0,0.0,0.0,0.0
4.4004827,5.682845,0.0,300.0,0.0,0.0,0.0
5.463419,0.10061864,0.0,300.0,0.0,0.0,0.0
0.034454998,1.8987603,0.0,300.0,0.0,0.0,0.0
9.698447,8.132401,204.56696,246.65704,0.6995815,1.5017891,0.26683432
4.8509192,7.79533,108.23735,153.69543,0.23391907,0.75579524,0.2065429
5.452975,7.783166,102.99911,127.68893,0.5963838,1.2550875,0.05138789
0.93361247,6.7907395,18.082954,257.26004,0.93146735,1.71856,1.9095423
2.0422926,5.385413,47.58735,101.023834,0.81390756,0.7266417,0.698604
4.944634,2.719236,244.47484,257.46164,0.7789388,0.8482083,0.017718017
3.3188603,2.2819746,119.73649,146.17613,0.6723935,0.23796883,1.4954207
0.95157045,9.243453,250.04076,255.58894,0.49002576,0.6830563,1.7384827
1.8214884,6.5786033,258.26315,299.97296,0.2689157,1.0176322,0.19575584
2.2624848,5.679311,18.206251,85.097435,0.6084764,1.5663298,1.5078473
9.904593,6.794942,264.57108,292.53506,0.5255211,1.0223961,0.8728513
3.3901186,3.9561553,156.27086,217.58498,0.4711876,0.7752967,1.766644
6.9961567,6.9368687,209.04356,296.08624,0.22535358,0.5495264,0.24327719
7.265586,2.6012022,29.60993,30.575672,0.476099,1.1484405,0.9816763
6.4954925,3.7459629,134.02043,173.6172,0.62795717,0.3337005,1.2043272
6.184264,1.8330325,268.33127,288.08362,0.7161048,0.8342696,0.68267274
5.056104,0.10186902,0.9574172,70.845474,0.7290522,1.3432741,0.5217063
6.061269,8.785725,255.93765,287.88882,0.22798152,0.29271966,0.92786306
4.699944,5.839692,114.99756,143.33777,0.67825365,1.1277828,1.6968435
6.5910645,9.397835,176.99478,265.57407,0.8507346,1.873135,0.9778528
4.254602,5.8949594,127.4271,267.95276,0.10575934,0.052385256,1.5936195
5.500653,5.3445873,112.173935,264.9219,0.49691257,0.4547884,1.0757213
1.5177141,9.733683,250.69951,274.34195,0.8300883,1.9628756,1.7694037
6.467255,0.13828066,259.3753,290.4484,0.877741,0.616064,1.170934
4.8465843,9.871853,54.779053,289.99454,0.90875167,0.46855414,1.4031991
7.9349747,6.7618747,186.70055,203.2423,0.9356941,1.8533592,1.1681228
3.1751711,8.537249,187.39478,210.1355,0.6356621,1.975037,1.0577669
4.8759394,6.0164676,113.30753,150.17244,0.3048152,1.7369571,1.2196308
6.609904,1.189989,127.353806,255.63109,0.18514599,0.3540789,0.84738487
7.752285,3.9645898,21.09823,131.56642,0.9138789,0.07467943,1.7277935
9.053888,2.3962715,213.63168,217.80823,0.2941359,0.6486589,1.6187215
3.866715,0.9386101,205.74644,218.00478,0.18715538,1.574547,0.7419118
5.9856744,9.51675,280.71432,298.52777,0.079194866,1.1990666,0.89744
3.1496015,0.23796634,54.735226,113.16224,0.50820136,0.623146,1.8419054
1.8138067,8.557134,287.0845,293.01047,0.27372697,1.0811746,0.04800421
5.067563,4.802024,199.46828,210.24173,0.20594423,1.7721043,1.3640954
3.5670602,2.7310739,295.3754,295.94864,0.6512744,0.6858242,1.6832874
5.8771176,1.3602052,294.54086,296.9699,0.7135988,0.89910144,0.43969455
7.006115,6.4675426,86.67575,168.48663,0.78582627,0.87056357,0.8578828
7.4591103,7.1830945,106.81646,117.345024,0.80683166,1.4578464,1.0478821
2.7468688,4.9441423,10.852015,234.51865,0.7911918,1.0736178,1.3525891
9.543929,1.9164728,112.318596,136.10869,0.44869134,1.214412,0.40723646
6.5183625,6.0354548,73.4292,147.92712,0.4052939,1.7011734,0.5788954
9.764792,4.619825,252.06638,255.52304,0.37898237,1.260432,0.9342493
5.091305,3.91627,176.15437,194.43365,0.6687636,0.70175314,0.42975506
8.612797,2.845629,155.84264,296.20847,0.79893285,0.49959928,0.8657213
7.2668896,3.6274443,188.25974,200.499,0.67785305,0.5374879,0.52678585
9.9241905,4.205094,235.17688,240.79218,0.013094244,1.403677,0.31267783
7.3730216,0.64624214,65.26081,110.93301,0.083340414,1.8232139,0.19678158
8.820549,8.348167,194.90802,258.64832,0.903859,1.8552777,1.8096187
3.8937802,7.5009055,287.309,295.36935,0.09821296,0.36300614,1.4018705
3.0150707,5.150351,138.03995,230.51157,0.882794,0.6134917,1.4946092
9.242283,2.3706596,93.14805,235.13254,0.40436485,0.9427382,0.00844759
6.711051,5.3496394,220.74797,294.48862,0.49533886,0.43661937,0.48427778
2.8606157,5.458097,258.78494,275.8185,0.57146853,1.048942,1.6840684
0.8653594,7.4906087,22.644558,165.56326,0.07717982,0.6940624,1.9483746
0.42420945,4.6119866,152.6026,158.56932,0.46794206,0.7215973,0.39891878
7.570267,0.8938217,250.97581,280.6448,0.8215987,0.328705,1.3956952
8.578197,6.3304534,30.754343,174.31287,0.17782775,0.011164742,0.19845541
8.960883,8.110389,270.57544,292.4582,0.10187484,1.9594285,0.71050864
0.8202745,5.7513885,190.91109,231.4098,0.51780045,0.40997702,0.44001898
2.5437512,5.865707,133.65523,211.43993,0.8772946,0.96639127,0.53052723
0.66755515,2.243896,207.36539,222.93756,0.11853577,0.013613028,1.4116232
3.5463786,9.806478,44.9765,220.49947,0.6187242,1.4474827,0.23586802
4.921941,2.7197056,121.14152,274.69684,0.8057852,1.7363117,0.097626664
7.207828,5.196394,145.4317,160.88924,0.73896545,1.2748861,0.06066626
1.2742758,8.84166,141.64963,149.45062,0.16959552,0.8239304,1.0644776
3.2404895,8.133016,6.4845347,281.09625,0.67191964,1.0204728,1.8407371
8.62692,9.395491,89.89651,228.27316,0.97219056,1.8625791,0.47887444
9.64049,4.827945,278.34647,290.68918,0.4214728,0.89630604,0.13195755
6.5553384,2.8700597,290.18213,291.09122,0.5391521,0.28877833,1.6886026
0.019922389,8.531626,139.70755,259.73904,0.37761202,0.09395059,1.0679849
4.96631,4.7958283,80.88352,185.76146,0.7695733,0.9399631,0.20611534
2.4681904,2.9584548,279.55048,282.8054,0.57408834,0.66956425,0.9330418
1.4876806,4.0595565,244.85057,291.05383,0.2096128,1.7218863,1.6322086
5.181975,1.0373936,32.53539,184.82976,0.1936565,0.89757717,0.89715976
2.9159155,4.991427,162.86765,164.87848,0.29305708,1.4177724,0.8982334
0.18544827,6.0207562,284.75858,290.4453,0.6612209,1.3217573,1.710972
6.620044,1.5642345,236.53647,262.55627,0.05955839,0.9697827,1.1393516
8.187993,3.6057403,282.9509,293.9773,0.6068165,1.9087235,0.65837675
1.1420097,9.413445,67.2155,82.534805,0.5605327,1.5850561,0.84609693
5.411708,4.3274593,181.2752,250.7687,0.55246,1.8603332,1.7118051
9.255325,9.703696,75.17944,146.57205,0.013097831,0.34191772,1.1060507
2.8638813,3.8180358,54.82868,208.10779,0.89237285,1.5382776,0.24291301
2.81634,5.101268,219.15526,250.94077,0.37739202,0.4158867,1.0656835
7.2395372,1.4592584,205.3684,282.70844,0.32046798,1.5159103,0.7581366
1.6796905,1.0979055,261.68924,280.65067,0.012549204,1.2836887,1.6455066
1.1573167,7.778453,88.31262,190.79251,0.7391106,1.4439996,0.76447725
7.2850823,6.3260427,90.25022,92.2019,0.095255524,0.039597936,0.34234262
0.19090483,8.412957,12.211274,108.30363,0.9701316,1.5357991,0.74049217
8.296636,7.2474732,271.05972,280.0807,0.03431535,0.47932798,0.2118783
8.057581,0.8781779,79.25575,172.58679,0.12679924,1.2907825,1.3020464
8.59641,1.5569155,215.16576,275.2815,0.3285356,1.7950469,1.9541337
9.754667,2.7541022,124.80336,240.43864,0.03854742,0.34150693,0.43671986
9.681126,6.692084,176.26358,197.1351,0.7714547,0.89609194,1.9300803
2.8837552,2.3315918,224.8482,253.81808,0.84058887,0.4353942,1.2371576
7.0737505,5.394627,269.59143,274.2096,0.9159031,1.7195656,0.2769213
7.2314353,2.1714737,75.39282,141.33578,0.48785308,1.9539872,1.8251475
7.5229397,9.62689,30.772148,114.10702,0.0023813893,1.5974889,1.8552469
8.875348,4.8443284,129.73573,174.57736,0.41450956,0.9880152,0.7172159
7.355374,4.3088517,0.0,300.0,0.0,0.0,0.0
0.8218714,2.44123,0.0,300.0,0.0,0.0,0.0
0.87106234,1.4952213,0.0,300.0,0.0,0.0,0.0
3.114939,4.836643,0.0,300.0,0.0,0.0,0.0
1.6397438,1.6131632,0.0,300.0,0.0,0.0,0.0
