x,y,e,l,α,β,serveice
0.8360185,9.88795,0.0,300.0,0.0,0.0,0.0
9.446487,8.626565,0.0,300.0,0.0,0.0,0.0
7.240363,5.85866,0.0,300.0,0.0,0.0,0.0
3.0319421,7.089086,0.0,300.0,0.0,0.0,0.0
4.1930966,4.4448495,0.0,300.0,0.0,0.0,0.0
9.550115,8.410091,0.0,300.0,0.0,0.0,0.0
8.797729,4.436587,101.20343,222.34018,0.70903844,0.94183034,1.717082
2.796721,6.061335,284.33447,292.20938,0.10946649,0.3270639,0.323397
3.5463603,5.3658743,18.981316,96.797714,0.4211769,1.4542902,0.39578715
1.3310125,9.769099,192.27608,228.7064,0.26735651,0.5643854,0.39569122
2.4069686,2.0563037,48.063053,292.9715,0.16090003,1.8804992,1.8406153
6.9867625,2.0382912,133.3343,231.31982,0.51572216,0.59892917,1.5715271
4.9111443,4.553368,3.7151144,74.548134,0.07133565,0.9164905,0.42262203
0.61807686,0.4250024,102.97715,237.93855,0.0017132502,1.7982335,1.9847566
5.7513027,4.4352593,268.47894,277.32437,0.6570828,1.1049241,0.16623831
1.1566257,9.133073,178.32668,186.62122,0.98586476,1.0201882,0.7011271
1.9405442,7.182259,109.789474,244.92754,0.04685303,1.3458426,1.4360173
2.4792945,0.27413586,171.58305,246.80684,0.27255556,1.353571,1.2240832
5.7652893,7.7683315,34.076775,241.87769,0.4145488,0.635739,1.6046195
8.606308,3.8086712,251.61586,296.92163,0.9955675,1.9797992,0.6722088
0.25617963,1.1169618,175.82315,254.82939,0.74543923,1.8793584,0.95470595
9.749333,7.100712,18.38551,258.77972,0.6441292,0.5845398,1.6376274
3.58992,1.3722306,212.75581,234.91084,0.107766934,0.8158346,0.094584204
7.386525,0.06944418,51.15463,68.75304,0.52785003,1.974898,0.061869327
0.5905684,4.716568,211.05988,229.64447,0.4379132,0.8300637,0.30360767
9.684068,8.553743,18.910234,260.03458,0.43075988,1.1179078,1.6014886
7.399488,6.6395936,228.41158,281.8116,0.14383951,0.342368,1.2518567
7.7614474,1.5588019,237.53848,261.50818,0.111203685,0.81962496,0.7286189
2.3925345,4.715167,129.30663,287.8078,0.13156268,1.8800925,0.12226677
1.7707886,6.1448936,53.285435,63.345665,0.72796315,0.20199963,0.36950696
5.827049,1.8107195,225.26811,247.97328,0.6578248,0.031552915,0.7319734
3.9950278,9.753139,192.96548,195.73409,0.56594855,0.8196242,1.0456991
6.332374,9.442824,260.4294,298.1609,0.6525405,0.63096446,0.31970695
9.904382,8.968828,215.39714,254.05037,0.06632835,1.9142313,0.106278315
2.1608665,0.3475245,67.945114,276.35617,0.27719748,0.86980605,0.21694648
8.81957,9.032135,205.02711,257.21548,0.7219527,0.5038397,0.45352966
0.12086491,8.883985,17.731455,96.51249,0.6935958,1.4061952,0.85524595
2.8545291,2.3072598,140.7843,170.65038,0.06544521,0.7429837,0.31916466
2.450478,6.52201,241.63937,281.3485,0.24551158,0.3089585,0.2031768
9.739308,3.849282,186.6743,294.79895,0.62532055,0.92482316,1.7697572
7.3149424,1.0728421,288.75677,293.56403,0.5721579,0.9453382,0.9477495
4.0501404,3.1317034,29.546213,38.03386,0.40427655,1.4470961,0.48407456
0.73896116,8.281249,39.884087,127.55833,0.6679556,0.7592187,0.83240724
8.024901,0.44013587,99.325,166.42744,0.92510515,1.8163129,1.5301734
0.8514437,5.9713655,93.44527,194.70673,0.94686586,0.6427025,1.2960455
9.007672,7.7860317,105.87847,165.89148,0.44123116,0.6270764,1.8275399
0.38656008,3.8548136,175.47998,243.37666,0.6442196,1.3673222,0.90380424
9.52947,2.0695403,197.0487,244.08719,0.92556494,1.4212372,0.97315574
3.9638987,9.600539,68.43227,291.88824,0.54439026,1.7947484,1.6850595
7.715674,0.9899911,100.81113,232.55893,0.006823993,1.3814987,0.029543689
4.582215,5.2255445,69.24674,223.82472,0.15602915,0.34332475,1.9655837
4.6352735,9.11469,85.90729,169.99326,0.41340253,0.24934807,1.4893004
3.6234453,8.227968,104.14525,204.4932,0.22844991,1.6486379,0.7034836
8.195986,3.9075077,70.63419,144.61386,0.35994262,0.23154582,1.3165954
6.8007655,1.2409674,52.38547,164.8016,0.45033973,1.8503829,0.70572853
7.056906,3.4221005,101.36588,204.20184,0.6416423,1.7528515,0.605969
6.326422,3.7288134,276.02048,289.5337,0.33515126,0.04855542,0.7963698
9.833456,5.348976,153.35219,197.16548,0.95500743,1.4748409,0.107719235
2.8426523,5.9506364,74.224686,176.2552,0.4248305,1.4760684,1.5542097
5.1894007,3.2161279,250.21526,286.96942,0.29213122,0.4658201,1.9064125
6.8488326,7.43207,30.049252,89.99338,0.9688562,0.6795807,1.0253148
0.36489925,8.795745,228.85596,243.22903,0.11952775,1.3989534,0.8739389
4.8281116,1.1587249,219.15436,249.35521,0.16494195,1.5599123,0.27948308
5.2808447,1.4640337,168.79538,254.57808,0.12355735,0.104569644,0.96424973
1.5242106,4.0018277,124.062126,165.12463,0.3775339,1.0169775,0.45795348
9.377033,2.596984,255.38521,270.39713,0.15711531,0.920821,0.36077955
7.2352266,6.3916492,62.93204,293.30002,0.38443342,1.3286815,0.5631055
0.99602765,1.0572637,290.77536,297.2612,0.5305905,0.2605176,1.500825
2.5975912,1.595932,104.76357,262.1417,0.47674236,1.2285641,1.5484766
5.275505,7.991764,30.937994,281.0836,0.80854994,1.6293696,0.7079735
3.1329215,8.372958,35.726925,134.25568,0.6251071,1.4656279,1.5070444
5.1382785,8.778154,290.69824,296.15277,0.21641622,0.98874885,0.95093954
3.7419682,3.9787326,143.36899,263.2803,0.5082384,0.31604353,0.8837757
2.874619,8.732086,137.76468,230.6245,0.35510164,0.797687,1.3655195
5.2823763,0.9213532,115.44192,281.58765,0.055816013,0.75637716,1.5531832
3.698712,0.4023033,155.98354,182.99065,0.10493462,1.4145914,1.3073204
2.428401,6.562891,70.87585,239.44609,0.2939329,0.2589503,1.6516287
4.0827484,0.8892928,10.181734,45.94484,0.0074564386,1.8631995,1.4142286
4.2164016,5.256745,53.763138,79.59626,0.41068915,1.1379253,0.176745
9.589729,2.8632672,35.509556,51.490067,0.53419,1.255256,1.3630006
9.135525,6.554696,150.07071,263.24765,0.16794807,1.5297036,0.26286116
5.656148,9.711381,273.45184,285.01312,0.81125456,1.7689146,0.6378092
1.6986345,0.6238087,73.22411,263.23038,0.8532553,1.8378979,1.7170479
7.942583,6.2160783,221.33592,276.333,0.19520873,0.7935979,0.40741897
0.008060683,4.4551334,218.35196,227.92125,0.8189951,1.9957304,1.3814609
5.207819,4.4778476,279.9142,287.14532,0.5026181,1.8201635,0.3715648
6.453937,1.4677583,295.78552,296.4197,0.75094444,0.6464342,0.7295005
7.425144,2.6112442,234.83972,290.9819,0.9103406,1.0646954,1.1390231
7.917756,0.7219129,34.652534,176.81181,0.58566964,0.51811206,0.761717
8.716223,1.23156,69.38926,113.623764,0.41656864,0.99845934,0.083500326
5.7744484,1.2279698,65.53108,66.25927,0.7683836,1.6439167,0.11612657
9.208814,6.948616,190.5572,236.39415,0.88652647,1.5009549,0.29164258
9.880131,6.660561,207.03871,276.1132,0.8222767,1.6723336,0.29064348
4.0091124,0.8592252,262.93402,267.55484,0.37592542,1.7827955,0.64885074
1.4302951,6.354922,12.4197645,53.78067,0.3988937,1.6772525,1.0208168
2.3738782,7.8272758,297.96988,298.38153,0.8528044,0.12932718,1.291297
3.9573214,2.0845222,204.28307,208.12949,0.10453043,1.1169631,1.840594
3.964236,4.113622,66.26814,291.2345,0.5781716,1.7927511,1.1615862
7.0949655,1.9142281,96.49424,254.68568,0.0109636905,1.8197404,1.8222727
6.620506,9.953397,231.39272,253.26045,0.9930016,1.9570147,1.9152677
7.787589,9.44574,206.67189,271.49936,0.7954577,1.1541504,0.3927415
0.9371286,6.921893,235.344,241.13228,0.03498325,0.30963936,1.7701694
