x,y,e,l,α,β,serveice
7.627143,4.733067,0.0,250.0,0.0,0.0,0.0
8.517208,4.7152314,0.0,250.0,0.0,0.0,0.0
6.3325167,0.07316014,0.0,250.0,0.0,0.0,0.0
4.591289,0.97937447,0.0,250.0,0.0,0.0,0.0
6.1673274,9.048265,0.0,250.0,0.0,0.0,0.0
4.172262,9.45629,74.37533,157.58388,0.1731904,1.9606696,1.4480985
5.8452992,4.7755375,77.29004,89.010925,0.8661261,1.6934761,1.1608146
0.73296463,9.394694,116.583885,131.7928,0.685744,0.56629634,0.2258884
4.02494,3.572178,7.1696744,76.603004,0.90403825,1.1398249,1.8511087
9.427151,9.085306,182.02708,222.64352,0.5621643,0.023455568,1.2129048
2.2641213,3.3916826,215.1625,238.71275,0.5448555,1.0868117,0.6880985
6.3145914,0.20020874,202.51422,240.86926,0.47504607,0.89110404,0.030906375
7.9734025,2.475096,212.0753,223.44496,0.852026,0.35348254,0.30116156
8.323836,2.14949,174.59877,232.70863,0.2882101,0.55988955,0.00013924344
4.073471,6.542365,20.281229,81.53186,0.97075987,0.7844572,0.202692
3.8375902,3.5902421,185.65503,248.61574,0.11068539,1.502924,1.8293968
4.197801,5.5134687,91.30506,125.475006,0.29563695,1.5596322,1.1998109
3.4140432,1.587668,153.80338,224.17703,0.6363264,0.67639583,0.65713483
0.9782316,7.997029,0.001535792,197.36157,0.20627958,1.2318622,1.100985
2.094776,0.8590393,177.48355,224.36497,0.6185781,1.6553861,1.3383552
5.3642073,9.788481,37.78683,179.00027,0.6552553,0.9124437,0.9666971
8.856409,2.6675415,232.19437,243.88663,0.3724998,0.60515034,1.7201778
4.6154823,7.566122,159.16646,171.76714,0.62219965,1.3306865,1.3675914
7.9834104,1.3472862,189.16463,216.29982,0.68332785,1.4421906,1.5705123
2.7580266,0.70142555,97.80912,98.6951,0.20526469,1.367564,0.43036297
2.5679817,7.979449,19.398272,215.29662,0.8208003,0.6905769,1.0433707
3.7116904,3.4323065,78.49911,119.105934,0.59588003,1.7625892,1.1815189
8.148507,6.8170996,89.88691,204.86711,0.71521807,1.4248506,1.8899342
5.9959936,2.9185364,239.88687,248.4923,0.35110775,1.8041415,0.6068169
4.3274956,4.653402,161.09642,212.81654,0.8205145,0.26740012,1.9600321
5.782726,7.3042502,206.48521,244.03464,0.20285831,0.9161834,0.26891822
2.8976364,6.4850535,196.29694,222.46796,0.04541572,0.3064727,0.55010784
1.7525799,8.117328,12.541209,183.29002,0.74183655,0.15055299,0.6939164
1.5921639,5.7595944,169.25044,220.24509,0.8342914,0.6776258,0.28765768
1.6575081,6.4769783,186.15262,236.46794,0.61611533,0.40465364,1.6605675
0.9400482,0.2613954,62.68494,85.826225,0.59994143,1.5766358,0.18168718
0.94805616,1.3457206,56.272408,237.09436,0.56425184,0.6360601,0.39222917
2.6942146,2.7281897,211.45015,223.82901,0.9580534,1.8622617,0.43222973
7.774602,4.7576795,16.626442,92.72632,0.64368814,0.62978727,1.2915238
5.661413,3.8574486,246.50092,249.20958,0.21833572,1.3710204,0.17153217
2.3620777,5.0185137,42.484478,76.8064,0.57537496,0.9685121,1.9949338
7.3915586,4.7083573,84.13088,193.08731,0.26719603,0.5216001,1.4260625
9.949121,7.5796547,162.90607,206.86365,0.62378776,1.8104925,0.55690175
3.43622,7.914598,107.48488,200.38802,0.8915756,0.0009766377,0.06652278
0.15943623,8.024389,51.717747,203.9224,0.87246406,1.0623723,1.9910306
4.074969,0.004668055,76.736916,166.34293,0.24354534,1.519908,1.631231
3.4302979,5.617895,21.275076,201.70796,0.95663446,1.3173176,1.0610826
6.468253,9.493562,5.7748175,191.98174,0.5833464,1.8586438,1.6442502
1.5354891,7.0499215,48.33824,99.160614,0.9657758,0.3933775,0.44613364
7.3568096,0.396264,140.43964,198.09944,0.35295108,1.1707344,1.1744565
1.9576874,9.703974,204.01627,240.3319,0.44337478,0.588572,1.9654118
8.9831915,0.86118656,160.12595,194.2273,0.9641366,1.4563642,1.192972
1.7280725,7.3510194,124.05924,171.28528,0.1608818,0.36408925,0.61708134
