x,y,e,l,α,β,serveice
3.906222,6.5762553,0.0,250.0,0.0,0.0,0.0
6.791236,8.834007,0.0,250.0,0.0,0.0,0.0
6.345569,0.7051022,0.0,250.0,0.0,0.0,0.0
8.062311,3.2555666,0.0,250.0,0.0,0.0,0.0
8.077245,4.727451,0.0,250.0,0.0,0.0,0.0
0.23378426,5.0490103,231.7968,233.83554,0.0668888,1.7935092,0.8280383
8.158078,8.636437,44.49345,165.42851,0.06725292,1.1314702,1.3999898
0.4917813,9.319314,138.69708,171.97093,0.005743002,0.98806936,0.6808438
6.0190244,8.510847,163.45425,187.04167,0.4983531,0.6850528,1.4644423
8.277636,7.195012,58.223465,168.16888,0.7701204,1.9793639,1.3421955
3.0970926,2.9669628,45.43165,87.09933,0.5817197,0.3227551,0.9432045
3.1996617,3.5253954,222.59442,226.37424,0.46177536,0.040174466,0.3780288
4.8992405,0.37698367,238.05545,238.09091,0.070275664,1.0610595,1.3710082
7.4268603,0.89348435,0.3993431,179.97269,0.01054686,0.7565922,0.7121834
8.31392,2.3188283,222.48224,231.19383,0.26651728,1.7877371,0.8069983
1.3317202,9.582676,180.79103,218.35356,0.5769294,1.6442051,0.39355168
2.6090837,2.9000754,10.995477,88.14015,0.64783114,1.7739083,0.31395686
0.3454398,9.915711,123.62443,166.52936,0.42127323,1.9824203,0.07328442
6.875864,1.9728951,206.17868,241.09119,0.42655435,1.411781,1.4032562
9.330922,8.947835,1.9981128,233.57701,0.09642629,0.7569852,0.33003083
3.1566627,2.7820973,244.05548,248.04175,0.002705957,1.8416108,1.2990589
3.9257581,7.1471047,135.54553,175.13515,0.35621616,1.0885208,1.5715982
6.6623993,7.257453,77.29078,208.7931,0.043698784,1.6797562,0.9325275
3.385923,2.3572745,43.963078,194.09616,0.787095,1.8729426,1.4940766
6.9154882,9.062418,165.38484,183.66812,0.19379252,1.3906653,1.7556764
6.849896,6.170754,57.726448,159.1011,0.02657814,0.18148926,0.9833194
2.9188054,6.1659,129.63094,158.41902,0.7233461,0.4933658,1.8812757
8.60287,0.44553542,249.98123,249.99532,0.005041591,1.4056703,0.2143627
8.948347,9.163067,183.71222,219.57298,0.75527596,0.06084748,0.24351475
1.6344519,7.76274,165.11447,222.63852,0.94735163,1.9905374,0.34108758
3.5089245,6.9013877,20.6402,196.19273,0.19219875,0.15187764,1.127332
7.4873867,3.367603,107.014465,124.558105,0.6743905,1.8851393,1.1758485
4.874585,3.526768,223.4623,231.14677,0.08540547,1.8195173,1.384601
4.815531,7.685911,21.353737,207.43375,0.3880128,0.48472118,1.1292076
8.673365,2.058243,126.872475,206.6064,0.34660617,0.9443425,0.37299752
1.6436487,2.918005,132.94131,168.12746,0.08255567,0.7278143,1.0984924
0.45256203,2.6222987,131.57243,166.76717,0.42253256,1.4123578,0.21505041
3.2903314,8.741467,52.028603,226.76752,0.25893775,1.8897982,1.052886
9.777762,5.426663,81.17286,203.32283,0.3898221,1.3374192,1.8422776
5.0117393,9.144675,39.750404,147.95135,0.32610062,1.6204218,0.32599297
2.6901977,8.924274,125.43401,238.68654,0.74206877,1.6491355,0.72671753
1.5199802,9.445748,37.559425,180.00165,0.22655778,0.1771387,0.98342234
3.4986691,6.839301,117.76217,167.07358,0.96069497,0.5568707,1.5380036
7.695125,8.760827,13.717775,208.0346,0.6525631,0.41080427,1.36231
3.4403255,8.749471,99.382454,142.09952,0.43437192,1.9015477,1.3090236
5.2088933,6.979747,200.69777,204.27647,0.5867225,1.1060458,1.5318346
1.0191776,1.3330003,140.76616,182.08493,0.5995119,1.0949427,0.95372975
1.5506344,4.7117395,152.47235,202.63309,0.97060883,1.8097191,1.8692627
8.032424,6.354209,11.307375,23.4432,0.4230423,0.7368756,0.73916286
9.845257,3.7094648,24.527512,27.160866,0.35367054,1.0101061,1.874839
3.8734365,7.586062,212.98422,228.5902,0.9565294,0.059390407,1.9931395
